t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
43.84,pace,trot,-0.00021925964392721653,0.4212712347507477,0.01310991495847702,0.66708857,3.886473809444624e-09,0.005797337740659714,2.2905280275153928e-05,0.06958010792732239,63.330448150634766,12.796504020690918,-0.11395583301782608,-0.08634349703788757,-0.056969787925481796,-0.03150801360607147,0.825013279914856,0.841425895690918,0.9694609642028809,1.2609028816223145,-2.066239595413208,-2.0913734436035156,-2.020524263381958,-1.7756741046905518,-0.16352929174900055,-0.16147151589393616,0.20592334866523743,-0.3293730616569519,0.36941370368003845,0.16299188137054443,-0.003934556618332863,0.5212864279747009,0.18400996923446655,0.46898239850997925,0.11621348559856415,-0.22538600862026215,4.927125453948975,4.440370082855225,2.255159616470337,-0.8391618728637695,-24.700944900512695,-11.258321762084961,-4.536041259765625,-4.721379280090332,21.84804916381836,1.3669133186340332,-8.043548583984375,0.8639872074127197,-14.035720825195312,-7.714019775390625,6.461609363555908,14.383600234985352,5.359292507171631,-18.854860305786133,2.5353074073791504,-32.661983489990234,88.53643798828125,12.21850299835205,-2.4293901920318604,41.38697814941406
43.86,pace,trot,-0.02286618761718273,0.4218498468399048,0.011747817508876324,0.6765439,4.890897464804311e-09,0.007546107750386,2.3893107936601155e-05,0.14272120594978333,58.74494171142578,12.798792839050293,-0.11633320897817612,-0.08922329545021057,-0.05214797332882881,-0.03812535107135773,0.8295666575431824,0.8420191407203674,0.9676430225372314,1.271237850189209,-2.0568835735321045,-2.0783042907714844,-2.02300763130188,-1.780672311782837,-0.09331336617469788,-0.0862957164645195,0.2496342808008194,-0.33375951647758484,0.4177267253398895,0.09918222576379776,-0.15281125903129578,0.46758338809013367,0.12722283601760864,0.475993812084198,-0.11907447129487991,-0.23052847385406494,8.366826057434082,7.079212188720703,0.39373934268951416,3.1062066555023193,19.402915954589844,-13.066445350646973,-5.296796798706055,-6.245970726013184,-22.622901916503906,13.207501411437988,0.6939530372619629,2.5147290229797363,-15.39797592163086,-9.993660926818848,5.449694633483887,18.239049911499023,9.748163223266602,-22.669418334960938,2.8992295265197754,-31.478057861328125,86.70824432373047,11.86008071899414,-1.8102936744689941,46.08336639404297
43.88,pace,trot,-0.037090934813022614,0.42256250977516174,0.01039889920502901,0.6859353,4.695857036551843e-09,0.020362867042422295,1.8535454728407785e-05,0.17635637521743774,75.119384765625,12.801106452941895,-0.11790775507688522,-0.0918876975774765,-0.04815472289919853,-0.045251503586769104,0.8333160281181335,0.8397193551063538,0.9640853404998779,1.280711054801941,-2.046804904937744,-2.0638997554779053,-2.0246689319610596,-1.7855546474456787,-0.04682439938187599,-0.12583401799201965,0.17169655859470367,-0.355302631855011,0.3483433425426483,-0.17485196888446808,-0.17864017188549042,0.4449648857116699,0.24921287596225739,0.6196064352989197,-0.07069246470928192,-0.23161296546459198,3.9650373458862305,-7.844048500061035,-6.691944599151611,0.6543278694152832,-8.143549919128418,-36.39512634277344,1.184651255607605,-3.3656954765319824,7.749340057373047,14.094507217407227,1.9671767950057983,0.8592575788497925,-17.991647720336914,-10.604525566101074,4.837385654449463,22.51067352294922,16.437719345092773,-22.841999053955078,3.5355212688446045,-30.63254737854004,92.47398376464844,8.472265243530273,-1.539992332458496,50.63570785522461
43.9,pace,trot,-0.03507376089692116,0.4233860671520233,0.00899465661495924,0.6952592,5.600568897534686e-09,0.046071331948041916,1.894823981274385e-05,0.20807255804538727,87.15327453613281,12.803507804870605,-0.11861399561166763,-0.09745541214942932,-0.04575721547007561,-0.05293061584234238,0.8376081585884094,0.8286147713661194,0.9627944231033325,1.291191577911377,-2.0353517532348633,-2.044856548309326,-2.027310609817505,-1.790940761566162,0.009083891287446022,-0.32404816150665283,0.14329998195171356,-0.35840103030204773,0.4389165937900543,-0.8125501871109009,-0.047901809215545654,0.528744101524353,0.15497639775276184,0.9949616193771362,-0.08952054381370544,-0.263775497674942,6.976024627685547,-11.384832382202148,2.5388569831848145,5.506056785583496,-2.9905736446380615,-56.988800048828125,2.373126983642578,2.845478057861328,-21.638320922851562,27.085840225219727,3.88040828704834,-0.7405579090118408,-20.467370986938477,-9.498851776123047,4.98676872253418,26.476085662841797,27.68619728088379,-16.205738067626953,2.929718017578125,-29.620025634765625,98.42784881591797,2.606534004211426,-1.4429701566696167,55.302249908447266
43.92,pace,trot,-0.01719004474580288,0.4241524338722229,0.007752698380500078,0.7045119,1.3246114427545308e-08,0.05285782739520073,2.3586453608004376e-05,0.2180408388376236,105.20062255859375,12.805950164794922,-0.11943034827709198,-0.10963565111160278,-0.044657763093709946,-0.06252264231443405,0.8433864116668701,0.7995302081108093,0.964762806892395,1.3051326274871826,-2.0211055278778076,-2.022812604904175,-2.031998634338379,-1.7981849908828735,0.054635290056467056,-0.47521132230758667,0.16346114873886108,-0.42632806301116943,0.7777372598648071,-1.5917179584503174,0.09995772689580917,0.7449723482131958,0.12063729763031006,0.7613171935081482,-0.16252252459526062,-0.37618014216423035,14.6153564453125,22.070587158203125,6.614279747009277,4.820096492767334,25.391101837158203,0.7706403732299805,0.6477922201156616,9.890186309814453,22.100008010864258,-58.14982604980469,7.2792439460754395,-4.057550430297852,-22.725332260131836,-6.105120658874512,4.970667362213135,28.75333595275879,32.510982513427734,-0.2205352783203125,1.701956033706665,-30.203075408935547,108.5196533203125,-6.111636161804199,-1.403318166732788,57.70597839355469
43.94,pace,trot,0.008178438991308212,0.4248373508453369,0.00687582790851593,0.7136899,1.257556618838862e-07,0.03941860795021057,2.8713187930407003e-05,0.2363729029893875,167.3472900390625,12.808395385742188,-0.12114682048559189,-0.12467019259929657,-0.04461396858096123,-0.07455398887395859,0.8510807752609253,0.7640498876571655,0.9686397910118103,1.3241074085235596,-2.0035977363586426,-2.0024631023406982,-2.042703628540039,-1.8078078031539917,0.0070044901221990585,-0.5313788652420044,0.14988887310028076,-0.5338664054870605,0.7812663316726685,-1.568372368812561,0.11582425236701965,0.9979860186576843,0.41428515315055847,0.6048542857170105,-0.383609801530838,-0.4851287305355072,13.910529136657715,26.40671730041504,10.106301307678223,6.446349620819092,5.405378341674805,33.60013961791992,-8.164119720458984,7.912766933441162,46.90974426269531,-43.49777603149414,16.211557388305664,-1.327759027481079,-24.523176193237305,-6.265405654907227,4.974248886108398,31.11612892150879,32.811500549316406,5.957023620605469,0.5470130443572998,-32.675537109375,110.91268157958984,-4.362481117248535,-1.2470312118530273,61.36887741088867
43.96,pace,trot,0.03417515009641647,0.4256087839603424,0.006205921992659569,0.7227898,1.4907001855135604e-07,0.020811768248677254,2.996557486767415e-05,0.26361286640167236,201.9904327392578,12.810879707336426,-0.12164746969938278,-0.1374000757932663,-0.04443962499499321,-0.08658347278833389,0.8599652051925659,0.7308234572410583,0.9695749878883362,1.3449867963790894,-1.9842911958694458,-1.9772202968597412,-2.0594422817230225,-1.817145586013794,0.05735846608877182,-0.4113287329673767,0.0973358079791069,-0.5395914316177368,0.5892595648765564,-1.3914592266082764,-0.0972711369395256,1.0200527906417847,0.7800052762031555,0.80629962682724,-0.6169122457504272,-0.42499852180480957,11.704167366027832,25.792049407958984,4.558165550231934,7.251191139221191,-5.627322196960449,38.784934997558594,-13.446590423583984,-4.263567924499512,26.521528244018555,-49.441612243652344,24.828947067260742,5.821079254150391,-27.33833122253418,-5.848506450653076,4.716679573059082,31.642881393432617,32.61955642700195,7.209162712097168,0.9189587831497192,-38.03569030761719,104.41426849365234,-4.066590309143066,-0.9217782020568848,63.65129852294922
43.980000000000004,pace,trot,0.0659838318824768,0.42642828822135925,0.005499442107975483,0.73180807,6.340355440670464e-08,0.04426894336938858,2.8601281883311458e-05,0.2730069160461426,189.01344299316406,12.813495635986328,-0.1190861314535141,-0.14288762211799622,-0.042381998151540756,-0.09616371244192123,0.8701559901237488,0.7095224857330322,0.9654891490936279,1.364424467086792,-1.9665995836257935,-1.9590519666671753,-2.0738556385040283,-1.823777675628662,0.17540696263313293,-0.16554875671863556,0.0980229526758194,-0.43959710001945496,0.5731291174888611,-0.7774898409843445,-0.2841024696826935,0.9273316860198975,0.7860315442085266,0.6127681732177734,-0.5321490168571472,-0.28243544697761536,7.111918926239014,12.17941665649414,-3.993274211883545,5.6529998779296875,-3.1504154205322266,36.09491729736328,-5.678749084472656,-10.434473037719727,-0.21219253540039062,-32.310081481933594,22.268522262573242,8.477705955505371,-32.166038513183594,-6.550650596618652,4.472722053527832,34.9111442565918,35.759002685546875,7.62723445892334,2.602648973464966,-44.293922424316406,100.32952880859375,-2.812832832336426,-0.8578310012817383,60.96995162963867
44.0,pace,trot,0.09689214080572128,0.42727115750312805,0.004710861016064882,0.7407408,1.0708141040538521e-08,0.08277948945760727,2.0725579815916717e-05,0.27353808283805847,165.980712890625,12.816289901733398,-0.1135932132601738,-0.14162001013755798,-0.03829231858253479,-0.10276442021131516,0.8814101815223694,0.7007951736450195,0.9570427536964417,1.3811577558517456,-1.9514291286468506,-1.949342966079712,-2.0779964923858643,-1.8269333839416504,0.28382551670074463,0.08410373330116272,0.11110273003578186,-0.32168692350387573,0.6035085916519165,-0.2558687627315521,-0.41175034642219543,0.8014237880706787,0.6904494166374207,0.34972307085990906,-0.16080667078495026,-0.12284502387046814,1.9691884517669678,1.8995211124420166,-11.363899230957031,2.3189187049865723,-1.7292380332946777,20.77115249633789,3.943026065826416,-9.704899787902832,-8.353233337402344,-15.307384490966797,6.506785869598389,6.85337495803833,-36.92431640625,-6.678082466125488,4.5515031814575195,38.217010498046875,38.05317306518555,5.295453071594238,3.733032703399658,-48.44713592529297,100.66748809814453,-2.189645767211914,-1.5727776288986206,56.41893005371094
44.02,pace,trot,0.12203361093997955,0.4281787574291229,0.004010509233921766,0.7495846,1.8345380770057318e-09,0.09979445487260818,1.804199200705625e-05,0.25146740674972534,147.15968322753906,12.819308280944824,-0.10666786134243011,-0.13736827671527863,-0.03489123284816742,-0.10777893662452698,0.8931838274002075,0.6967911720275879,0.9463992714881897,1.3946634531021118,-1.9385677576065063,-1.9433250427246094,-2.0749423503875732,-1.8266297578811646,0.33856552839279175,0.19551819562911987,0.06630368530750275,-0.2585332691669464,0.6037379503250122,-0.1514022946357727,-0.4786016643047333,0.6402386426925659,0.6075689792633057,0.21170248091220856,0.09287363290786743,0.04441705346107483,-0.7723212242126465,-3.0316174030303955,-11.072042465209961,0.2185523509979248,-0.9309053421020508,5.859100818634033,8.823436737060547,-9.047937393188477,-10.59309196472168,-10.249384880065918,-5.625377655029297,5.705990791320801,-40.17048263549805,-6.653214454650879,5.490914344787598,39.96829605102539,36.30268096923828,2.562335729598999,4.376272678375244,-49.82419967651367,102.24403381347656,-2.399324893951416,-2.324087619781494,54.440555572509766
44.04,pace,trot,0.13797792792320251,0.42908498644828796,0.0036603400949388742,0.758336,1.261734050572727e-09,0.08999895304441452,1.8360764443059452e-05,0.2095557004213333,126.76937103271484,12.822502136230469,-0.10092104226350784,-0.1329820454120636,-0.032454896718263626,-0.11358112841844559,0.9052085280418396,0.6922186613082886,0.9349104166030884,1.4056951999664307,-1.927716851234436,-1.9541184902191162,-2.059584617614746,-1.8240495920181274,0.24706587195396423,0.17445792257785797,0.06126457080245018,-0.28440219163894653,0.6963096261024475,-0.326343834400177,-0.42456868290901184,0.562156081199646,0.419931024312973,-0.4096372723579407,0.5337533950805664,0.12350190430879593,-7.598209381103516,-5.645749092102051,-5.7671895027160645,1.2057781219482422,19.314491271972656,-7.9238057136535645,18.03081703186035,-3.0158042907714844,-27.74407196044922,14.759474754333496,-25.805652618408203,1.2196495532989502,-40.46099853515625,-6.5657548904418945,6.255497932434082,41.11398696899414,30.925891876220703,0.4607224464416504,5.119261264801025,-49.61151885986328,103.62326049804688,-1.5804486274719238,-3.300637722015381,47.612552642822266
44.06,pace,trot,0.14245598018169403,0.42995333671569824,0.0036387790460139513,0.76699144,4.931457908696757e-09,0.045224688947200775,2.0454095647437498e-05,0.1637788861989975,122.08562469482422,12.825763702392578,-0.0968330055475235,-0.13091564178466797,-0.031205637380480766,-0.12041269242763519,0.916610598564148,0.6807861924171448,0.9247385263442993,1.4153650999069214,-1.9174960851669312,-1.9741451740264893,-2.037205934524536,-1.8204255104064941,0.21941427886486053,0.08148664981126785,0.035416871309280396,-0.3078818619251251,0.5859222412109375,-0.69325190782547,-0.34735068678855896,0.505667507648468,0.48686617612838745,-0.7650987505912781,0.7803140878677368,0.16154715418815613,1.3601988554000854,-2.79386043548584,-2.0512163639068604,4.0267109870910645,0.8600950241088867,-6.767570972442627,18.196165084838867,-1.197803020477295,-3.5727381706237793,27.872323989868164,-37.643314361572266,-0.6374716758728027,-38.349910736083984,-6.4127116203308105,6.255210876464844,41.60890579223633,21.11509132385254,1.1742663383483887,4.763330459594727,-49.22743606567383,102.71670532226562,-0.8240184783935547,-3.910045623779297,41.427215576171875
44.08,pace,trot,0.1453133225440979,0.43077367544174194,0.0037281112745404243,0.77554727,3.0707919762562597e-08,0.018255114555358887,3.2141517294803634e-05,0.1364450454711914,107.13473510742188,12.829036712646484,-0.09263633191585541,-0.13042111694812775,-0.030008012428879738,-0.12581071257591248,0.9278781414031982,0.6657323241233826,0.9170703887939453,1.424208402633667,-1.9085692167282104,-1.9904311895370483,-2.018634557723999,-1.8160450458526611,0.22466778755187988,0.0054453713819384575,0.03009386546909809,-0.22965310513973236,0.570878803730011,-0.7209380269050598,-0.27801385521888733,0.4543958306312561,0.42453905940055847,-0.6174187660217285,0.6417783498764038,0.20688989758491516,1.6259342432022095,-2.496269464492798,-3.174032688140869,3.883260488510132,1.3393759727478027,10.533512115478516,12.004232406616211,-2.4599194526672363,-1.2122273445129395,23.68854331970215,-31.4323787689209,0.3784596920013428,-36.61549758911133,-6.771606922149658,5.7175984382629395,42.213165283203125,14.811420440673828,4.234378337860107,3.9077796936035156,-49.045188903808594,101.79846954345703,-0.552638053894043,-3.6383585929870605,39.78366470336914
44.1,pace,trot,0.1460929661989212,0.431539386510849,0.003934813663363457,0.784,4.194050262640303e-08,0.012542943470180035,3.914999251719564e-05,0.10123585909605026,97.47525024414062,12.83223819732666,-0.08795489370822906,-0.12914536893367767,-0.02770790457725525,-0.1292862892150879,0.9389936923980713,0.6545231938362122,0.9099730849266052,1.4326770305633545,-1.9006612300872803,-2.009082317352295,-1.9998698234558105,-1.81125807762146,0.2333081066608429,0.02606445550918579,0.06570309400558472,-0.1449735015630722,0.5571404695510864,-0.4962526261806488,-0.2576223313808441,0.45355701446533203,0.3878856599330902,-0.67943274974823,0.6518971920013428,0.2127302885055542,-0.4027515649795532,-4.548736572265625,-5.514286518096924,2.4202017784118652,-0.21682977676391602,12.340110778808594,10.57990837097168,-0.5143582820892334,-2.179861068725586,29.867755889892578,-31.591915130615234,-1.1647135019302368,-35.64639663696289,-6.661251068115234,5.293336868286133,42.39382553100586,12.243785858154297,4.523075103759766,3.52750563621521,-50.270179748535156,102.66413116455078,-0.14295673370361328,-3.6170616149902344,34.969085693359375
44.12,pace,trot,0.12627995014190674,0.4325042963027954,0.004139833152294159,0.79234606,2.9637602594334567e-08,0.0050176046788692474,4.597800943884067e-05,0.060552675276994705,63.88560104370117,12.835193634033203,-0.0850856676697731,-0.12978674471378326,-0.027958139777183533,-0.13112691044807434,0.9477255940437317,0.6453591585159302,0.9234076142311096,1.437332272529602,-1.8948105573654175,-2.032198667526245,-2.0043954849243164,-1.8045138120651245,0.061576247215270996,-0.14179262518882751,-0.011959231458604336,-0.032493628561496735,0.3659684956073761,-0.4853827953338623,0.6649994254112244,0.08955933898687363,0.19533033668994904,-0.8691827654838562,-0.3572760820388794,0.4062829613685608,-8.300540924072266,-4.8865275382995605,4.519487380981445,10.47704029083252,-6.676805019378662,3.59039306640625,-38.482330322265625,-20.035959243774414,-15.408971786499023,36.397945404052734,30.7100772857666,10.598945617675781,-32.68449020385742,-3.893796443939209,7.614805221557617,42.375221252441406,11.47256851196289,4.450032711029053,-15.066749572753906,-48.51585388183594,104.21827697753906,0.9181423187255859,19.503978729248047,27.09093475341797
44.14,pace,trot,0.11367569118738174,0.4340874254703522,0.003969626035541296,0.80058193,1.694510842753516e-07,0.00022106409596744925,2.3856384359532967e-05,0.047715820372104645,56.72267150878906,12.837637901306152,-0.08309396356344223,-0.13001187145709991,-0.026003334671258926,-0.12854807078838348,0.9521523118019104,0.6354990005493164,0.9300923943519592,1.4342010021209717,-1.891811728477478,-2.045886754989624,-2.004732370376587,-1.793247938156128,0.04475191980600357,-0.031794313341379166,0.0916830450296402,0.15614163875579834,0.1600203812122345,-0.4282971918582916,0.30044808983802795,-0.2367083877325058,0.1270473599433899,-0.4965685307979584,-0.03722715377807617,0.6042361259460449,-7.90036153793335,-1.1784772872924805,-1.8387362957000732,2.0708441734313965,-7.94004487991333,13.385618209838867,-5.906396865844727,-9.342026710510254,-1.5877306461334229,22.84068489074707,7.632291316986084,5.553388595581055,-25.434471130371094,-3.7689313888549805,5.642850399017334,37.17835235595703,19.151498794555664,4.639042377471924,-14.445893287658691,-39.060184478759766,104.33084106445312,0.20285415649414062,22.2778377532959,27.00847053527832
44.160000000000004,pace,trot,0.11700540781021118,0.43622174859046936,0.0036199733149260283,0.80870396,1.6795515023204644e-07,0.0007306506740860641,2.7966147172264755e-05,0.058520715683698654,68.85218048095703,12.839658737182617,-0.0815679207444191,-0.12776055932044983,-0.02264239825308323,-0.1234312504529953,0.9541179537773132,0.6274856328964233,0.9309133291244507,1.4266241788864136,-1.8896303176879883,-2.0399906635284424,-1.9993776082992554,-1.7789212465286255,-0.0036616791039705276,0.12028735876083374,0.10598228126764297,0.21322046220302582,0.056323274970054626,-0.25338876247406006,0.04098060354590416,-0.40408855676651,0.13194432854652405,0.22813864052295685,0.25078171491622925,0.7334780693054199,-11.598308563232422,-0.9074419736862183,-8.550556182861328,-7.132122039794922,-4.396963119506836,19.420982360839844,-9.755461692810059,-1.9543051719665527,2.0699949264526367,-8.894697189331055,12.117254257202148,1.1345744132995605,-21.2397518157959,-4.026030540466309,2.0931854248046875,34.113563537597656,25.192169189453125,4.071753025054932,-10.059623718261719,-32.690277099609375,104.36858367919922,-1.6446545124053955,22.824722290039062,33.88219451904297
44.18,pace,trot,0.1397213637828827,0.4388667047023773,0.003218742087483406,0.81670874,8.80381065826441e-08,0.0032241723965853453,2.899114952015225e-05,0.11064393073320389,100.79021453857422,12.841503143310547,-0.07902827113866806,-0.12307301163673401,-0.01796652376651764,-0.11665958911180496,0.9552965760231018,0.6201514005661011,0.9296249151229858,1.416131854057312,-1.8869121074676514,-2.0049328804016113,-1.9908417463302612,-1.7615461349487305,0.038667600601911545,0.2373526245355606,0.13662908971309662,0.23902446031570435,0.039084162563085556,-0.1634606122970581,-0.05505608767271042,-0.5378507971763611,0.17284324765205383,1.270065426826477,0.420331209897995,0.8875700831413269,-12.667149543762207,-3.171053409576416,-13.741233825683594,-14.208769798278809,-2.5611624717712402,23.81686019897461,-4.006695747375488,2.3552298545837402,6.268924713134766,-59.059288024902344,5.9404191970825195,-0.5036830902099609,-18.209062576293945,-5.696078300476074,-1.1547671556472778,31.4608211517334,28.4078311920166,3.212235450744629,-4.198609828948975,-26.236766815185547,102.44391632080078,-4.7413434982299805,17.995651245117188,49.332183837890625
44.2,pace,trot,0.17337220907211304,0.4418203830718994,0.0028436973225325346,0.82459253,2.9207903651240485e-08,0.009905114769935608,3.473990727798082e-05,0.1418808400630951,117.3557357788086,12.843347549438477,-0.07686569541692734,-0.1165945902466774,-0.01459027174860239,-0.111453577876091,0.9568676948547363,0.6137673854827881,0.9282690286636353,1.4038374423980713,-1.8834174871444702,-1.9667788743972778,-1.9803129434585571,-1.7416110038757324,0.02970774844288826,0.30719175934791565,0.0704113095998764,0.15403787791728973,0.07098259031772614,-0.1941320300102234,-0.03465091064572334,-0.6113767027854919,0.2259393185377121,1.352158784866333,0.5172426104545593,1.0147414207458496,-10.456483840942383,-5.230373382568359,-12.987491607666016,-14.329916000366211,2.7092039585113525,15.135115623474121,1.7340399026870728,7.921206951141357,3.5820274353027344,-65.20392608642578,2.3285746574401855,-2.0616769790649414,-15.586919784545898,-6.639130592346191,-2.204301595687866,29.81378173828125,28.098949432373047,0.9843709468841553,2.1817967891693115,-19.062042236328125,97.32862091064453,-5.552364349365234,19.210054397583008,55.93140411376953
44.22,pace,trot,0.21272581815719604,0.44485312700271606,0.0024822037667036057,0.8323519,3.3913636343640974e-08,0.011785857379436493,2.9633903977810405e-05,0.16797758638858795,126.97747802734375,12.845267295837402,-0.07499818503856659,-0.11028928309679031,-0.012778106145560741,-0.10827740281820297,0.9597585797309875,0.6041964888572693,0.9279442429542542,1.3904484510421753,-1.8797975778579712,-1.928869366645813,-1.9689236879348755,-1.7195302248001099,0.03796875849366188,0.2885667085647583,0.008784831501543522,0.06863764673471451,0.11188384890556335,-0.38266342878341675,0.022043514996767044,-0.6652784943580627,0.29606181383132935,1.3172565698623657,0.5592449307441711,1.1263220310211182,-8.659673690795898,-6.633764266967773,-10.778324127197266,-12.340365409851074,4.184317588806152,13.37541389465332,4.9969964027404785,10.62985610961914,1.9161462783813477,-66.07477569580078,-0.838923454284668,-2.6982545852661133,-11.110149383544922,-7.082618236541748,-3.759938955307007,27.517513275146484,24.298587799072266,0.23445987701416016,8.812088012695312,-11.610020637512207,86.5867919921875,-5.655630111694336,24.751575469970703,57.65351867675781
44.24,pace,trot,0.250526487827301,0.44754353165626526,0.002065882319584489,0.83998334,5.828706051147492e-08,0.01440147403627634,2.5989889763877727e-05,0.19125483930110931,104.51146697998047,12.847171783447266,-0.07423589378595352,-0.10398399084806442,-0.013354357331991196,-0.10803338885307312,0.9644290804862976,0.5923283100128174,0.9286993741989136,1.3765501976013184,-1.8775631189346313,-1.9036049842834473,-1.9573498964309692,-1.6963869333267212,-0.00971173495054245,0.29253533482551575,-0.09962654113769531,-0.06880345940589905,0.22992447018623352,-0.5367364287376404,0.057361338287591934,-0.6689794063568115,0.1693154275417328,0.8605636954307556,0.5900925397872925,1.1485995054244995,-7.040285110473633,-5.179333686828613,-8.882299423217773,-10.871210098266602,3.623455762863159,10.492229461669922,4.816816806793213,16.275405883789062,2.474510669708252,-44.84821701049805,0.18737316131591797,-10.181665420532227,-2.2437667846679688,-5.8178229331970215,-6.821377754211426,23.717714309692383,17.740215301513672,0.14687490463256836,17.873178482055664,-5.024235248565674,69.12420654296875,-4.124834060668945,41.406639099121094,45.4858283996582
44.26,pace,trot,0.2853664755821228,0.44917231798171997,0.0015255870530381799,0.8474832,1.449810724807321e-07,0.021561110392212868,1.5651930880267173e-05,0.23094286024570465,83.78401184082031,12.848868370056152,-0.07337966561317444,-0.09597836434841156,-0.015493621118366718,-0.11009233444929123,0.9719932079315186,0.5813359022140503,0.9304041266441345,1.3618295192718506,-1.8804084062576294,-1.8696945905685425,-1.947046160697937,-1.6733624935150146,-0.02592569589614868,0.40834707021713257,-0.21223004162311554,-0.21635961532592773,0.4131101965904236,-0.3247474431991577,0.07018741965293884,-0.7423790097236633,-0.22236788272857666,1.212591528892517,0.4973081350326538,1.120560884475708,-10.363076210021973,-3.9375007152557373,-15.077802658081055,-15.151741981506348,8.367830276489258,26.559066772460938,-16.531402587890625,6.649935245513916,-16.788101196289062,-54.49838638305664,21.478431701660156,-9.57648754119873,17.243045806884766,-2.3701303005218506,-17.320512771606445,14.143196105957031,11.294475555419922,4.073819160461426,33.66504669189453,-1.9284191131591797,29.221120834350586,-2.596310615539551,76.50826263427734,16.20224380493164
44.28,pace,trot,0.3124576807022095,0.4489552974700928,0.0006668106070719659,0.8548479,1.2842272667512589e-07,0.03930108994245529,7.272657512658043e-06,0.24347896873950958,219.54837036132812,12.850114822387695,-0.04220905154943466,-0.09328772127628326,-0.023707475513219833,-0.11533265560865402,0.9900321960449219,0.5910651683807373,0.9257709383964539,1.3324674367904663,-1.930454969406128,-1.7571743726730347,-1.9333993196487427,-1.7405824661254883,2.086700439453125,0.13734745979309082,-0.8133729100227356,-0.7907791137695312,0.7018454670906067,1.477165937423706,-0.3375544846057892,-2.3787081241607666,-1.8685182332992554,4.224485397338867,0.7000668048858643,-2.798863410949707,34.08687210083008,-8.312302589416504,-54.603431701660156,-32.70389938354492,-17.088054656982422,99.99514770507812,-18.738508224487305,-72.96199798583984,73.10282897949219,-157.29541015625,6.715178489685059,74.84732055664062,15.714567184448242,8.081361770629883,-24.886096954345703,1.9558491706848145,6.04821252822876,20.043867111206055,49.40357208251953,-5.113981246948242,1.3058452606201172,-2.5043983459472656,121.80379486083984,1.0267868041992188
44.300000000000004,pace,trot,0.3223380446434021,0.44730883836746216,0.0002066187298623845,0.862074,3.741957410596797e-09,0.000744813762139529,6.436350759031484e-06,0.00011405400437070057,327.852783203125,12.850788116455078,-0.0014620551373809576,-0.09912280738353729,-0.04185651242733002,-0.12650753557682037,0.996961236000061,0.6058235764503479,0.9149558544158936,1.2695621252059937,-1.9423030614852905,-1.7809232473373413,-1.9160140752792358,-1.8571207523345947,1.765143871307373,-0.3783450722694397,-0.7093589305877686,-0.41515085101127625,0.4061315953731537,0.5879722833633423,-0.3027142286300659,-3.747040271759033,-0.42227283120155334,-2.17402720451355,0.5397936105728149,-4.535762310028076,-73.04086303710938,13.10393238067627,11.729467391967773,19.141942977905273,10.468137741088867,13.790154457092285,21.997499465942383,-15.718221664428711,24.634296417236328,26.401090621948242,-32.20037078857422,155.46588134765625,-10.104645729064941,30.82007598876953,-5.548197269439697,-1.7810449600219727,0.7052502632141113,29.191436767578125,40.82078170776367,6.727100372314453,0.3521900177001953,67.56744384765625,109.7817611694336,7.135585784912109
44.32,pace,trot,0.3588780164718628,0.4452766180038452,0.0005580763681791723,0.86915785,1.6510087164078868e-07,5.916761892876821e-06,7.651811756659299e-05,0.00014800071949139237,307.18890380859375,12.851325988769531,0.020045790821313858,-0.10538693517446518,-0.05342261865735054,-0.12806081771850586,1.0051573514938354,0.6181772947311401,0.9109899997711182,1.19999361038208,-1.9637360572814941,-1.8180464506149292,-1.9040579795837402,-1.9207836389541626,0.7229161262512207,-0.3187953531742096,-0.5067445039749146,0.09669171273708344,0.2571745812892914,0.9650378227233887,0.15630123019218445,-2.9007749557495117,-0.7464606761932373,-2.0786468982696533,0.207830011844635,-2.394016742706299,-48.906253814697266,1.8959343433380127,5.731701850891113,22.614500045776367,-17.236751556396484,33.73698043823242,29.105134963989258,94.68545532226562,36.99041748046875,18.62478256225586,-35.18832778930664,101.55458068847656,-3.8628673553466797,29.82513427734375,-11.215871810913086,-3.240267038345337,-3.395627021789551,31.917699813842773,36.5599250793457,20.278287887573242,-0.5264081954956055,72.63423156738281,104.63954162597656,8.169574737548828
