t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
34.52,pace,bound,0.6758545637130737,0.3975263237953186,0.06394901126623154,0.07971793,0.0009059957810677588,0.0004933468298986554,0.00015713331231381744,0.006829860154539347,689.6526489257812,14.859827995300293,-0.09679882228374481,-0.0992080569267273,-0.15034426748752594,-0.03991308808326721,0.2784563899040222,0.8590606451034546,0.9294254779815674,1.216962218284607,-2.3123250007629395,-2.3408219814300537,-1.9883296489715576,-1.5705946683883667,-3.7025015354156494,1.3113276958465576,-7.172679901123047,1.2132034301757812,5.535379886627197,2.1073338985443115,-0.9600332379341125,-0.17314854264259338,12.062538146972656,-0.5724607110023499,5.939862251281738,1.687118649482727,98.62914276123047,167.61868286132812,151.97354125976562,171.99478149414062,-23.8861083984375,10.650444030761719,225.17247009277344,21.739643096923828,-461.867919921875,50.19572830200195,-185.47726440429688,5.672121047973633,-7.728069305419922,-7.774736404418945,-6.637641906738281,32.53943634033203,22.833351135253906,10.420909881591797,33.78520202636719,-55.86344909667969,-21.091140747070312,111.19259643554688,-8.762187957763672,1.8884773254394531
34.54,pace,bound,0.6349899768829346,0.3894818425178528,0.05833980441093445,0.085535996,1.8221657228423283e-05,0.003125227289274335,5.34845567017328e-05,0.0034993004519492388,1573.8768310546875,14.873218536376953,-0.1401369571685791,-0.20664237439632416,-0.20167480409145355,-0.11570007354021072,0.3630900979042053,0.8194703459739685,0.9517889618873596,1.2566330432891846,-2.1242218017578125,-2.307795286178589,-1.8120396137237549,-1.659421682357788,-0.587186336517334,-6.948263645172119,-0.5732860565185547,-5.727402210235596,2.530060052871704,-3.3995048999786377,3.4613137245178223,1.6123982667922974,-2.0002200603485107,2.5847578048706055,-2.5616440773010254,-3.092660903930664,-381.7884521484375,-408.4964599609375,-57.708595275878906,-494.1352233886719,856.4173583984375,-141.89820861816406,346.4906921386719,-3.612947463989258,-274.6522521972656,146.20150756835938,-635.5475463867188,144.555908203125,-13.103737831115723,-32.9121208190918,27.76664924621582,-17.06354522705078,97.07119750976562,-32.88377380371094,40.39636993408203,-4.608196258544922,208.560791015625,16.999549865722656,94.13804626464844,5.483192443847656
34.56,pace,bound,0.5750041604042053,0.3805527091026306,0.06185010448098183,0.091524735,0.026657240465283394,6.136939919088036e-05,1.549607804918196e-05,0.0023082345724105835,1511.189697265625,14.883903503417969,-0.17878420650959015,-0.3483904004096985,-0.24853156507015228,-0.24200469255447388,0.4247003495693207,0.6097739338874817,1.0275017023086548,1.4397774934768677,-2.1419122219085693,-2.4828872680664062,-1.8576664924621582,-1.9449421167373657,-0.6530932784080505,-4.69447135925293,-1.7850618362426758,-5.398126602172852,3.317196846008301,-12.026128768920898,3.834597587585449,8.874323844909668,-0.6428986191749573,-6.703561782836914,-2.275392770767212,-11.339275360107422,122.59103393554688,335.1929626464844,50.48069763183594,60.93759536743164,16.913890838623047,28.856658935546875,-5.423879623413086,-189.22024536132812,43.73863983154297,250.66537475585938,3.151082992553711,677.0389404296875,27.15285873413086,13.377323150634766,52.37120056152344,5.3260040283203125,80.58741760253906,6.685394287109375,-23.994813919067383,0.74432373046875,217.1254119873047,-6.2593231201171875,163.40325927734375,27.226173400878906
34.58,pace,bound,0.5840591788291931,0.3744056224822998,0.07141269743442535,0.097680576,0.00025029314565472305,0.00152053392957896,0.0005014549824409187,0.00539618544280529,1468.52001953125,14.893109321594238,-0.217238187789917,-0.4815017879009247,-0.2950877249240875,-0.2504226565361023,0.48621177673339844,0.33914124965667725,1.0975229740142822,1.7264689207077026,-2.1421637535095215,-2.599947690963745,-1.8885952234268188,-2.1478922367095947,-1.5653061866760254,-5.5622944831848145,-2.1417901515960693,0.37857720255851746,3.0891354084014893,-11.819802284240723,3.3526110649108887,13.258321762084961,0.05983453243970871,0.0012172320857644081,-1.3051058053970337,-5.499819278717041,15.931367874145508,234.0945281982422,-15.979242324829102,-81.31049346923828,5.2326202392578125,338.974365234375,-31.70146942138672,-292.83294677734375,-2.6712074279785156,-0.15245088934898376,45.966575622558594,487.8776550292969,10.813529014587402,9.802997589111328,23.448490142822266,1.5760717391967773,51.93878936767578,38.68656921386719,-18.839401245117188,-32.90440368652344,132.08941650390625,-140.7483673095703,126.75032806396484,10.112785339355469
34.6,pace,bound,0.634436309337616,0.3726864159107208,0.07906155288219452,0.10399997,0.0011688241502270103,0.0018935799598693848,0.0009502895991317928,0.010370630770921707,389.42156982421875,14.902753829956055,-0.23497560620307922,-0.518807590007782,-0.32290852069854736,-0.23675794899463654,0.5426708459854126,0.32239195704460144,1.1486849784851074,1.823560118675232,-2.138169527053833,-2.600001573562622,-1.8956022262573242,-2.1901371479034424,-1.0587538480758667,-1.0548272132873535,-1.5967433452606201,1.0146591663360596,2.662947177886963,-0.4234049320220947,1.9046248197555542,1.5280791521072388,0.02259497344493866,-0.5818405151367188,0.27893877029418945,-2.261284351348877,-23.35873794555664,116.79637145996094,-29.752613067626953,54.0851936340332,-16.350650787353516,-29.069597244262695,-82.87808990478516,-360.73687744140625,-12.978612899780273,-141.55027770996094,80.9591293334961,5.816078186035156,-12.282806396484375,17.105825424194336,7.226335048675537,14.368932723999023,39.11266326904297,-5.0806989669799805,-16.0364990234375,-46.272727966308594,119.57600402832031,-125.16018676757812,122.03240966796875,-6.692012786865234
34.62,pace,bound,0.6568883657455444,0.37571948766708374,0.08190309256315231,0.11047938,2.7364672860130668e-05,0.000167275924468413,1.5869167327764444e-05,0.0005472390912473202,421.2496643066406,14.912269592285156,-0.23395852744579315,-0.41610270738601685,-0.32764676213264465,-0.22525717318058014,0.5881518721580505,0.43202072381973267,1.1705526113510132,1.655330777168274,-2.132708787918091,-2.5999979972839355,-1.8741084337234497,-2.215850353240967,-0.9183819890022278,5.011512279510498,-1.0232783555984497,0.8350675702095032,2.163001775741577,6.157653331756592,0.45926427841186523,-9.64858341217041,0.2156231850385666,0.004708981607109308,1.7157057523727417,-1.9572255611419678,-154.93995666503906,-106.93063354492188,-130.53390502929688,58.68711471557617,-15.822219848632812,-30.776691436767578,-90.94712829589844,1.5329360961914062,21.45976448059082,0.5520840883255005,96.37506103515625,-21.575092315673828,-30.6628360748291,5.052104949951172,12.203993797302246,12.770886421203613,32.47868347167969,-1.5354270935058594,-27.68605613708496,-3.0764083862304688,125.85404968261719,-93.18536376953125,107.643798828125,-5.238492965698242
34.64,pace,bound,0.6120110750198364,0.38430091738700867,0.0842878594994545,0.11711522,0.0022717162501066923,0.0003558312891982496,2.6805460038303863e-06,0.0006523383199237287,1434.910400390625,14.92042064666748,-0.2264956682920456,-0.21313224732875824,-0.3183552324771881,-0.1325911283493042,0.6195480227470398,0.5732337236404419,1.16041100025177,1.4131194353103638,-2.115603446960449,-2.3473284244537354,-1.8219146728515625,-2.0358917713165283,-1.6917047500610352,8.221382141113281,-1.3630576133728027,3.664153814315796,1.491457223892212,5.5488362312316895,-1.1553404331207275,-9.832865715026855,0.9470714926719666,10.364612579345703,3.331362247467041,6.379637718200684,-258.73101806640625,-246.07009887695312,-227.38516235351562,-154.81190490722656,-7.595467567443848,-137.22067260742188,-97.01862335205078,308.7703857421875,41.30683135986328,-318.7164306640625,118.41902923583984,-343.51483154296875,-12.524751663208008,10.174736022949219,0.04604005813598633,-2.604755401611328,19.99618148803711,8.939498901367188,-61.03904342651367,33.973243713378906,135.3411102294922,-16.72693634033203,119.29745483398438,-21.551918029785156
34.660000000000004,pace,bound,0.5851678848266602,0.3884546160697937,0.08503617346286774,0.12390396,0.001940715010277927,8.989727575681172e-06,8.909736237683319e-08,0.0018077067798003554,834.03125,14.92709732055664,-0.1240910142660141,-0.15684212744235992,-0.22345930337905884,-0.12359366565942764,0.6687721610069275,0.6064410209655762,1.1882027387619019,1.313300609588623,-2.155406951904297,-2.2666823863983154,-1.8144867420196533,-1.8957183361053467,6.262696266174316,1.8444688320159912,5.5828399658203125,1.0246530771255493,2.2698428630828857,1.4905774593353271,1.9648411273956299,-0.7848219275474548,-1.6642667055130005,-0.6987049579620361,0.4150357246398926,2.117081880569458,-327.6496887207031,-169.0826873779297,-328.89794921875,-163.80874633789062,-45.572998046875,-47.56700897216797,55.03225326538086,-28.993820190429688,82.68949890136719,48.592613220214844,18.279611587524414,16.826200485229492,-22.94741439819336,-28.023502349853516,-10.796379089355469,-42.50849914550781,-2.7834548950195312,16.39922523498535,22.230836868286133,-67.17877960205078,1.3721580505371094,173.02447509765625,1.1157636642456055,134.14393615722656
34.68,pace,bound,0.575552225112915,0.3918492794036865,0.06399216502904892,0.13084203,2.056687299045734e-05,0.0002299486513948068,3.857241154037183e-06,0.0014505427097901702,534.219970703125,14.934538841247559,0.021116623654961586,-0.09386053681373596,-0.07408254593610764,-0.06965480744838715,0.6953226923942566,0.6391983032226562,1.2866095304489136,1.2986693382263184,-2.3331658840179443,-2.269017457962036,-1.8895704746246338,-1.8503351211547852,5.230319499969482,1.618642807006836,5.634458065032959,1.4267585277557373,-0.051686011254787445,1.766488790512085,4.750591278076172,-0.5531452298164368,-6.758561611175537,-0.3930057883262634,-2.174161911010742,2.0964136123657227,-245.9464111328125,-199.4947967529297,-228.04336547851562,-139.505859375,-142.79710388183594,-2.1024703979492188,-42.32311248779297,16.808582305908203,281.215576171875,8.992558479309082,157.7655792236328,-19.220590591430664,-15.187198638916016,-27.330440521240234,-10.552928924560547,-18.329113006591797,-12.181724548339844,27.285018920898438,2.0557289123535156,-35.7003173828125,13.32830810546875,116.11884307861328,4.574680328369141,48.14567565917969
34.7,pace,bound,0.581692099571228,0.39554011821746826,0.05947156995534897,0.13792594,1.1082116543548182e-05,0.0004360996827017516,1.1147286613777396e-06,0.0005668335361406207,266.21295166015625,14.943441390991211,0.10880815982818604,-0.07963985949754715,0.01326720044016838,-0.054361749440431595,0.7185705304145813,0.6759920716285706,1.3743410110473633,1.2941609621047974,-2.437648057937622,-2.2700722217559814,-1.9104628562927246,-1.8133785724639893,3.421333074569702,-0.011203218251466751,3.1213438510894775,0.1701500117778778,1.410238265991211,1.9233815670013428,3.745965003967285,-0.15532387793064117,-3.7030341625213623,-0.3031577169895172,-0.5629093647003174,1.7603051662445068,-114.56523132324219,-95.38180541992188,-142.88377380371094,-59.63343811035156,12.18574047088623,-14.7322416305542,-105.28564453125,3.2185137271881104,180.90719604492188,3.8827717304229736,45.462955474853516,-8.465027809143066,-4.152141571044922,-18.937633514404297,-11.686594009399414,-6.02699613571167,5.665863037109375,12.662422180175781,-15.997159957885742,-26.420848846435547,9.557510375976562,98.2941665649414,-2.570247173309326,29.131793975830078
34.72,pace,bound,0.5759279131889343,0.3988547623157501,0.06065262854099274,0.145152,1.4254712823458249e-06,0.00022090194397605956,4.7137524461504654e-07,0.0005170342046767473,160.02525329589844,14.953123092651367,0.16346608102321625,-0.0864737406373024,0.048179566860198975,-0.0553140863776207,0.7466697692871094,0.713678777217865,1.4515621662139893,1.2938783168792725,-2.5199735164642334,-2.2712385654449463,-1.925247073173523,-1.780798077583313,2.2883310317993164,-0.5760452747344971,1.1804765462875366,-0.19517305493354797,1.134274959564209,1.8998807668685913,3.2658963203430176,0.0017452314496040344,-3.027165174484253,-0.164375901222229,-0.28688085079193115,1.5906773805618286,-64.18952941894531,-32.118350982666016,-58.98678207397461,-11.393302917480469,-39.6865119934082,-8.936715126037598,-94.84757995605469,1.495874285697937,140.25697326660156,8.752620697021484,39.051090240478516,-5.218195915222168,-5.765039443969727,-4.543912887573242,-6.768561840057373,-6.030033111572266,-2.9530534744262695,7.752647399902344,-14.567996978759766,-24.564908981323242,8.00412368774414,87.45393371582031,-1.7697663307189941,19.008548736572266
34.74,pace,bound,0.5609099268913269,0.40154919028282166,0.06365635991096497,0.15251675,6.060528789930686e-07,9.551343828206882e-05,2.1521117332667927e-07,0.0005723304930143058,89.8577651977539,14.962992668151855,0.19432061910629272,-0.10122384876012802,0.06135466322302818,-0.061215221881866455,0.7635651230812073,0.7508638501167297,1.5008280277252197,1.2954366207122803,-2.5724971294403076,-2.2724506855010986,-1.930325984954834,-1.751064658164978,1.234410047531128,-0.7282911539077759,0.5162873864173889,-0.2616163492202759,0.6207956671714783,1.886051058769226,1.8350328207015991,0.08694236725568771,-1.881872296333313,-0.223613440990448,-0.157504141330719,1.4577536582946777,-37.99285888671875,12.196529388427734,-8.651506423950195,12.505221366882324,-28.898406982421875,-7.950091361999512,-84.73365020751953,1.2470752000808716,92.92195129394531,-6.026297569274902,6.984272480010986,-3.2766103744506836,-5.228255271911621,3.199608325958252,-3.6250600814819336,-8.879754066467285,-2.641890525817871,1.0125961303710938,-13.854692459106445,-25.1751651763916,5.758235931396484,80.71080017089844,-2.783081531524658,11.24601936340332
34.76,pace,bound,0.5414572358131409,0.4034091532230377,0.06644070893526077,0.16001658,5.690615694220469e-07,3.253694376326166e-05,3.7218237025626877e-07,0.0006966578075662255,49.75554656982422,14.972739219665527,0.20654180645942688,-0.11577506363391876,0.06669779121875763,-0.06663314253091812,0.7617427110671997,0.7861666679382324,1.5186519622802734,1.2967661619186401,-2.5999999046325684,-2.274620532989502,-1.9370167255401611,-1.7231166362762451,0.5290791988372803,-0.6039393544197083,0.20941676199436188,-0.2057170867919922,-0.25685811042785645,1.7789905071258545,0.4430733025074005,0.06573057174682617,7.618106610607356e-05,-0.2525092661380768,-0.3254765570163727,1.3583765029907227,-5.615663528442383,20.788896560668945,-6.54572868347168,10.875570297241211,-8.542638778686523,6.150412559509277,-51.7972412109375,2.3980982303619385,216.09902954101562,-28.19918441772461,5.052524566650391,-7.386064529418945,-4.449648857116699,7.215899467468262,-2.3425583839416504,-11.999420166015625,-0.9415414333343506,-3.1195240020751953,-8.791139602661133,-26.65868377685547,-0.3570423126220703,72.57662200927734,-1.4081792831420898,7.259271621704102
34.78,pace,bound,0.5268186926841736,0.40431690216064453,0.06798658519983292,0.16764799,1.3735951824855874e-06,2.161841985071078e-05,5.490966827892407e-07,0.0006807217141613364,53.83868408203125,14.982276916503906,0.20169606804847717,-0.12590013444423676,0.07030818611383438,-0.06944144517183304,0.738540530204773,0.8190874457359314,1.5076671838760376,1.2963923215866089,-2.5999999046325684,-2.2787234783172607,-1.944885492324829,-1.6960632801055908,-0.37901541590690613,-0.2577388882637024,0.1867782324552536,0.017485711723566055,-1.209020972251892,1.666641354560852,-0.770910382270813,-0.06314466148614883,9.375976515002549e-05,-0.38712936639785767,-0.4597424268722534,1.3502079248428345,-9.361177444458008,38.3375244140625,-2.465310573577881,22.57274055480957,14.656400680541992,4.721188545227051,-14.726221084594727,-3.689518451690674,-0.00041371386032551527,-29.998022079467773,0.9270071983337402,-2.0043134689331055,-2.2505455017089844,9.033459663391113,-1.6597563028335571,-14.639399528503418,1.724167823791504,-4.750848770141602,-2.8077573776245117,-28.507726669311523,-18.267826080322266,67.44583892822266,-0.24933767318725586,7.330474853515625
34.800000000000004,pace,bound,0.5154219269752502,0.4041377604007721,0.067718505859375,0.1754074,4.96630900670425e-06,1.7040216334862635e-05,8.875752541825932e-07,0.0007571306196041405,82.08876037597656,14.99165153503418,0.18192395567893982,-0.1296188086271286,0.07896018028259277,-0.06725867092609406,0.6905240416526794,0.8491858839988708,1.4623194932937622,1.2917568683624268,-2.5999996662139893,-2.286275863647461,-1.9553909301757812,-1.6681413650512695,-1.039537787437439,0.05265042930841446,0.34785687923431396,0.25242719054222107,-2.2921829223632812,1.543059229850769,-2.3589255809783936,-0.27698272466659546,0.00012354235514067113,-0.5800318717956543,-0.7209377288818359,1.3968034982681274,3.330564498901367,38.624752044677734,-17.29801368713379,20.5350341796875,48.28114318847656,5.513668060302734,16.341829299926758,-0.48299431800842285,-0.00043638283386826515,-28.08311653137207,-7.461416721343994,-3.696918487548828,0.017785072326660156,7.91504430770874,-1.7308311462402344,-17.038190841674805,5.716897964477539,-2.5317182540893555,1.4958953857421875,-29.158447265625,-25.041406631469727,64.52342224121094,0.02745342254638672,7.650450706481934
34.82,pace,bound,0.507872462272644,0.40286415815353394,0.06619924306869507,0.18329123,2.338259764655959e-05,1.898691334645264e-05,2.1531434413191164e-06,0.0012725292472168803,163.12814331054688,15.000935554504395,0.1518014818429947,-0.12767480313777924,0.09158219397068024,-0.059763431549072266,0.6154252886772156,0.8763307929039001,1.3773458003997803,1.2806743383407593,-2.5999996662139893,-2.2985260486602783,-1.9660850763320923,-1.6377695798873901,-1.498551845550537,0.34399497509002686,0.42964035272598267,0.5228731632232666,-3.444030284881592,1.4114606380462646,-4.118247985839844,-0.5903919339179993,0.00014604371972382069,-0.8018282651901245,-0.8679370880126953,1.5244518518447876,9.798121452331543,39.05073165893555,-31.439125061035156,19.330352783203125,88.22979736328125,7.162785530090332,57.59162902832031,2.754092216491699,-0.0004036992322653532,-21.89600372314453,-18.023395538330078,-3.7647485733032227,1.373800277709961,6.097441673278809,-1.8263120651245117,-17.976516723632812,10.25155258178711,0.7593622207641602,7.218666076660156,-31.33582878112793,-30.66382598876953,64.92051696777344,0.11003971099853516,7.888490676879883
34.84,pace,bound,0.5020185112953186,0.40060877799987793,0.06458497047424316,0.19129597,9.272144961869344e-05,4.390484536997974e-05,6.980285888857907e-06,0.0030353618785738945,287.766845703125,15.010250091552734,0.11229795962572098,-0.1219579428434372,0.09897724539041519,-0.04757571965456009,0.5137960314750671,0.9003110527992249,1.2518291473388672,1.2609974145889282,-2.59999942779541,-2.3160722255706787,-1.9734476804733276,-1.6031900644302368,-1.8542860746383667,0.5931128859519958,0.15887337923049927,0.8122864961624146,-4.529515743255615,1.271561622619629,-5.901193618774414,-1.0009105205535889,0.0001495982287451625,-1.0330923795700073,-0.8529847264289856,1.7379542589187622,20.931577682495117,46.8517951965332,-26.866870880126953,24.407649993896484,131.89993286132812,4.5841217041015625,99.78684997558594,9.367108345031738,-0.001556164352223277,-6.872296333312988,-31.592369079589844,-5.607914924621582,2.406728744506836,3.3677940368652344,-1.4856902360916138,-17.059537887573242,15.101951599121094,3.337383270263672,13.124282836914062,-35.484779357910156,-33.44035339355469,69.87147521972656,-0.37084293365478516,5.232631683349609
34.86,pace,bound,0.4993208348751068,0.3976934850215912,0.06448975950479507,0.19941804,0.000861150270793587,0.001957964850589633,0.00017662413301877677,0.005362170282751322,423.47039794921875,15.019854545593262,0.05652010440826416,-0.11572958528995514,0.07560675591230392,-0.033779509365558624,0.3975577652454376,0.9211089611053467,1.096537709236145,1.2316886186599731,-2.5999999046325684,-2.3381996154785156,-1.9828702211380005,-1.5629390478134155,-2.3675622940063477,0.8263751268386841,-1.1447514295578003,1.1175684928894043,-4.986752986907959,1.1452072858810425,-7.203716278076172,-1.470076322555542,0.0001270872598979622,-1.2153078317642212,-0.8985476493835449,2.0518362522125244,45.07422637939453,64.36811828613281,2.604818344116211,46.57167053222656,168.35116577148438,11.742401123046875,130.80596923828125,16.89310073852539,-0.0016458972822874784,-1.9469499588012695,-26.876115798950195,-6.708288192749023,3.063526153564453,0.07880020141601562,-2.1447229385375977,-11.090034484863281,19.093101501464844,5.1843366622924805,18.564716339111328,-42.352195739746094,-31.416624069213867,83.08367919921875,-0.13315916061401367,-1.4921379089355469
34.88,pace,bound,0.6261059641838074,0.3938637375831604,0.06529176235198975,0.20765388,0.004732287488877773,0.23395973443984985,0.00552038848400116,0.0031400430016219616,462.5097961425781,15.031824111938477,-0.03241639956831932,-0.10999332368373871,-0.0327596515417099,-0.029677042737603188,0.47159475088119507,0.9487168788909912,0.967559814453125,1.2068003416061401,-2.5944900512695312,-2.3605306148529053,-2.0167360305786133,-1.5219908952713013,-3.1452176570892334,1.2774409055709839,-4.803513050079346,1.1126562356948853,5.391643047332764,1.4177415370941162,-5.949809551239014,-1.2511063814163208,0.1568973958492279,-0.8677536249160767,-1.1699368953704834,2.210679531097412,117.0683364868164,85.6675033569336,60.22682189941406,89.70902252197266,68.85299682617188,31.73975944519043,102.6619873046875,6.836104393005371,-16.30016326904297,5.59920072555542,52.46882629394531,14.053583145141602,10.026834487915039,-5.867210388183594,-5.805870056152344,0.13288354873657227,8.432987213134766,41.61515808105469,19.896739959716797,-57.72313690185547,-4.408060550689697,97.0669937133789,2.805190086364746,-5.505649566650391
34.9,pace,bound,0.65623539686203,0.39050525426864624,0.05781600624322891,0.21599995,6.4056475821416825e-06,0.00024535402189940214,7.0317387326213066e-06,0.0009125875076279044,1460.246337890625,15.045509338378906,-0.12356115132570267,-0.09109081327915192,-0.12628273665905,-0.015621189959347248,0.6363990902900696,0.9887231588363647,0.9181690216064453,1.2049121856689453,-2.2834856510162354,-2.362138271331787,-1.765541911125183,-1.4891345500946045,-3.4182186126708984,2.372380495071411,-1.458308458328247,2.037813901901245,6.607903003692627,2.4121501445770264,0.9070100784301758,0.5921040177345276,15.550019264221191,0.2385960817337036,1.3106203079223633,1.2674198150634766,137.41798400878906,161.31333923339844,637.03125,172.65863037109375,-224.3785858154297,-1.8933773040771484,340.85150146484375,101.22491455078125,0.7078170776367188,112.16069793701172,-2190.3525390625,-71.21675109863281,-7.887691497802734,-1.9438247680664062,-11.237926483154297,11.98701286315918,10.3197021484375,-9.920807838439941,52.0333251953125,-69.6048812866211,72.7136001586914,143.80206298828125,-10.171134948730469,-22.871797561645508
34.92,pace,bound,0.4671957790851593,0.3847444951534271,0.06014915555715561,0.22445267,0.000652704038657248,0.0010584851261228323,5.699537268810673e-06,0.0011679430026561022,795.8787231445312,15.056614875793457,-0.14690200984477997,-0.2660137414932251,-0.15224593877792358,-0.10803177207708359,0.6574801802635193,0.8603500127792358,0.951850175857544,1.2678968906402588,-2.282318592071533,-2.31309175491333,-1.7840514183044434,-1.718023657798767,-0.12526807188987732,-6.074692249298096,-0.6103485226631165,-4.953212261199951,1.7907507419586182,-8.077204704284668,1.2733579874038696,1.4162695407867432,-1.0591206550598145,2.05598783493042,-0.39716196060180664,-8.5763521194458,161.3257598876953,396.7925109863281,165.9298095703125,21.059894561767578,-8.705568313598633,-54.00390625,17.407344818115234,-171.4077911376953,56.19327926635742,-109.8082046508789,22.568416595458984,339.85784912109375,39.674686431884766,12.589912414550781,58.10243225097656,-13.109500885009766,-32.57999801635742,-8.276657104492188,25.289745330810547,3.444559097290039,263.2788391113281,-11.331184387207031,168.0152130126953,9.664451599121094
34.94,pace,bound,0.46682509779930115,0.3802202343940735,0.06429778784513474,0.2330085,0.013902552425861359,0.000528138130903244,0.0002082730788970366,0.005666548851877451,996.97900390625,15.065134048461914,-0.18045061826705933,-0.3657444715499878,-0.19801323115825653,-0.2142888307571411,0.7057361006736755,0.6394907832145691,1.0000594854354858,1.4311931133270264,-2.2814741134643555,-2.5090694427490234,-1.8048101663589478,-1.977022409439087,-1.071425437927246,-3.170203447341919,-1.7164465188980103,-4.108675956726074,2.6349222660064697,-11.20664119720459,2.758134365081787,8.67050552368164,0.4009673595428467,-7.516234874725342,-1.1747779846191406,-9.0775146484375,73.40026092529297,268.0926818847656,89.8254165649414,174.4046173095703,14.990234375,150.43505859375,60.79859924316406,6.37359619140625,46.0739860534668,261.9473571777344,-30.551624298095703,512.3392333984375,6.555245399475098,6.665485382080078,28.80516815185547,21.13536262512207,-1.5115909576416016,18.918792724609375,23.646509170532227,8.944343566894531,184.76234436035156,-5.0135345458984375,93.59398651123047,27.766815185546875
34.96,pace,bound,0.48683440685272217,0.3776604235172272,0.06903690099716187,0.24166402,1.658184737607371e-05,0.0008251271792687476,0.00019408957450650632,0.0038391542620956898,883.8981323242188,15.072967529296875,-0.20998652279376984,-0.442775160074234,-0.23682165145874023,-0.22503817081451416,0.7565620541572571,0.4602730870246887,1.0539339780807495,1.6350008249282837,-2.264411687850952,-2.599963426589966,-1.8225657939910889,-2.082101345062256,-1.1891891956329346,-3.2354254722595215,-1.7214293479919434,0.5512718558311462,2.6381313800811768,-6.746964454650879,2.5994296073913574,8.965278625488281,0.818637490272522,-0.0010329303331673145,-0.6903971433639526,-2.553758144378662,46.89314270019531,211.39268493652344,31.515121459960938,71.72399139404297,-9.557723999023438,316.2950439453125,6.915140151977539,-248.87542724609375,52.79023742675781,-0.11603054404258728,10.885286331176758,260.3619079589844,10.218486785888672,7.228385925292969,15.56769847869873,11.957489013671875,-7.849609375,38.45118713378906,9.570653915405273,-35.562896728515625,140.64207458496094,-93.20512390136719,95.84049224853516,3.8074073791503906
34.980000000000004,pace,bound,0.5331519246101379,0.37800949811935425,0.07389093935489655,0.2504154,0.00011480917601147667,0.001344700693152845,0.00026373707805760205,0.007259521167725325,280.5224609375,15.080897331237793,-0.2270386964082718,-0.4357041120529175,-0.26308974623680115,-0.22105181217193604,0.8032544255256653,0.4725167155265808,1.0973775386810303,1.6648213863372803,-2.2417843341827393,-2.5999746322631836,-1.8251945972442627,-2.088386058807373,-1.2138515710830688,0.6461362242698669,-1.5574986934661865,0.5947780013084412,2.4092326164245605,2.492288827896118,1.7033634185791016,-0.9286006093025208,0.788719117641449,-5.376478657126427e-05,0.3733140528202057,-0.9745602011680603,-39.710235595703125,18.534481048583984,-28.188085556030273,72.5834732055664,-7.021236419677734,133.7035369873047,-42.79182052612305,-250.81736755371094,13.308119773864746,-0.11807279288768768,50.279380798339844,-50.610687255859375,-1.1844310760498047,3.462599754333496,2.6109237670898438,16.36761474609375,-12.895965576171875,18.052732467651367,9.510961532592773,-40.212127685546875,112.03823852539062,-73.06902313232422,97.47071838378906,-8.911087989807129
35.0,pace,bound,0.5263867974281311,0.38145917654037476,0.07569316774606705,0.25925928,4.132026151637547e-05,8.084028377197683e-05,1.3283030966704246e-05,0.0002705309307202697,411.25048828125,15.088260650634766,-0.2237677425146103,-0.32014700770378113,-0.2681594789028168,-0.17995679378509521,0.838722288608551,0.6170681118965149,1.1163572072982788,1.5002496242523193,-2.2208690643310547,-2.5999691486358643,-1.8054487705230713,-2.0591909885406494,-0.7831884622573853,4.661362171173096,-1.1547691822052002,1.8555023670196533,1.693077802658081,7.215247631072998,0.3596644103527069,-8.974383354187012,0.8716075420379639,-0.0021990551613271236,1.545644760131836,0.2294641137123108,-125.0091323852539,-179.3134765625,-119.25450897216797,-20.753883361816406,-16.99366569519043,-115.73991394042969,-53.99529266357422,1.3463973999023438,16.315793991088867,-0.20331722497940063,54.09629440307617,-92.14383697509766,-0.42118072509765625,-8.384506225585938,5.618214130401611,7.31690788269043,-17.689193725585938,-9.438209533691406,-6.578028678894043,-2.8033523559570312,102.0693359375,-19.432353973388672,87.24040222167969,-10.245128631591797
35.02,pace,bound,0.489575058221817,0.38815170526504517,0.08019524812698364,0.268192,0.0002578189014457166,0.00015163046191446483,1.8903515410784166e-06,0.0006171741406433284,1173.9598388671875,15.093894958496094,-0.21919368207454681,-0.18292711675167084,-0.26956385374069214,-0.10679012537002563,0.8616632223129272,0.7231926321983337,1.1159183979034424,1.3130954504013062,-2.1893250942230225,-2.315643072128296,-1.7665375471115112,-1.8961453437805176,-0.9538018107414246,5.763420104980469,-1.172610878944397,2.940208673477173,1.1387735605239868,3.5412709712982178,-0.33336108922958374,-6.993377208709717,1.6200391054153442,11.931051254272461,2.3235905170440674,5.54459810256958,-138.07809448242188,-110.54000854492188,-126.309814453125,-93.54519653320312,-12.57021427154541,-121.94638061523438,-31.24936866760254,294.2174072265625,40.85972213745117,-376.767333984375,38.60211181640625,-317.28363037109375,12.208627700805664,6.482177734375,14.901525497436523,-10.041051864624023,-17.308780670166016,3.8077659606933594,-35.593101501464844,40.62670135498047,105.78369140625,-22.337913513183594,96.86941528320312,-15.475872039794922
