t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
34.5,bound,pace,0.03417421132326126,0.3880811929702759,0.04045576602220535,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,462.94647216796875,14.067819595336914,0.020712770521640778,-0.04703247919678688,-0.07994253188371658,-0.0072280410677194595,0.2073201835155487,0.5912904143333435,1.0453060865402222,1.2080539464950562,-2.589071750640869,-2.2593295574188232,-2.175288677215576,-1.8816049098968506,-0.8536720871925354,-0.7604908347129822,-5.268307685852051,-0.9614548087120056,-0.08306975662708282,0.957151472568512,-4.590821743011475,-0.929152250289917,0.8453343510627747,0.16572722792625427,-1.7264968156814575,1.0670039653778076,-19.151782989501953,22.056257247924805,68.06564331054688,-74.72684478759766,167.0284423828125,52.299644470214844,65.65122985839844,128.10067749023438,-289.4927062988281,122.76734161376953,174.0050048828125,-33.63981246948242,-26.273914337158203,12.77676010131836,20.00082778930664,-4.854830265045166,-42.235130310058594,97.5980453491211,4.5538177490234375,-31.08026123046875,-53.876522064208984,78.68038940429688,3.1318702697753906,103.15180969238281
34.52,bound,pace,0.18139147758483887,0.39461779594421387,0.04046245664358139,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,946.3007202148438,14.071284294128418,-0.08475283533334732,-0.05534445494413376,-0.19332191348075867,-0.021099353209137917,0.32049185037612915,0.6248511672019958,1.0148694515228271,1.206520915031433,-2.3068785667419434,-2.2439112663269043,-2.032579183578491,-1.8625375032424927,-5.125394821166992,1.208470344543457,-4.4015631675720215,1.0993729829788208,5.428577423095703,1.8281769752502441,0.32536444067955017,-0.09426249563694,11.683592796325684,1.4489072561264038,5.709733963012695,1.3068779706954956,27.37865447998047,162.76760864257812,147.607421875,213.85052490234375,-64.60762023925781,9.983539581298828,163.70480346679688,-11.932927131652832,-394.9140625,55.548404693603516,-203.35064697265625,47.87879180908203,-32.44688415527344,10.173030853271484,-5.7078857421875,50.587799072265625,13.084033966064453,83.7900161743164,22.890331268310547,-56.546653747558594,-15.681961059570312,66.13897705078125,-9.029129028320312,91.34127044677734
34.54,bound,pace,0.21428602933883667,0.3956589102745056,0.042885180562734604,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,481.471923828125,14.075547218322754,-0.1459975391626358,-0.20679576694965363,-0.2284216582775116,-0.11468353867530823,0.3863500654697418,0.6262335777282715,1.0050640106201172,1.2523223161697388,-2.041303873062134,-2.261883020401001,-1.8729525804519653,-1.8508387804031372,-0.610895574092865,-8.334502220153809,-0.4015624225139618,-4.512618541717529,-1.9872640371322632,-0.7150237560272217,1.304716944694519,2.6435317993164062,0.9631611704826355,-1.4068387746810913,-0.9019557237625122,1.0483036041259766,157.483642578125,-133.3493194580078,-0.6016910076141357,20.90768814086914,-1161.773193359375,-108.72163391113281,321.0246887207031,-64.00727844238281,-2917.368408203125,-74.82862854003906,313.3095397949219,110.99192810058594,28.80523681640625,-14.438079833984375,25.339048385620117,-9.187103271484375,5.8393707275390625,-7.818343639373779,34.44622802734375,14.041984558105469,-27.447708129882812,-8.66909122467041,167.96493530273438,2.4043216705322266
34.56,bound,pace,0.2345280796289444,0.39332476258277893,0.05402262136340141,0.0,0.0,0.0,0.0,791.3465576171875,14.078062057495117,-0.18522559106349945,-0.3522438704967499,-0.27354052662849426,-0.23928390443325043,0.41353076696395874,0.4815772473812103,1.0374999046325684,1.440264105796814,-2.0311591625213623,-2.476814031600952,-1.8860135078430176,-2.0628502368927,-0.748436450958252,-4.399620056152344,-1.4734123945236206,-5.6512770652771,1.5325946807861328,-9.334723472595215,1.939339518547058,8.795339584350586,0.6070083975791931,-8.136801719665527,-0.9831841588020325,-6.899329662322998,137.50509643554688,354.7543640136719,80.3282470703125,100.99220275878906,20.259262084960938,-77.58102416992188,50.80354309082031,-107.0749282836914,11.335158348083496,338.4151611328125,-61.06298065185547,397.798828125,2.204867362976074,30.173019409179688,25.425302505493164,6.541942596435547,69.5389175415039,-3.600677490234375,16.976852416992188,-5.397590637207031,95.15046691894531,9.719039916992188,133.0370635986328,13.666755676269531
34.58,bound,pace,0.2732488512992859,0.39160722494125366,0.06945320963859558,0.0,0.0,0.0,0.0,1277.36572265625,14.079286575317383,-0.22135592997074127,-0.48420748114585876,-0.3175818622112274,-0.2551846504211426,0.4443933069705963,0.2384929209947586,1.0737725496292114,1.7316077947616577,-2.0136430263519287,-2.599998712539673,-1.897185206413269,-2.2246334552764893,-1.2610821723937988,-5.391124725341797,-1.9255354404449463,-0.26848581433296204,1.587698221206665,-11.105186462402344,1.808542013168335,13.118563652038574,0.9476166367530823,-0.00030003825668245554,-0.5227917432785034,-3.9385251998901367,55.634212493896484,252.7174072265625,22.9921817779541,-86.15332794189453,16.333913803100586,245.74374389648438,18.7723388671875,-343.3984680175781,-12.842142105102539,0.10514424741268158,-4.148232936859131,390.7214050292969,0.13956069946289062,16.02039337158203,11.662334442138672,3.746044397354126,63.45219421386719,30.91674041748047,16.869760513305664,-41.93351745605469,73.34625244140625,-135.31393432617188,111.96965026855469,3.7023391723632812
34.6,bound,pace,0.38658982515335083,0.3919872045516968,0.08142992854118347,0.0,0.0,0.0,0.0,471.0953674316406,14.080771446228027,-0.23969466984272003,-0.5247664451599121,-0.34588828682899475,-0.2531348764896393,0.4767940044403076,0.173339381814003,1.1062730550765991,1.8462594747543335,-1.9967011213302612,-2.6000003814697266,-1.8992516994476318,-2.2687618732452393,-1.0996677875518799,-1.1180496215820312,-1.5727242231369019,0.48879802227020264,1.5435017347335815,-0.8468090295791626,1.2383190393447876,2.5286788940429688,0.8262243270874023,-0.5589570999145508,0.3250948488712311,-2.2041015625,-27.78182029724121,64.6942367553711,-16.875289916992188,59.69245529174805,-11.287426948547363,277.0628662109375,-37.30943298339844,-363.7216491699219,1.1982202529907227,49.61069869995117,35.27656173706055,17.658710479736328,-21.749469757080078,13.418951988220215,-2.702730178833008,19.67111587524414,49.215087890625,25.129215240478516,16.888423919677734,-50.23980712890625,67.46533203125,-125.31822967529297,109.43597412109375,-5.329319000244141
34.62,bound,pace,0.4531541168689728,0.3954448699951172,0.0824061781167984,0.0,0.0,0.0,0.0,392.2367858886719,14.082287788391113,-0.23519761860370636,-0.4341983497142792,-0.34417667984962463,-0.2531288266181946,0.5056043267250061,0.28252795338630676,1.1241369247436523,1.6811310052871704,-1.9856816530227661,-2.5999999046325684,-1.8850406408309937,-2.3084428310394287,-0.5771292448043823,4.844951152801514,-0.549409806728363,0.5105279088020325,1.2928117513656616,6.515012264251709,0.5046092867851257,-9.53122329711914,0.6900557279586792,0.0036078831180930138,1.1458470821380615,-2.471283435821533,-141.76327514648438,-58.861637115478516,-116.24270629882812,125.97518920898438,-18.935537338256836,0.8709907531738281,-42.48841857910156,35.042572021484375,21.50849151611328,-0.678857147693634,48.14174270629883,-14.641666412353516,-44.75559997558594,14.210433959960938,1.1190185546875,16.503982543945312,44.90066146850586,3.2796554565429688,-6.829146385192871,-2.1309738159179688,79.66242218017578,-106.56874084472656,106.16415405273438,-3.3754920959472656
34.64,bound,pace,0.4201298952102661,0.40420210361480713,0.07889755070209503,0.0,0.0,0.0,0.0,1445.8077392578125,14.082311630249023,-0.21971756219863892,-0.2121971994638443,-0.3241428732872009,-0.14940857887268066,0.5231850743293762,0.45028284192085266,1.1150758266448975,1.4364678859710693,-1.9664428234100342,-2.3422019481658936,-1.8435380458831787,-2.1318745613098145,-1.5850781202316284,8.946883201599121,-1.1630395650863647,3.8624186515808105,0.5729273557662964,6.837527275085449,-0.9756762981414795,-10.124972343444824,1.4865199327468872,10.533158302307129,2.740907669067383,6.5281500816345215,-326.5301208496094,-323.57635498046875,-295.35382080078125,-274.2057800292969,-60.67951965332031,-151.88522338867188,-65.37390899658203,282.5536804199219,118.09512329101562,-317.674072265625,100.53524780273438,-293.7149963378906,-30.320199966430664,15.427009582519531,-16.786699295043945,-3.1331710815429688,31.475322723388672,12.255928039550781,-47.63688278198242,28.699050903320312,109.81478118896484,-12.51824951171875,130.8674774169922,-20.743412017822266
34.660000000000004,bound,pace,0.44469979405403137,0.40682509541511536,0.08699662238359451,0.0,0.0,0.0,0.0,540.4033813476562,14.081804275512695,-0.14058709144592285,-0.14162927865982056,-0.248832106590271,-0.15413062274456024,0.5816379189491272,0.5116279125213623,1.169613242149353,1.2948166131973267,-2.0858092308044434,-2.1308836936950684,-1.8404903411865234,-1.9366093873977661,6.001282215118408,-0.1264607310295105,4.36353874206543,-0.40781229734420776,2.34774112701416,0.801250159740448,2.923046112060547,0.7207616567611694,-4.742685317993164,-3.9913299083709717,1.17423415184021,-0.024128131568431854,334.20562744140625,-436.89178466796875,9.517097473144531,8.971559524536133,-129.35438537597656,-411.5241394042969,-143.70651245117188,-186.64199829101562,55.04179000854492,-3908.268310546875,219.00570678710938,-73.60924530029297,27.606441497802734,-40.334007263183594,17.380130767822266,-11.201748847961426,-4.029865264892578,4.009880065917969,19.88738250732422,-66.00575256347656,1.743255615234375,-38.450477600097656,4.342526435852051,166.03237915039062
34.68,bound,pace,0.4484332203865051,0.4058257043361664,0.06586385518312454,0.0,0.0,0.0,0.0,641.9813842773438,14.082215309143066,0.05301172286272049,-0.08311069756746292,-0.08282311260700226,-0.09931740909814835,0.6494719982147217,0.5341070294380188,1.3029253482818604,1.2909348011016846,-2.293768882751465,-2.1515419483184814,-1.8882696628570557,-1.9122867584228516,7.269343376159668,1.1159881353378296,6.025117874145508,1.2155665159225464,2.509364366531372,1.1749696731567383,6.657063007354736,0.04454910010099411,-7.67543363571167,-0.9359633326530457,-0.9390398859977722,0.9481181502342224,-310.3872375488281,-220.43460083007812,-273.1541748046875,-191.1564178466797,-110.6008529663086,1.2177705764770508,-44.96164321899414,33.70161056518555,325.57763671875,5.541121959686279,128.49327087402344,-31.96071434020996,-26.478832244873047,-35.79774856567383,-11.771560668945312,-5.112140655517578,-7.63648796081543,19.081707000732422,2.8420486450195312,-30.833576202392578,14.9993896484375,94.5139389038086,0.5036783218383789,70.1081771850586
34.7,bound,pace,0.4369179308414459,0.40552330017089844,0.06260986626148224,0.0,0.0,0.0,0.0,479.6404113769531,14.084628105163574,0.1699184626340866,-0.07287687808275223,0.017911214381456375,-0.08272144943475723,0.6915685534477234,0.5587588548660278,1.4313769340515137,1.2938652038574219,-2.4102659225463867,-2.1678857803344727,-1.906888723373413,-1.8945034742355347,4.202478885650635,-0.2486206442117691,3.765759229660034,0.18654051423072815,1.64339017868042,1.24589204788208,5.482983589172363,0.15943628549575806,-4.218628406524658,-0.9401308298110962,-0.4466688632965088,0.8364537358283997,-195.94107055664062,-84.20689392089844,-146.31552124023438,-65.70914459228516,-63.7838134765625,-6.908822059631348,-147.51300048828125,4.756504058837891,194.97804260253906,-5.273628234863281,34.95694351196289,-9.149896621704102,-20.125635147094727,-9.448417663574219,-12.115570068359375,0.9520096778869629,-5.420879364013672,21.127443313598633,-21.889904022216797,-20.272666931152344,11.68374252319336,88.95010375976562,-6.92795467376709,62.666873931884766
34.72,bound,pace,0.43234938383102417,0.4058600962162018,0.06540589779615402,0.0,0.0,0.0,0.0,356.3114929199219,14.088165283203125,0.23359115421772003,-0.08129808306694031,0.06387645751237869,-0.08075951039791107,0.7157471776008606,0.5825459361076355,1.5352648496627808,1.2940537929534912,-2.5055582523345947,-2.184213876724243,-1.928796410560608,-1.8751471042633057,2.4637863636016846,-0.6155722737312317,1.6326231956481934,-0.06768327951431274,0.8264949321746826,1.2044947147369385,4.240120887756348,-0.0734371617436409,-3.499467611312866,-0.9749851226806641,-0.5812761783599854,1.0254907608032227,-100.11382293701172,-27.94484519958496,-74.80216217041016,-18.70233726501465,-44.85075378417969,-12.129783630371094,-139.9127960205078,0.3586962819099426,165.5140380859375,1.6788601875305176,42.6630973815918,-0.11420249938964844,-11.441577911376953,-0.20102548599243164,-9.303990364074707,-5.345695495605469,-4.066728591918945,23.170310974121094,-22.261478424072266,-16.06607437133789,10.392646789550781,90.5530776977539,-4.327442646026611,56.98100280761719
34.74,bound,pace,0.4339335262775421,0.4065359830856323,0.06990209221839905,0.0,0.0,0.0,0.0,250.15420532226562,14.092353820800781,0.26477861404418945,-0.09621836990118027,0.08453754335641861,-0.0828772634267807,0.7284641861915588,0.6063404679298401,1.599311113357544,1.2920713424682617,-2.5683014392852783,-2.1994235515594482,-1.9471265077590942,-1.8538908958435059,1.1288763284683228,-0.736099362373352,0.8040382266044617,-0.11820629984140396,0.47390249371528625,1.2413411140441895,2.332024097442627,-0.14208202064037323,-2.2300357818603516,-0.9356867671012878,-0.6705341935157776,1.109367847442627,-62.22352981567383,-13.435613632202148,-35.04717254638672,-9.566418647766113,-20.170957565307617,-12.636208534240723,-112.82577514648438,8.6854248046875,113.86447143554688,15.669477462768555,22.967111587524414,-3.722977638244629,-5.701703071594238,4.956210613250732,-6.253175735473633,-14.996756553649902,-2.113859176635742,23.24928855895996,-19.013608932495117,-13.59033203125,7.046506881713867,91.21844482421875,-3.2899389266967773,48.553653717041016
34.76,bound,pace,0.4378168284893036,0.40720897912979126,0.07321475446224213,0.0,0.0,0.0,0.0,166.97618103027344,14.096996307373047,0.2759670317173004,-0.10945813357830048,0.0973750576376915,-0.08366033434867859,0.7259852886199951,0.6308594942092896,1.626619815826416,1.289707064628601,-2.5999999046325684,-2.2125325202941895,-1.9646981954574585,-1.8317607641220093,0.44872111082077026,-0.5468167662620544,0.48074933886528015,-0.011790342628955841,-0.259329229593277,1.2751635313034058,0.8355820775032043,-0.1307268887758255,0.0002434196649119258,-0.7256026268005371,-0.7212575078010559,1.1403250694274902,-1.2526214122772217,5.411958694458008,-32.578712463378906,-12.544224739074707,-5.677681922912598,-8.288049697875977,-58.72977828979492,15.64815902709961,320.0013732910156,20.012760162353516,18.433643341064453,-7.558941841125488,-2.2565536499023438,10.416302680969238,-4.85945987701416,-23.726076126098633,-1.2163019180297852,23.093658447265625,-11.662144660949707,-13.36266040802002,4.015192985534668,89.90187072753906,-1.1151914596557617,44.161434173583984
34.78,bound,pace,0.44597336649894714,0.4076964855194092,0.07460272312164307,0.0,0.0,0.0,0.0,138.7457275390625,14.10201644897461,0.2680680751800537,-0.11807430535554886,0.10618431866168976,-0.0830288901925087,0.6988299489021301,0.6563064455986023,1.6265453100204468,1.288448452949524,-2.5999996662139893,-2.223479747772217,-1.9844623804092407,-1.809959053993225,-0.5800952315330505,-0.2006453424692154,0.39445093274116516,0.13908831775188446,-1.4383622407913208,1.2994288206100464,-0.2863941788673401,-0.09310070425271988,8.554328815080225e-05,-0.5529189109802246,-0.8564979434013367,1.1459614038467407,-21.98388671875,25.253877639770508,-20.66895294189453,-4.465514183044434,15.599536895751953,-6.058096885681152,-21.247434616088867,11.51928424835205,-0.0007477734470739961,16.61086082458496,21.895671844482422,-3.387880325317383,0.2264862060546875,14.32282829284668,-3.6234917640686035,-29.636444091796875,1.2305364608764648,22.626787185668945,-5.5169267654418945,-15.067697525024414,-17.705474853515625,86.74112701416016,0.5184612274169922,41.56169891357422
34.800000000000004,bound,pace,0.45639318227767944,0.4077521562576294,0.07365092635154724,0.0,0.0,0.0,0.0,153.81625366210938,14.107464790344238,0.24261629581451416,-0.12073330581188202,0.11856510490179062,-0.07962294667959213,0.6451622843742371,0.6819226741790771,1.592616081237793,1.2866848707199097,-2.59999942779541,-2.2339537143707275,-2.0087568759918213,-1.7876160144805908,-1.3102537393569946,0.0933568999171257,0.4814169406890869,0.2683173716068268,-2.5549776554107666,1.2913864850997925,-1.873225212097168,-0.123252734541893,9.823468280956149e-05,-0.5188502669334412,-1.183828353881836,1.1706960201263428,-1.1223793029785156,27.975475311279297,-37.45494079589844,-7.510537147521973,54.80265808105469,-3.0698060989379883,8.577108383178711,11.038049697875977,-0.0017611804651096463,11.606204986572266,17.50469207763672,-3.8149595260620117,3.2286510467529297,13.512429237365723,-3.848930597305298,-32.01652526855469,5.957122802734375,23.022968292236328,-1.3390274047851562,-17.225112915039062,-22.182199478149414,81.83597564697266,1.1162662506103516,38.023040771484375
34.82,bound,pace,0.46789050102233887,0.40721309185028076,0.07080955803394318,0.0,0.0,0.0,0.0,220.59181213378906,14.113367080688477,0.20514225959777832,-0.1180262342095375,0.1334308534860611,-0.07309281080961227,0.5622233152389526,0.7067952156066895,1.5195086002349854,1.282468318939209,-2.5999996662139893,-2.245624542236328,-2.0408878326416016,-1.7637526988983154,-1.8217785358428955,0.3936326503753662,0.5187488794326782,0.4403645992279053,-3.8186838626861572,1.2802150249481201,-3.636596202850342,-0.24333998560905457,0.0001220229605678469,-0.6400502920150757,-1.5982617139816284,1.2464431524276733,12.665772438049316,35.06631088256836,-48.74494171142578,-4.421520233154297,96.5669174194336,2.247166633605957,50.18653869628906,11.864465713500977,-0.0015094876289367676,1.4011502265930176,21.00479507446289,-3.771185874938965,4.63465690612793,12.685018539428711,-3.718634843826294,-32.146854400634766,10.558284759521484,24.60647964477539,4.8653564453125,-20.0169620513916,-28.220041275024414,77.5755615234375,2.0562591552734375,35.094383239746094
34.84,bound,pace,0.47639772295951843,0.4059695899486542,0.06655414402484894,0.0,0.0,0.0,0.0,341.67852783203125,14.119733810424805,0.16030506789684296,-0.11049784719944,0.14936240017414093,-0.06218644231557846,0.4447421729564667,0.7299546003341675,1.4008400440216064,1.2731764316558838,-2.5999996662139893,-2.2600338459014893,-2.0777556896209717,-1.7368558645248413,-2.1388847827911377,0.6479759216308594,0.4785112142562866,0.6708558797836304,-5.300535202026367,1.2079118490219116,-5.66825008392334,-0.4644396901130676,0.0001448033144697547,-0.7865867018699646,-1.9064918756484985,1.3682582378387451,18.943166732788086,38.843162536621094,-58.208072662353516,-5.643618106842041,148.22015380859375,8.591651916503906,100.76264953613281,18.291114807128906,-0.002019049134105444,-3.038311004638672,17.700624465942383,-9.110331535339355,5.508726119995117,9.549924850463867,-3.0573086738586426,-30.916637420654297,16.05337142944336,25.67696762084961,12.252403259277344,-24.44554901123047,-35.54136657714844,74.90564727783203,2.143037796020508,30.391578674316406
34.86,bound,pace,0.47999271750450134,0.4039752781391144,0.06268197298049927,0.0,0.0,0.0,0.0,509.9798889160156,14.126677513122559,0.1073414608836174,-0.10211071372032166,0.15127451717853546,-0.048261579126119614,0.2916329503059387,0.7505342364311218,1.236083984375,1.2566717863082886,-2.59999942779541,-2.278627872467041,-2.1167151927948,-1.705898404121399,-2.349569082260132,0.7874727845191956,-0.10924258828163147,0.925051748752594,-6.75342321395874,1.0995466709136963,-7.694796562194824,-0.7915032505989075,0.00014794609160162508,-0.9640500545501709,-2.03989577293396,1.5581814050674438,42.737579345703125,52.395450592041016,-34.50552749633789,14.58173942565918,208.39749145507812,14.916276931762695,152.31971740722656,23.409366607666016,-0.0019269995391368866,0.7280230522155762,17.740440368652344,-11.346077919006348,7.016530990600586,2.2684054374694824,-1.5049676895141602,-24.34174346923828,22.34218978881836,24.914535522460938,20.22808074951172,-30.13349723815918,-40.64707946777344,76.52813720703125,1.78753662109375,21.70088005065918
34.88,bound,pace,0.4890052378177643,0.40147075057029724,0.06117749586701393,0.0,0.0,0.0,0.0,642.0402221679688,14.134658813476562,0.03621072322130203,-0.09808139503002167,0.09328648447990417,-0.03678051009774208,0.12836897373199463,0.7689704895019531,1.0530517101287842,1.233099102973938,-2.5999996662139893,-2.30084490776062,-2.168499231338501,-1.670470952987671,-2.7324626445770264,0.9213079214096069,-2.5156147480010986,1.1661933660507202,-6.84517765045166,1.0419079065322876,-8.374847412109375,-1.1230216026306152,0.00012929894728586078,-1.086146593093872,-2.2522637844085693,1.8144886493682861,91.52879333496094,84.79065704345703,44.438934326171875,60.643123626708984,251.98707580566406,23.5325927734375,185.98309326171875,28.680301666259766,-0.001568166771903634,8.127880096435547,58.73169708251953,-8.517265319824219,7.989667892456055,-8.118734359741211,0.028240203857421875,-8.06794261932373,26.529052734375,21.13644027709961,27.708778381347656,-37.74756622314453,-40.79612731933594,90.32402801513672,3.416566848754883,10.679157257080078
34.9,bound,pace,0.5420956015586853,0.40002718567848206,0.06794103980064392,0.0,0.0,0.0,0.0,623.8263549804688,14.144176483154297,-0.009343446232378483,-0.11748088896274567,-0.12042791396379471,-0.06364154815673828,0.11409930884838104,0.7933140397071838,0.941042959690094,1.2203643321990967,-2.54312801361084,-2.3200771808624268,-2.2236416339874268,-1.6409680843353271,0.028950829058885574,0.14525653421878815,-8.827399253845215,-0.5602341294288635,1.283927083015442,1.5554593801498413,-4.598875045776367,-0.22804264724254608,1.3910555839538574,-0.5803476572036743,-1.0741435289382935,1.4094607830047607,241.8154754638672,258.88037109375,515.0501098632812,258.9407958984375,66.3076171875,6.491208076477051,96.16527557373047,-6.2236785888671875,-471.5751647949219,61.87308883666992,151.31866455078125,33.34133529663086,-35.7645149230957,1.9772167205810547,29.687667846679688,53.35633087158203,-45.30668640136719,4.665948867797852,27.222135543823242,-51.50456619262695,-40.0516471862793,91.96207427978516,-0.6875343322753906,13.025979042053223
34.92,bound,pace,0.7115429639816284,0.40033987164497375,0.05502935126423836,0.0,0.0,0.0,0.0,3449.893798828125,14.154550552368164,-0.12737202644348145,-0.10531914979219437,-0.21576738357543945,-0.0669780969619751,0.4116269648075104,0.8499919176101685,0.9838136434555054,1.2619978189468384,-2.2321200370788574,-2.297147512435913,-1.9126559495925903,-1.6320606470108032,-6.239853382110596,2.191006660461426,-2.8395872116088867,1.4914730787277222,15.364405632019043,3.083632469177246,4.2603678703308105,2.3844616413116455,15.548380851745605,1.6038014888763428,15.5413179397583,0.5384914875030518,11.21683120727539,175.6398468017578,200.03704833984375,228.40335083007812,-30.952835083007812,-16.818952560424805,105.24897766113281,-5.433082580566406,-0.32482147216796875,65.64013671875,-0.09613037109375,21.05982208251953,-36.79450988769531,2.8193178176879883,-3.2578887939453125,57.82896041870117,73.07774353027344,1.1045646667480469,43.46333694458008,-86.3876724243164,72.6666030883789,84.91673278808594,21.01129150390625,16.12286376953125
34.94,bound,pace,0.48673951625823975,0.394684761762619,0.047898564487695694,0.0,0.0,0.0,0.0,1222.3173828125,14.163437843322754,-0.15642350912094116,-0.30320802330970764,-0.23229087889194489,-0.12127254903316498,0.49219992756843567,0.7022926211357117,1.0173988342285156,1.3677637577056885,-2.1145923137664795,-2.3416097164154053,-1.8432365655899048,-1.8310692310333252,0.12323668599128723,-10.604199409484863,-0.5785085558891296,-4.439968585968018,1.9948618412017822,-9.490028381347656,2.3246238231658936,4.093904495239258,-1.4042068719863892,-2.776625871658325,-1.4950520992279053,-7.023510456085205,-76.33379364013672,119.61841583251953,-101.55020904541016,-194.62042236328125,-146.9138641357422,-60.73169708251953,-174.6226806640625,-32.89337158203125,645.7203979492188,45.58868408203125,180.80010986328125,217.33216857910156,37.45698928833008,12.153472900390625,43.109825134277344,-20.123085021972656,-24.002716064453125,3.6875,-23.558238983154297,22.753612518310547,228.66290283203125,-8.48980712890625,221.3538055419922,9.702835083007812
34.96,bound,pace,0.42410486936569214,0.3886541724205017,0.05990301072597504,0.0,0.0,0.0,0.0,1439.132080078125,14.16892147064209,-0.1988653987646103,-0.4970806837081909,-0.28991058468818665,-0.2251242697238922,0.5382201671600342,0.4011065363883972,1.0714415311813354,1.6435774564743042,-2.115589141845703,-2.5925183296203613,-1.868823766708374,-2.1164064407348633,-1.526718020439148,-6.372112274169922,-2.4362430572509766,-4.5861310958862305,2.3545782566070557,-14.687551498413086,2.7555885314941406,14.36766529083252,0.3478221893310547,-9.8168363571167,-1.2309600114822388,-11.106139183044434,58.59498977661133,417.45281982421875,37.77971267700195,-72.51348876953125,-10.134506225585938,218.2209014892578,-25.309228897094727,-196.88473510742188,39.21977233886719,285.40155029296875,29.900146484375,760.4721069335938,-7.848636627197266,34.81370544433594,32.73628234863281,-1.4115371704101562,-5.136377334594727,12.1490478515625,-6.763431549072266,-13.244644165039062,156.33599853515625,-24.36394500732422,115.43963623046875,25.5682373046875
34.980000000000004,bound,pace,0.38621845841407776,0.38618791103363037,0.07269471138715744,0.0,0.0,0.0,0.0,1403.17578125,14.172478675842285,-0.23068074882030487,-0.5924370288848877,-0.3342452943325043,-0.23094062507152557,0.5782314538955688,0.13970975577831268,1.1175068616867065,1.9242624044418335,-2.1020150184631348,-2.5999975204467773,-1.8833225965499878,-2.2714524269104004,-1.7034711837768555,-3.2161309719085693,-2.2687697410583496,-0.46158620715141296,1.9728803634643555,-10.722171783447266,1.918161392211914,10.979930877685547,0.5446566343307495,0.0037255375646054745,-0.31877344846725464,-4.8558502197265625,-32.37979507446289,154.48541259765625,-12.815475463867188,-84.92695617675781,-10.470199584960938,393.25848388671875,-57.825374603271484,-475.47796630859375,7.18231201171875,0.5322169661521912,64.36331176757812,264.67437744140625,-13.056695938110352,14.05428695678711,8.079410552978516,14.927436828613281,-4.458322525024414,49.19172668457031,-2.8442344665527344,-60.464111328125,125.69015502929688,-185.86737060546875,95.80557250976562,-1.0784721374511719
35.0,bound,pace,0.4654846489429474,0.38762059807777405,0.08343607932329178,0.0,0.0,0.0,0.0,345.5202331542969,14.175827980041504,-0.25226008892059326,-0.5868861079216003,-0.3583516478538513,-0.2452835887670517,0.6116523742675781,0.12034696340560913,1.1430070400238037,1.9283136129379272,-2.088395833969116,-2.5997157096862793,-1.8750789165496826,-2.3111276626586914,-1.4738768339157104,-0.9352019429206848,-1.4549165964126587,0.5246283411979675,1.7348469495773315,1.8508095741271973,0.6782090067863464,-2.60970139503479,0.19293418526649475,0.07723203301429749,0.9803600907325745,-2.2780020236968994,-43.5557861328125,-382.0948181152344,-55.09402847290039,222.4513702392578,-1.0000228881835938,233.00099182128906,-80.1884536743164,-238.32821655273438,-24.186389923095703,217.93699645996094,69.0637435913086,0.8401870727539062,-16.467979431152344,20.560579299926758,-7.39521598815918,25.867801666259766,-3.065436363220215,24.1494140625,4.130629539489746,-35.44755935668945,114.49629974365234,-143.51182556152344,98.83929443359375,-1.0073356628417969
35.02,bound,pace,0.4544377624988556,0.39424145221710205,0.07142855226993561,0.0,0.0,0.0,0.0,763.2018432617188,14.178263664245605,-0.22652091085910797,-0.41728726029396057,-0.3273826539516449,-0.2274492084980011,0.6373764872550964,0.29422953724861145,1.1493264436721802,1.618467926979065,-2.0769503116607666,-2.6000020503997803,-1.8492605686187744,-2.3048782348632812,-0.07848181575536728,8.753928184509277,0.21368008852005005,0.940376341342926,1.2655043601989746,9.927663803100586,-0.10957068204879761,-15.456083297729492,0.6434937715530396,0.0009480607695877552,1.8049839735031128,-0.743440568447113,-254.405029296875,-135.78433227539062,-250.42486572265625,51.45020294189453,-33.698509216308594,-26.59626007080078,-72.50323486328125,266.879638671875,112.30824279785156,0.1166515052318573,93.98031616210938,-132.3428955078125,-46.43165588378906,19.98375701904297,-29.35548973083496,13.306283950805664,-13.060830116271973,0.5307693481445312,-28.48708724975586,18.7576904296875,125.26656341552734,-71.27774047851562,87.86286926269531,-15.777053833007812
