t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
26.14,trot,pace,0.42670759558677673,0.42984530329704285,2.9251059459056705e-05,0.024507213,-0.10332776606082916,0.13672801852226257,0.04509040713310242,0.11162293702363968,0.07496144622564316,-0.023648854345083237,0.012971010990440845,0.018961342051625252,0.04027552530169487,-0.11377942562103271,-0.009787245653569698,0.00969491433352232,205.06289672851562,10.595978736877441,-0.03739066421985626,-0.021851932629942894,0.09203295409679413,0.05241537094116211,1.0426572561264038,0.6913750767707825,0.9182263612747192,0.971015989780426,-1.9791860580444336,-1.9585157632827759,-1.9526457786560059,-1.9745533466339111,-0.5699946880340576,2.046978712081909,-0.2890082597732544,-0.4878773093223572,0.9304795861244202,-0.6188223958015442,0.0015700426883995533,1.0154643058776855,-0.19355665147304535,-2.9330828189849854,-0.59784334897995,-0.3009224832057953,-61.03843307495117,20.336437225341797,24.968212127685547,-51.08608627319336,-1.8020272254943848,-68.87814331054688,-16.62813377380371,27.054428100585938,71.26545715332031,139.13392639160156,30.316030502319336,-7.774031162261963,-55.88693618774414,9.896659851074219,18.167984008789062,11.781553268432617,9.248767852783203,-13.522482872009277,-4.777127265930176,52.39156723022461,145.56431579589844,2.5229225158691406,-3.185248374938965,113.94459533691406
26.16,trot,pace,0.4182608723640442,0.42961886525154114,0.00018063980678562075,0.031706017,-0.02982718124985695,0.1679536998271942,0.04524102807044983,0.14729750156402588,0.08522000163793564,-0.06525193154811859,-0.049672991037368774,-0.024878432974219322,0.07130005210638046,-0.10700412839651108,-0.10826203972101212,0.10324817150831223,218.34934997558594,10.602834701538086,-0.027491891756653786,0.03381983935832977,0.09962403774261475,0.061810560524463654,1.060760259628296,0.6467055082321167,0.893473207950592,0.9810657501220703,-1.985744595527649,-2.017294406890869,-2.028675079345703,-1.9674993753433228,0.40362536907196045,2.0033185482025146,0.16796891391277313,0.3528340756893158,0.8464713096618652,-2.7077138423919678,-2.108480215072632,0.37489423155784607,-0.25170770287513733,-2.296868324279785,-2.9965105056762695,0.5136432647705078,-8.443808555603027,-90.92192840576172,-23.909578323364258,-11.642032623291016,-7.841682434082031,-19.24896240234375,-64.87261962890625,-8.404594421386719,19.056861877441406,79.89988708496094,95.76168060302734,14.887237548828125,-23.080387115478516,-23.294023513793945,2.9550840854644775,42.116310119628906,13.161969184875488,3.6060924530029297,-4.309345245361328,20.07604217529297,126.2187728881836,-1.2623176574707031,1.3297653198242188,137.91558837890625
26.18,trot,pace,0.4278009533882141,0.4304332137107849,0.00026742505724541843,0.039744027,-0.06287358701229095,0.14166699349880219,0.046654779464006424,0.14219745993614197,0.06532642990350723,-0.11654458194971085,-0.060325972735881805,-0.024298112839460373,0.04478880390524864,-0.08620423823595047,-0.1523403525352478,0.06644593179225922,141.63116455078125,10.60986042022705,-0.02913491241633892,0.04673975706100464,0.09435499459505081,0.05915849283337593,1.0753167867660522,0.5749067068099976,0.8527137637138367,0.9911046624183655,-1.985047698020935,-2.032681703567505,-2.091475248336792,-1.959598183631897,-0.11587731540203094,0.44417503476142883,-0.024340126663446426,-0.18408532440662384,0.8023908734321594,-3.3453309535980225,-1.8551530838012695,0.6007117629051208,0.10773015022277832,-0.7250342965126038,-2.347604751586914,0.35546982288360596,-3.3707127571105957,-22.442644119262695,24.596017837524414,-6.458637237548828,3.1066536903381348,59.52696990966797,47.38640594482422,16.01552963256836,23.027929306030273,10.105430603027344,96.10757446289062,-7.738637924194336,-28.49552345275879,-12.76962661743164,10.224403381347656,31.948148727416992,-2.2705078125,11.108221054077148,12.8079195022583,7.564669132232666,109.2478256225586,-2.4779787063598633,4.058574676513672,101.68514251708984
26.2,trot,pace,0.43757182359695435,0.4316299259662628,0.00036249044933356345,0.04859262,-0.06985904276371002,0.14477002620697021,0.05242164433002472,0.15771484375,0.067487433552742,-0.12754279375076294,-0.08065132796764374,-0.020388323813676834,0.03760130703449249,-0.04898473992943764,-0.1619054675102234,0.06712238490581512,127.75752258300781,10.617025375366211,-0.029972931370139122,0.044928696006536484,0.09898529201745987,0.05795225128531456,1.090343713760376,0.5094493627548218,0.8182308673858643,1.0032106637954712,-1.9813406467437744,-2.0181350708007812,-2.126500368118286,-1.9515817165374756,-0.00635371170938015,-0.17462092638015747,0.2515411078929901,-0.03138786926865578,1.0708374977111816,-2.675220251083374,-1.431705117225647,0.6412131786346436,-0.09072694182395935,0.39544549584388733,-1.3112598657608032,0.398790180683136,6.7877726554870605,-6.55662727355957,-1.0441958904266357,3.023784637451172,-13.566350936889648,90.15354919433594,51.620174407958984,4.8294782638549805,60.16658020019531,-35.57084274291992,55.07192611694336,1.0544836521148682,-27.204753875732422,-11.452999114990234,4.9445343017578125,39.243080139160156,-14.401113510131836,15.292677879333496,11.60736083984375,-1.4623680114746094,96.21190643310547,-3.531153678894043,2.3788557052612305,90.21283721923828
26.22,trot,pace,0.43977072834968567,0.4331529438495636,0.0005079058464616537,0.05822343,-0.07801127433776855,0.15075072646141052,0.04317174106836319,0.16444720327854156,0.07097523659467697,-0.13358594477176666,-0.08681827038526535,-0.02095656469464302,0.02374698407948017,-0.027438372373580933,-0.17056268453598022,0.06743821501731873,106.97266387939453,10.624244689941406,-0.030649207532405853,0.03993503749370575,0.09803928434848785,0.057552535086870193,1.1038163900375366,0.45873287320137024,0.7903521656990051,1.0142148733139038,-1.975949764251709,-1.9962048530578613,-2.140324592590332,-1.9417279958724976,0.020897842943668365,-0.10374998301267624,-0.12703938782215118,0.033782344311475754,0.941796064376831,-2.062037229537964,-1.160908818244934,0.5232241749763489,-0.024960588663816452,0.7054623365402222,-0.5065791606903076,0.5328986644744873,8.560239791870117,16.122285842895508,-7.599055767059326,7.61583948135376,17.356182098388672,70.2047348022461,38.457061767578125,-1.3141751289367676,-0.7319115400314331,-43.76535415649414,23.560619354248047,3.231990337371826,-31.424129486083984,-5.6451029777526855,3.9056878089904785,37.78136444091797,-19.07227897644043,11.87603759765625,8.879846572875977,-6.23078727722168,84.33147430419922,-3.171895980834961,0.3561234474182129,81.46939086914062
26.240000000000002,trot,pace,0.4425898492336273,0.4350149631500244,0.000731735723093152,0.06860801,-0.08519715815782547,0.1604713797569275,0.036826152354478836,0.16515958309173584,0.08458816260099411,-0.13248135149478912,-0.08487983047962189,-0.024013275280594826,0.03500478342175484,-0.003777557285502553,-0.17337238788604736,0.07462531328201294,103.95498657226562,10.631471633911133,-0.03140893578529358,0.039827026426792145,0.0904279425740242,0.05734549090266228,1.1159508228302002,0.42055779695510864,0.7660346031188965,1.022911787033081,-1.9697386026382446,-1.9711941480636597,-2.1358070373535156,-1.9292618036270142,0.0004855543375015259,0.1796385943889618,-0.4326992630958557,0.01575782522559166,0.8571177124977112,-1.5140339136123657,-1.0075582265853882,0.4219279885292053,0.05424985662102699,0.8549522161483765,0.1666337549686432,0.6448900103569031,7.044980049133301,19.729379653930664,1.2964487075805664,5.870046615600586,18.324745178222656,56.433441162109375,32.10232162475586,-0.8409738540649414,-3.092383623123169,-45.32599639892578,-6.718897819519043,2.353239059448242,-34.48647689819336,-3.927183151245117,6.528021812438965,34.90068435668945,-19.15291404724121,9.20895004272461,7.165217399597168,-7.79526424407959,85.26403045654297,-3.2394514083862305,-2.00390362739563,79.48905944824219
26.26,trot,pace,0.44731029868125916,0.43717941641807556,0.0010464431252330542,0.07971793,-0.08974257111549377,0.16914072632789612,0.03550861030817032,0.1633671224117279,0.0951041728258133,-0.12706983089447021,-0.08225926011800766,-0.026461562141776085,0.05370287597179413,0.023293495178222656,-0.17975449562072754,0.083345927298069,116.81881713867188,10.638742446899414,-0.03293841704726219,0.044862277805805206,0.07978789508342743,0.05640110373497009,1.1267272233963013,0.3919978439807892,0.7444530725479126,1.029900312423706,-1.9621998071670532,-1.9429216384887695,-2.1223654747009277,-1.9147013425827026,-0.06381047517061234,0.3828984797000885,-0.5251245498657227,-0.043273624032735825,0.7474279999732971,-1.1107978820800781,-0.8998456597328186,0.3451901972293854,0.17879486083984375,0.9855279326438904,0.47390320897102356,0.7279626131057739,2.9941155910491943,11.622344970703125,7.897782325744629,1.3259671926498413,23.61321449279785,43.888641357421875,27.392637252807617,0.5816757678985596,-12.841653823852539,-49.55967712402344,-23.484437942504883,-0.4605293273925781,-34.1455078125,-4.528203964233398,8.842272758483887,31.133577346801758,-17.740095138549805,6.807149887084961,6.180075645446777,-8.807072639465332,85.07583618164062,-3.738130569458008,-3.436656951904297,78.25914764404297
26.28,trot,pace,0.45402997732162476,0.4394552409648895,0.0015123732155188918,0.091524735,-0.09543367475271225,0.17486414313316345,0.03848080709576607,0.1613198071718216,0.10279971361160278,-0.11917486786842346,-0.08119409531354904,-0.028072748333215714,0.06783050298690796,0.05519505590200424,-0.18622525036334991,0.0880884975194931,124.14382934570312,10.646114349365234,-0.0359349399805069,0.05136212334036827,0.06941745430231094,0.053818389773368835,1.1366379261016846,0.3699658215045929,0.7248889207839966,1.0353550910949707,-1.9540698528289795,-1.9068387746810913,-2.100743055343628,-1.8989142179489136,-0.14136266708374023,0.42606836557388306,-0.4916969835758209,-0.13681501150131226,0.6646462082862854,-0.8089005351066589,-0.7873062491416931,0.25781822204589844,0.24119067192077637,1.270960807800293,0.7628963589668274,0.7989927530288696,2.549511194229126,7.90715217590332,10.84267520904541,0.2584606409072876,24.419557571411133,38.21177673339844,26.732635498046875,-0.9747922420501709,-18.517929077148438,-61.906410217285156,-37.67920684814453,0.13208389282226562,-30.860437393188477,-4.848029136657715,9.748790740966797,26.460588455200195,-16.62667465209961,5.561944484710693,5.819858551025391,-10.266472816467285,79.35767364501953,-4.405945777893066,-4.308055877685547,73.21284484863281
26.3,trot,pace,0.4614453911781311,0.4413887858390808,0.0022857640869915485,0.10399997,-0.10635658353567123,0.176851287484169,0.04262108728289604,0.1608729064464569,0.10380164533853531,-0.10756534337997437,-0.08215781301259995,-0.030472280457615852,0.07368408888578415,0.09134367853403091,-0.19128671288490295,0.08531370759010315,109.70812225341797,10.653617858886719,-0.0415969081223011,0.05573853850364685,0.05769507586956024,0.04814824461936951,1.1463583707809448,0.355058491230011,0.707711935043335,1.039126992225647,-1.9470546245574951,-1.8537455797195435,-2.065009593963623,-1.882541298866272,-0.24290770292282104,0.3890857696533203,-0.5878847241401672,-0.2737017869949341,0.6724099516868591,-0.37733179330825806,-0.6192143559455872,0.1769084483385086,0.14362168312072754,1.9068105220794678,1.2878941297531128,0.797160804271698,6.2674641609191895,15.25869369506836,7.921361923217773,2.3930788040161133,17.07400131225586,42.18373107910156,29.235374450683594,-3.152984380722046,-12.467945098876953,-86.39583587646484,-59.696556091308594,-1.0181069374084473,-23.862529754638672,-3.334108829498291,8.835193634033203,18.8726749420166,-16.898117065429688,6.356921672821045,5.669244766235352,-13.837553977966309,63.43157958984375,-4.990756988525391,-5.121772766113281,59.35118865966797
26.32,trot,pace,0.4401763081550598,0.4423016905784607,0.003285950981080532,0.11711522,-0.1258222907781601,0.17337670922279358,0.04463815689086914,0.1636522263288498,0.092474065721035,-0.09060300886631012,-0.07998911291360855,-0.03726466745138168,0.06960975378751755,0.13064952194690704,-0.19330142438411713,0.07173369824886322,125.89912414550781,10.661072731018066,-0.04588053375482559,0.05349719896912575,0.041740670800209045,0.0419006384909153,1.1580610275268555,0.3622858226299286,0.6988415122032166,1.042406439781189,-1.9433155059814453,-1.8315576314926147,-2.0078699588775635,-1.8679808378219604,0.1483263522386551,0.2506081759929657,-0.6195181608200073,-0.02156299166381359,0.7570878267288208,0.947138249874115,-0.020960673689842224,0.21081043779850006,0.064939484000206,-1.0574347972869873,2.0665717124938965,0.6764097809791565,29.411649703979492,31.77838897705078,3.4933924674987793,20.725446701049805,11.102771759033203,-0.7169008255004883,44.440486907958984,35.311912536621094,6.180355072021484,36.06541061401367,-89.43233489990234,-35.9222412109375,-16.831228256225586,6.882979869842529,0.6702804565429688,3.8682243824005127,-20.419536590576172,2.4359331130981445,4.699182510375977,-18.45562171936035,33.93205261230469,64.79422760009766,-4.540733337402344,28.563133239746094
26.34,trot,pace,0.40510815382003784,0.44203048944473267,0.0033093621022999287,0.13084203,-0.14767637848854065,0.15940889716148376,0.040458012372255325,0.17487883567810059,0.07212989032268524,-0.04496815800666809,-0.0662987157702446,-0.03768796846270561,0.03492897003889084,0.11304731667041779,-0.1715191900730133,0.029149407520890236,156.80548095703125,10.66810131072998,-0.04584319517016411,0.05494954437017441,0.018174247816205025,0.03562324494123459,1.173819899559021,0.386297345161438,0.7152570486068726,1.0439008474349976,-1.9347193241119385,-1.84638249874115,-1.9417635202407837,-1.8735289573669434,0.3331558108329773,0.2779383659362793,-1.1261781454086304,-0.13854312896728516,1.132800817489624,1.3443695306777954,1.2477713823318481,-0.14611150324344635,0.2714312970638275,-0.5795997381210327,2.578312635421753,-0.2235759198665619,48.00413513183594,22.833553314208984,16.693519592285156,24.61012077331543,32.01277160644531,8.199763298034668,31.02023696899414,-26.315271377563477,-0.32428503036499023,37.1693115234375,-90.45128631591797,6.717437744140625,-18.672035217285156,13.431286811828613,-3.4959421157836914,1.8449139595031738,-31.891427993774414,30.506366729736328,-0.06282615661621094,-9.343660354614258,-0.060096025466918945,91.83572387695312,-4.098052978515625,-1.1926169395446777
26.36,trot,pace,0.40145525336265564,0.43984854221343994,0.002299253363162279,0.14515193,-0.1207890510559082,0.11230915784835815,0.00948335137218237,0.18327105045318604,0.05129498615860939,-0.039702992886304855,-0.003618278307840228,-0.03747621923685074,-0.07381390035152435,0.05247487500309944,-0.10326655209064484,0.019031114876270294,156.736572265625,10.674956321716309,-0.05269609019160271,0.057186372578144073,-0.0201472956687212,0.034293483942747116,1.159305453300476,0.41830307245254517,0.7707328796386719,1.0447492599487305,-1.9841939210891724,-1.8540246486663818,-1.8567447662353516,-1.9027321338653564,-0.03401465341448784,0.3802427649497986,-1.8406225442886353,0.13673819601535797,-1.7755117416381836,1.7570897340774536,3.369945764541626,-0.13703839480876923,-2.133195161819458,-0.23086799681186676,3.2703046798706055,-1.0243778228759766,13.734685897827148,29.480445861816406,28.104759216308594,22.451095581054688,-98.89161682128906,19.977998733520508,32.94091033935547,-16.345062255859375,43.50276184082031,20.253583908081055,-142.04568481445312,47.235870361328125,-3.970409870147705,5.926651954650879,-4.280147552490234,1.5077565908432007,-17.95318603515625,41.602325439453125,0.7828292846679688,-6.5399651527404785,-2.396993637084961,67.2594985961914,-4.717411041259766,1.6454219818115234
26.38,trot,pace,0.40918928384780884,0.4355332851409912,0.001493397168815136,0.16001649,-0.08911130577325821,0.09945410490036011,-0.016361556947231293,0.18734215199947357,0.04041225090622902,-0.019156215712428093,0.062353502959012985,-0.055005207657814026,-0.1847037672996521,0.04283267632126808,0.029947539791464806,-0.023091323673725128,496.54742431640625,10.681758880615234,-0.05688386410474777,0.05260884761810303,-0.022950120270252228,0.035354193300008774,1.1066997051239014,0.4564155042171478,0.8209469318389893,1.0296673774719238,-2.058532476425171,-1.863289475440979,-1.893420934677124,-1.9403173923492432,-0.1261560022830963,-0.6380271315574646,-0.514552652835846,0.02946787327528,-3.0919156074523926,1.9014363288879395,2.5788378715515137,-1.2628616094589233,-2.9006924629211426,-0.6840623021125793,-1.9275310039520264,-1.4391664266586304,22.399612426757812,-32.324588775634766,-25.58061408996582,38.471466064453125,-10.417985916137695,4.007387161254883,-15.901041030883789,-41.805030822753906,90.9251708984375,-33.33938217163086,19.608211517333984,45.196510314941406,12.736248016357422,10.627589225769043,-29.955827713012695,8.383267402648926,10.374767303466797,43.1904296875,28.768470764160156,-4.357599258422852,2.1710052490234375,48.20648956298828,123.3485336303711,1.0931987762451172
26.400000000000002,trot,pace,0.3796670436859131,0.4312339127063751,0.0016262955032289028,0.17540729,-0.06012880057096481,0.07000386714935303,-0.0065349554643034935,0.174061119556427,0.029920751228928566,-0.019668342545628548,0.09551622718572617,-0.1154814213514328,-0.21058613061904907,0.08766838163137436,0.0023675179108977318,0.005877203308045864,551.7054443359375,10.688343048095703,-0.04382087290287018,0.04721471294760704,-0.030001787468791008,0.02975422888994217,1.0417282581329346,0.4889262020587921,0.8610696196556091,1.065163493156433,-2.109663963317871,-1.8806613683700562,-1.9203367233276367,-1.9671285152435303,0.7449902296066284,-0.079824298620224,-0.3264988660812378,-0.27694928646087646,-2.923823595046997,1.3998925685882568,1.7776111364364624,1.6404474973678589,-2.0840108394622803,-1.0482202768325806,-1.232489824295044,-0.9004420638084412,-21.18048667907715,13.053327560424805,-5.315345764160156,-8.527779579162598,68.52789306640625,-29.14266586303711,-47.83513641357422,-67.56846618652344,71.81835174560547,-22.677444458007812,42.7642822265625,52.17176818847656,0.37137413024902344,4.746801853179932,-14.784650802612305,0.643186092376709,20.377872467041016,22.826370239257812,48.012596130371094,-78.23800659179688,5.890453338623047,67.32624053955078,115.5231704711914,17.30940055847168
26.42,trot,pace,0.39777836203575134,0.42765405774116516,0.001680414890870452,0.19129586,-0.08399450033903122,0.10549797862768173,0.036253731697797775,0.1861267387866974,0.04689108580350876,0.05843919515609741,0.06928306818008423,-0.08026664704084396,-0.20812828838825226,0.09611153602600098,0.002275258768349886,0.0019584549590945244,401.6682434082031,10.694900512695312,-0.05076775699853897,0.0486547127366066,-0.03142821043729782,0.028674058616161346,1.0077978372573853,0.5155516266822815,0.8907971382141113,1.0940921306610107,-2.143847942352295,-1.901555061340332,-1.937509536743164,-1.9804545640945435,-0.5126749873161316,0.26287829875946045,0.12111518532037735,0.1747359186410904,-1.1412171125411987,1.2333638668060303,1.360167384147644,1.245932698249817,-1.1201530694961548,-1.018637776374817,-0.8044753074645996,-0.46680349111557007,-19.717138290405273,20.109588623046875,33.17330551147461,24.461496353149414,70.00725555419922,-15.488886833190918,-49.3972053527832,-24.418712615966797,68.36764526367188,2.122020721435547,56.873966217041016,22.365129470825195,-2.240128517150879,-0.21387290954589844,0.04680022597312927,9.877603530883789,16.256214141845703,57.692440032958984,41.25749969482422,-62.509796142578125,5.984582901000977,68.07484436035156,119.24168395996094,6.533733367919922
26.44,trot,pace,0.42640650272369385,0.4241240918636322,0.0019496814347803593,0.20765398,-0.10945916920900345,0.11400066316127777,0.035865169018507004,0.18549400568008423,0.06127835065126419,0.047568656504154205,0.06345954537391663,-0.06782367080450058,-0.18148081004619598,0.06746846437454224,-0.04594523087143898,0.03531283885240555,311.52581787109375,10.701855659484863,-0.07808169722557068,0.0484197661280632,-0.033731188625097275,0.026704246178269386,0.9956088066101074,0.5415358543395996,0.9155404567718506,1.1185531616210938,-2.141084671020508,-1.9268211126327515,-1.9490224123001099,-1.9893097877502441,-1.1790777444839478,0.18262901902198792,0.05865603685379028,0.08733410388231277,-0.3255816400051117,1.2005916833877563,1.1216970682144165,1.0670617818832397,0.21012476086616516,-1.2540432214736938,-0.5143874883651733,-0.30825498700141907,28.986310958862305,24.058242797851562,26.498842239379883,22.476659774780273,30.429332733154297,-15.208268165588379,-25.59239959716797,-29.042577743530273,0.2055913209915161,-5.628466606140137,27.432918548583984,24.31625747680664,4.5677995681762695,-1.2056961059570312,-13.219325065612793,12.71751594543457,8.574981689453125,57.44014358520508,40.66762924194336,-56.61771011352539,-0.09683513641357422,57.9886474609375,98.47828674316406,9.251317977905273
26.46,trot,pace,0.44116824865341187,0.4203314483165741,0.0021482505835592747,0.2244528,-0.12335436791181564,0.12609465420246124,0.04565851017832756,0.17871910333633423,0.05325592681765556,0.03429713472723961,0.0652388408780098,-0.07293742895126343,-0.1283184140920639,0.0694047138094902,-0.08193265646696091,0.055302269756793976,311.2978210449219,10.709150314331055,-0.10505260527133942,0.05072638764977455,-0.03450125828385353,0.026118356734514236,0.9831468462944031,0.5669173002243042,0.9379801154136658,1.1392735242843628,-2.105024814605713,-1.9555071592330933,-1.9585601091384888,-1.9947589635849,-1.217462182044983,0.30066829919815063,0.11433614045381546,0.1235467717051506,-0.5183253884315491,1.2230130434036255,1.010003924369812,0.8967325687408447,1.3253411054611206,-1.4733914136886597,-0.3835951089859009,-0.1524869054555893,24.174095153808594,23.200946807861328,21.60440444946289,18.536252975463867,11.671865463256836,-2.5827646255493164,-10.71484088897705,-25.577974319458008,-61.73059844970703,-17.261457443237305,12.841010093688965,21.670583724975586,5.212978363037109,-1.3064401149749756,-16.166746139526367,8.357617378234863,3.9754176139831543,52.446022033691406,40.42103576660156,-56.901161193847656,-4.642553329467773,69.86087036132812,86.31608581542969,9.367279052734375
26.48,trot,pace,0.4359991252422333,0.4164997339248657,0.002268863609060645,0.24166402,-0.14229220151901245,0.13357174396514893,0.05915220454335213,0.17569825053215027,0.03356102481484413,0.021884582936763763,0.06362747400999069,-0.07430876791477203,-0.08092036098241806,0.09519221633672714,-0.09324385970830917,0.03788330405950546,327.3444519042969,10.716561317443848,-0.13357087969779968,0.05465008318424225,-0.03432094678282738,0.02630152553319931,0.9613535404205322,0.5916101932525635,0.9593876600265503,1.1571898460388184,-2.055570363998413,-1.9844532012939453,-1.9672387838363647,-1.997757077217102,-1.3247603178024292,0.36141425371170044,0.1566125899553299,0.16202569007873535,-1.0199334621429443,1.2033414840698242,1.0005125999450684,0.7447482347488403,1.7438973188400269,-1.4706547260284424,-0.40359562635421753,0.01042550802230835,19.840574264526367,19.687116622924805,19.861286163330078,17.327838897705078,12.091255187988281,-8.373212814331055,-14.56758975982666,-22.981380462646484,-87.72246551513672,-0.017261505126953125,16.99928092956543,23.22077751159668,6.522862434387207,-1.7293975353240967,-17.174055099487305,6.048633575439453,3.6558942794799805,44.695831298828125,36.41405487060547,-55.98548889160156,-6.730625152587891,89.16886901855469,88.9028091430664,-1.2134379148483276
26.5,trot,pace,0.4004988372325897,0.41303467750549316,0.0030795219354331493,0.25925928,-0.15640822052955627,0.1423451155424118,0.06693197041749954,0.17336536943912506,0.02198883518576622,0.013698190450668335,0.05911868065595627,-0.0696256160736084,-0.04204034060239792,0.11834697425365448,-0.0937584713101387,0.013223166577517986,329.2659912109375,10.723611831665039,-0.14127875864505768,0.04878275468945503,-0.04091338813304901,0.021729107946157455,0.9844316244125366,0.6164617538452148,0.9787585735321045,1.133871078491211,-2.0671744346618652,-2.0112898349761963,-1.973091721534729,-2.0142979621887207,-0.6510413289070129,-0.6006120443344116,-0.5450049042701721,-0.1433526575565338,1.1792620420455933,1.3888497352600098,1.0250712633132935,-1.0206682682037354,-0.4396646022796631,-1.249685525894165,-0.27714377641677856,-1.1416773796081543,-9.276533126831055,-16.408370971679688,-0.6366610527038574,35.92530059814453,-5.999231338500977,10.229992866516113,-6.748604774475098,84.05089569091797,36.41986846923828,30.2060604095459,25.249845504760742,-14.469480514526367,-4.831112384796143,9.788713455200195,-11.250506401062012,10.02517032623291,-32.7607307434082,35.12799835205078,32.9626350402832,-18.827421188354492,40.28288650512695,102.10101318359375,95.46463775634766,0.4236583709716797
26.52,trot,pace,0.3578115999698639,0.4106217324733734,0.0025167858693748713,0.27721006,-0.11172476410865784,0.1509987711906433,0.07610376924276352,0.1631327122449875,0.04254639148712158,0.03367376700043678,0.07676655054092407,-0.10197937488555908,-0.08682408928871155,0.10429360717535019,-0.13583499193191528,0.09502297639846802,245.15367126464844,10.729899406433105,-0.13279791176319122,0.05938975512981415,-0.0341297946870327,0.028523240238428116,1.008309245109558,0.6379157900810242,0.999052107334137,1.149826169013977,-2.079252243041992,-2.028738498687744,-1.9799524545669556,-2.0147087574005127,0.5208171010017395,0.653854489326477,0.3474618196487427,0.32944902777671814,1.1156506538391113,0.9482789039611816,0.7347066402435303,0.513404369354248,-0.6405669450759888,-0.911916971206665,-0.05203011631965637,0.17965880036354065,-8.371936798095703,-5.874300003051758,-18.659568786621094,-21.319007873535156,-15.081191062927246,-17.70260238647461,-23.07999038696289,-35.02753829956055,-11.171960830688477,-4.470252990722656,32.06742477416992,22.450960159301758,-1.8866899013519287,4.718751907348633,-13.951702117919922,-3.7792768478393555,-40.420204162597656,35.679908752441406,42.40885925292969,-65.9764175415039,16.698932647705078,80.24508666992188,72.28634643554688,18.914907455444336
26.54,trot,pace,0.3715441823005676,0.40868473052978516,0.0031249758321791887,0.29548797,-0.12839192152023315,0.1519089937210083,0.0899789035320282,0.16256584227085114,0.07343683391809464,0.09810058772563934,0.05977903679013252,-0.06560266017913818,-0.11389818042516708,0.08848999440670013,-0.09991186857223511,0.06772363185882568,246.2602996826172,10.736143112182617,-0.13679763674736023,0.05724068358540535,-0.03910195827484131,0.023387249559164047,1.0288347005844116,0.658505380153656,1.0141270160675049,1.1634594202041626,-2.088402271270752,-2.0481691360473633,-1.9806888103485107,-2.0141191482543945,-0.26403188705444336,-0.18080133199691772,-0.263901948928833,-0.24121803045272827,1.0409798622131348,1.017717719078064,0.6097406148910522,0.67685866355896,-0.5156157612800598,-0.9131113886833191,0.12614482641220093,0.047988586127758026,2.7833104133605957,0.5303561687469482,14.90079116821289,10.435480117797852,-5.952095985412598,18.65460968017578,-29.254032135009766,-7.841742038726807,5.303823947906494,-28.53398323059082,41.69977951049805,9.380372047424316,-4.693090438842773,4.446259021759033,-4.985146522521973,11.155326843261719,-36.540008544921875,67.50277709960938,37.89143753051758,-45.323143005371094,17.434688568115234,64.7944564819336,87.59540557861328,10.20007610321045
26.560000000000002,trot,pace,0.3909032940864563,0.40704232454299927,0.0035000494681298733,0.31406453,-0.10667643696069717,0.1647641658782959,0.08733855187892914,0.16654448211193085,0.10156644880771637,0.1014772579073906,0.07056248933076859,-0.06561551243066788,-0.09325368702411652,0.06675703078508377,-0.10813071578741074,0.11364203691482544,241.283447265625,10.742555618286133,-0.13703906536102295,0.058859627693891525,-0.040027916431427,0.022283753380179405,1.04978609085083,0.6801305413246155,1.0281797647476196,1.1757261753082275,-2.0974090099334717,-2.066943883895874,-1.9793998003005981,-2.0108275413513184,0.001223299652338028,0.1145121231675148,-0.043096791952848434,-0.04362954571843147,1.1324325799942017,0.993889331817627,0.5422255396842957,0.5415376424789429,-0.6126724481582642,-0.823236882686615,0.29175323247909546,0.2511133551597595,0.26200711727142334,1.107659935951233,2.633873462677002,-2.3661367893218994,-6.303071975708008,1.5929460525512695,-9.664165496826172,-12.616432189941406,6.925368309020996,-4.144346714019775,28.247621536254883,14.198223114013672,-1.391181230545044,2.0671801567077637,-6.074518203735352,5.836371421813965,-35.03926086425781,59.46675109863281,44.52082824707031,-48.03089904785156,30.059551239013672,54.15327835083008,75.97864532470703,25.60642433166504
