t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
30.240000000000002,trot,bound,0.3856898248195648,0.3739517331123352,0.1049780547618866,0.0,0.0,0.0,0.0,323.91876220703125,12.854694366455078,-0.002739235060289502,-0.09809080511331558,0.24837560951709747,-0.19060374796390533,1.4679478406906128,1.4728870391845703,1.0152603387832642,0.7443464994430542,-2.279235601425171,-2.3091838359832764,-1.6988362073898315,-2.101820468902588,-0.2401064783334732,-0.2317214161157608,0.5215555429458618,-0.2649718225002289,0.7686580419540405,1.0148308277130127,0.9704153537750244,-0.14176669716835022,2.2069694995880127,1.8258490562438965,-1.5903414487838745,-1.4606126546859741,-39.76911163330078,-48.978851318359375,-21.60748291015625,-11.391109466552734,5.394744873046875,-15.184926986694336,-45.19968032836914,-14.655998229980469,16.242170333862305,28.446197509765625,92.29691314697266,67.89900970458984,-63.77573776245117,61.045082092285156,-2.6497583389282227,1.225813627243042,-41.706298828125,-54.688499450683594,-5.678327560424805,-1.0803602933883667,51.00326919555664,42.84561538696289,2.711254119873047,3.031919479370117
30.26,trot,bound,0.3931632936000824,0.37405839562416077,0.08377030491828918,0.0,0.0,0.0,0.0,413.3666076660156,12.858698844909668,-0.0041510798037052155,-0.0957326740026474,0.25610655546188354,-0.18453064560890198,1.4818880558013916,1.4897512197494507,1.0439915657043457,0.7448123693466187,-2.2249648571014404,-2.261446475982666,-1.757102370262146,-2.143233060836792,-0.19747675955295563,-0.07945200800895691,0.22436931729316711,0.23772719502449036,0.5604231357574463,0.7875135540962219,0.9902303218841553,-0.1378621608018875,2.9873876571655273,2.580911159515381,-1.9246087074279785,-1.445907473564148,-39.10801696777344,-40.343563079833984,-27.836477279663086,-8.903932571411133,-0.6486177444458008,-20.348787307739258,-51.51000213623047,-14.219987869262695,26.832199096679688,34.453155517578125,103.80010986328125,71.53231811523438,-70.7125015258789,68.16878509521484,-4.244271278381348,1.4323017597198486,-40.57790756225586,-61.064998626708984,-7.598233222961426,-2.0414328575134277,58.409263610839844,50.005455017089844,3.1513214111328125,3.0721588134765625
30.28,trot,bound,0.4021919071674347,0.3760561943054199,0.060162656009197235,0.0,0.0,0.0,0.0,509.6185607910156,12.86302661895752,-0.004047370981425047,-0.09123942255973816,0.23869870603084564,-0.15534909069538116,1.4899488687515259,1.4999197721481323,1.0671504735946655,0.7399913668632507,-2.1549253463745117,-2.198049306869507,-1.8106887340545654,-2.15826416015625,-0.07819830626249313,0.12892518937587738,-1.2181321382522583,1.6111284494400024,0.2756328880786896,0.42620864510536194,0.7268691658973694,-0.26637664437294006,3.792543649673462,3.4166572093963623,-1.7299790382385254,-0.4037792384624481,-15.557657241821289,-15.244165420532227,-27.11496353149414,4.184532165527344,3.3444583415985107,-21.16948890686035,-48.58579635620117,0.9651720523834229,26.603078842163086,40.88335037231445,99.37142944335938,36.259727478027344,-71.5313949584961,71.7021255493164,-5.32927131652832,0.46727943420410156,-43.21815872192383,-71.01866149902344,-9.069605827331543,-2.21980619430542,62.81916046142578,57.012046813964844,2.826709747314453,0.6094799041748047
30.3,trot,bound,0.40131422877311707,0.3811309039592743,0.04015912115573883,0.0,0.0,0.0,0.0,438.21240234375,12.867532730102539,-0.004954691976308823,-0.08771637082099915,0.14321079850196838,-0.07525644451379776,1.4876911640167236,1.5002012252807617,1.059171438217163,0.7318310141563416,-2.0735020637512207,-2.1248016357421875,-1.8118788003921509,-2.0633723735809326,0.008916069753468037,0.2191651463508606,-5.410848140716553,4.75553035736084,-0.18041706085205078,-0.030119985342025757,-0.673742949962616,0.1986108422279358,4.244028091430664,3.8303050994873047,0.23228269815444946,3.889299154281616,8.419282913208008,5.288153648376465,-14.591312408447266,24.712657928466797,-1.468011736869812,-8.87288761138916,-27.512073516845703,63.347171783447266,21.449947357177734,27.981281280517578,27.253753662109375,-125.07195281982422,-47.73581314086914,56.404964447021484,-5.914497375488281,-0.5037117004394531,-50.00472640991211,-78.37501525878906,-9.062641143798828,4.118090629577637,45.15546417236328,37.40373611450195,-2.9547014236450195,-9.54559326171875
30.32,trot,bound,0.416290283203125,0.383795827627182,0.02843960002064705,0.0,0.0,0.0,0.0,872.5162353515625,12.871834754943848,-0.013870264403522015,-0.11735887080430984,0.10356159508228302,-0.07900160551071167,1.5171400308609009,1.5295473337173462,1.0572385787963867,0.7655360698699951,-2.1830697059631348,-2.2444963455200195,-1.7108515501022339,-1.9490324258804321,2.7203924655914307,-1.1910399198532104,-0.6884123682975769,-0.5689395666122437,0.2602980434894562,0.8573740124702454,3.1652660369873047,2.9974775314331055,-4.254926681518555,-5.3687052726745605,-1.176302194595337,-1.4219670295715332,771.4537353515625,637.8447265625,264.3212890625,311.6048583984375,-169.78900146484375,28.80495834350586,-230.43479919433594,-194.4959716796875,158.89605712890625,-27.39105224609375,124.40986633300781,248.73715209960938,26.365638732910156,28.862545013427734,-9.439142227172852,26.185129165649414,6.238121032714844,6.707612037658691,-54.862205505371094,24.026851654052734,7.299491882324219,7.042957305908203,125.14346313476562,194.02284240722656
30.34,trot,bound,0.49409180879592896,0.38642027974128723,0.024092338979244232,0.0,0.0,0.0,0.0,504.3205261230469,12.876686096191406,0.0024205732624977827,-0.1708514243364334,0.08214209973812103,-0.10249827802181244,1.4869922399520874,1.4922338724136353,1.1107910871505737,0.8277584314346313,-2.2704782485961914,-2.3227787017822266,-1.7199721336364746,-1.9798259735107422,0.722564160823822,-1.1504788398742676,-0.7384929060935974,-0.8423550128936768,-2.063030481338501,-2.1520142555236816,2.606720447540283,3.0150668621063232,-3.254426956176758,-3.136063575744629,-0.3586518466472626,-1.3254215717315674,51.38459777832031,284.64532470703125,74.34190368652344,68.66295623779297,-47.908546447753906,21.669340133666992,-3.4406661987304688,2.8070926666259766,179.62904357910156,82.90934753417969,4.154247283935547,17.791484832763672,-6.190903663635254,15.789593696594238,-13.562541961669922,15.23237419128418,-1.1660995483398438,0.6232280731201172,-8.936725616455078,68.87359619140625,10.490394592285156,7.1487884521484375,45.487918853759766,114.12228393554688
30.36,trot,bound,0.553530216217041,0.3888561427593231,0.022993048653006554,0.0,0.0,0.0,0.0,364.1778564453125,12.882204055786133,0.006351634860038757,-0.19803987443447113,0.06701681017875671,-0.11893542110919952,1.4507054090499878,1.455457329750061,1.1477525234222412,0.878065824508667,-2.3245887756347656,-2.3591816425323486,-1.7156392335891724,-1.9961025714874268,0.26350095868110657,-0.715686023235321,-0.5368609428405762,-0.6034748554229736,-1.4683455228805542,-1.2937734127044678,1.4519553184509277,2.551471471786499,-1.934779405593872,-1.3471089601516724,0.48413515090942383,-0.9330886602401733,42.313446044921875,122.88631439208984,44.00658416748047,43.009613037109375,50.4704475402832,85.7005844116211,-50.12242889404297,-14.190435409545898,114.89877319335938,41.76690673828125,30.932695388793945,34.743953704833984,-1.4149566888809204,2.611959457397461,-15.352909088134766,18.98192596435547,11.482547760009766,13.300300598144531,-23.655475616455078,47.376869201660156,8.726633071899414,4.550886154174805,38.868988037109375,119.07799530029297
30.38,trot,bound,0.5979195237159729,0.39071357250213623,0.02301851287484169,0.0,0.0,0.0,0.0,168.91763305664062,12.888079643249512,0.022743238136172295,-0.2195538431406021,0.06443692743778229,-0.12055361270904541,1.4179599285125732,1.418590784072876,1.159927487373352,0.9069873690605164,-2.3618574142456055,-2.385310173034668,-1.695405125617981,-1.99320387840271,0.46307581663131714,-0.7872587442398071,0.004817026201635599,0.060273654758930206,-1.2930042743682861,-1.5321333408355713,0.2786702513694763,1.2818289995193481,-1.40546452999115,-1.0557724237442017,1.2285462617874146,0.21890851855278015,-55.708229064941406,39.15479278564453,13.667766571044922,13.734233856201172,54.965328216552734,56.93793487548828,-37.62954330444336,-16.763519287109375,71.52476501464844,45.91648483276367,24.613475799560547,14.279574394226074,-6.238563537597656,-0.7011995315551758,-23.89040184020996,28.446115493774414,7.356165885925293,10.19308090209961,-16.92542266845703,47.95600128173828,6.771203994750977,3.3598155975341797,29.05794334411621,107.65876007080078
30.400000000000002,trot,bound,0.6405114531517029,0.39182645082473755,0.02380020171403885,0.0,0.0,0.0,0.0,242.2943115234375,12.894305229187012,0.042030103504657745,-0.237074077129364,0.07239300012588501,-0.1096092239022255,1.382814645767212,1.3785383701324463,1.1498608589172363,0.9158937335014343,-2.3898322582244873,-2.4046719074249268,-1.6611849069595337,-1.9735642671585083,0.40258944034576416,-0.6477827429771423,0.42880070209503174,0.5661846399307251,-1.4697445631027222,-1.6520167589187622,-0.7810482978820801,0.1767403483390808,-1.0632325410842896,-0.768345057964325,1.9120272397994995,1.155696153640747,-86.48486328125,16.35391616821289,-5.450010299682617,-7.55925178527832,51.13165283203125,58.53874588012695,-23.933876037597656,-16.177623748779297,54.216861724853516,43.18561553955078,17.962312698364258,-0.035309791564941406,-6.542592525482178,-0.8954663276672363,-34.39667510986328,34.20462417602539,5.596170425415039,9.429424285888672,-14.566221237182617,49.81243133544922,5.503393173217773,3.0206222534179688,20.060714721679688,99.03349304199219
30.42,trot,bound,0.6754935383796692,0.39255785942077637,0.02744116634130478,0.0,0.0,0.0,0.0,425.6105651855469,12.90089225769043,0.049091000109910965,-0.2367829978466034,0.08736627548933029,-0.08943851292133331,1.3471778631210327,1.3420766592025757,1.114992618560791,0.9020847678184509,-2.4120895862579346,-2.420835018157959,-1.6099170446395874,-1.9350641965866089,-0.241042822599411,0.04078752547502518,0.6668522357940674,0.9113378524780273,-1.5307282209396362,-1.5494405031204224,-2.105807304382324,-1.0324281454086304,-0.7747551798820496,-0.5333239436149597,2.8475372791290283,2.138911724090576,-101.99241638183594,-28.493499755859375,-29.506195068359375,-30.204248428344727,51.90148162841797,46.84591293334961,-26.378559112548828,-23.363637924194336,43.12641525268555,50.88298416137695,20.666790008544922,6.304359436035156,-6.077150344848633,-1.6355748176574707,-44.406951904296875,38.06455993652344,6.024200439453125,8.613143920898438,-14.62736701965332,44.13904571533203,4.843962669372559,3.4467129707336426,15.862600326538086,98.2164077758789
30.44,trot,bound,0.6797536015510559,0.39496105909347534,0.039729539304971695,0.0,0.0,0.0,0.0,791.175537109375,12.907829284667969,0.0015866116154938936,-0.17190228402614594,0.10321353375911713,-0.06490335613489151,1.3160432577133179,1.3190654516220093,1.0379109382629395,0.849577784538269,-2.417310953140259,-2.427433490753174,-1.5241605043411255,-1.8621820211410522,-2.6511902809143066,2.8772366046905518,0.6019582152366638,1.08186674118042,-1.6582688093185425,-1.3471285104751587,-4.6936726570129395,-3.2124521732330322,0.14885321259498596,0.22674843668937683,4.989838600158691,4.064889907836914,-48.73199462890625,-118.47138214111328,-37.22372055053711,-34.80000305175781,19.66404914855957,-20.884132385253906,-94.32516479492188,-141.74441528320312,2.5630979537963867,63.642303466796875,80.13935089111328,163.28176879882812,-3.9601306915283203,-3.113431930541992,-47.155738830566406,35.142791748046875,6.760379791259766,5.420814514160156,-23.244789123535156,10.961496353149414,2.2668275833129883,4.088649749755859,24.218093872070312,103.41588592529297
30.46,trot,bound,0.6611698865890503,0.39618539810180664,0.05615732818841934,0.0,0.0,0.0,0.0,150.46217346191406,12.915262222290039,-0.04732018709182739,-0.09414944797754288,0.13486310839653015,-0.05693046376109123,1.261900782585144,1.2367459535598755,0.972017228603363,0.7949457764625549,-2.2586541175842285,-2.2672536373138428,-1.489490032196045,-1.8405201435089111,1.5810487270355225,-2.38615083694458,1.3630850315093994,-0.0358576774597168,1.0738306045532227,-5.60107946395874,-3.7715024948120117,-3.5653467178344727,-2.8911571502685547,-1.1330418586730957,1.3964895009994507,0.8171415328979492,1290.6368408203125,-1533.871826171875,-57.98778533935547,-13.596196174621582,818.8949584960938,-303.4723205566406,-141.71705627441406,-172.18899536132812,-2455.5947265625,-1849.896240234375,-2.2303104400634766,-10.398662567138672,2.852947235107422,-4.632183074951172,4.058879852294922,-9.499756813049316,5.354120254516602,1.6399726867675781,4.763523101806641,-1.4745407104492188,-22.01177215576172,-18.222171783447266,-1.7245159149169922,-5.106867790222168
30.48,trot,bound,0.6655074954032898,0.39280620217323303,0.07431438565254211,0.0,0.0,0.0,0.0,453.7118225097656,12.921754837036133,-0.03844545781612396,-0.08402840793132782,0.16759341955184937,-0.1031934916973114,1.2963470220565796,1.2644749879837036,0.9492721557617188,0.7770043015480042,-2.300624370574951,-2.304358959197998,-1.514310359954834,-1.894692301750183,0.5365144610404968,0.45209792256355286,1.8525139093399048,-3.0511913299560547,2.0002317428588867,1.6514426469802856,-0.751417875289917,-0.49270278215408325,-1.8456958532333374,-1.7652685642242432,-0.5135775804519653,-1.8484517335891724,11.689204216003418,5.797159671783447,40.134883880615234,-27.933597564697266,42.458248138427734,17.050838470458984,36.40781784057617,55.15692138671875,38.38203048706055,21.352386474609375,117.5628890991211,95.7988052368164,-36.688167572021484,40.39741897583008,5.6408538818359375,-2.955829620361328,-53.90416717529297,-31.315732955932617,11.52220344543457,9.813261032104492,65.88387298583984,49.14385223388672,7.902414321899414,5.871809005737305
30.5,trot,bound,0.6057891249656677,0.3893854022026062,0.09067856520414352,0.0,0.0,0.0,0.0,437.3995056152344,12.927553176879883,-0.024945534765720367,-0.07174086570739746,0.1970970630645752,-0.14311110973358154,1.3272554874420166,1.2930313348770142,0.9406188726425171,0.7701451778411865,-2.3292534351348877,-2.3323941230773926,-1.5397677421569824,-1.9209798574447632,0.6220252513885498,0.5326199531555176,1.0773675441741943,-1.4708417654037476,1.8812192678451538,1.6652742624282837,-0.5174686908721924,-0.274626225233078,-1.5179057121276855,-1.5984063148498535,-0.8774480819702148,-0.956169843673706,-3.2487869262695312,14.68382453918457,-49.118019104003906,77.0011215209961,5.187058448791504,-14.90175724029541,-5.2524566650390625,13.888496398925781,37.21816635131836,-8.270931243896484,52.97005081176758,43.84355545043945,-41.411563873291016,35.093143463134766,-7.166079044342041,15.346814155578613,-65.33490753173828,-58.239219665527344,3.4847235679626465,3.7438125610351562,58.12644958496094,28.512353897094727,2.9569778442382812,3.6934680938720703
30.52,trot,bound,0.54991215467453,0.38645535707473755,0.10662601888179779,0.0,0.0,0.0,0.0,340.5285339355469,12.932680130004883,-0.0166638046503067,-0.06454072892665863,0.2078476846218109,-0.1610081046819687,1.3546277284622192,1.3202464580535889,0.9309408664703369,0.7645530700683594,-2.3508682250976562,-2.3558285236358643,-1.548022747039795,-1.937646508216858,0.3007427155971527,0.268032431602478,0.24066860973834991,-0.565049946308136,1.6478662490844727,1.6543498039245605,-0.4025490880012512,-0.3012462556362152,-1.1252387762069702,-1.361352562904358,-0.3077446520328522,-0.6025888323783875,-15.717143058776855,-17.28120994567871,-37.6329231262207,40.806461334228516,0.09889602661132812,-4.389834403991699,14.193832397460938,2.4075210094451904,36.084983825683594,10.305452346801758,11.24931526184082,27.063501358032227,-43.1662483215332,33.21031951904297,-1.7092211246490479,9.994083404541016,-64.2809829711914,-58.77620315551758,5.7676544189453125,1.0916895866394043,53.62012481689453,32.808799743652344,1.4123198986053467,2.2216405868530273
30.54,trot,bound,0.49826642870903015,0.3838523030281067,0.12024784088134766,0.0,0.0,0.0,0.0,268.7164611816406,12.937294006347656,-0.013794558122754097,-0.06252893805503845,0.20898745954036713,-0.1690230518579483,1.3792182207107544,1.3469321727752686,0.9273615479469299,0.758426308631897,-2.3646371364593506,-2.3736250400543213,-1.549643874168396,-1.9513864517211914,0.07159421592950821,0.05546911805868149,0.0063489279709756374,-0.2546681761741638,1.491090178489685,1.6208019256591797,-0.06678363680839539,-0.34987500309944153,-0.704869270324707,-1.0289053916931152,-0.02895941212773323,-0.4976254999637604,-11.722065925598145,-14.579169273376465,-8.78513240814209,16.338682174682617,0.7740259170532227,-8.934378623962402,14.430746078491211,-0.467604398727417,33.264373779296875,9.869718551635742,6.331974029541016,21.88705825805664,-42.48688507080078,34.030372619628906,3.0333592891693115,4.322559356689453,-62.089378356933594,-60.31962585449219,5.286730766296387,0.7518429756164551,50.688838958740234,34.31464385986328,0.8149044513702393,1.2954654693603516
30.560000000000002,trot,bound,0.45027580857276917,0.3814990818500519,0.12993529438972473,0.0,0.0,0.0,0.0,220.09512329101562,12.941429138183594,-0.014149894937872887,-0.06343647092580795,0.20952308177947998,-0.17353877425193787,1.401792049407959,1.373000979423523,0.9317383766174316,0.7521664500236511,-2.3702712059020996,-2.3844408988952637,-1.555027723312378,-1.965596318244934,-0.07742302864789963,-0.07723948359489441,0.07582864910364151,-0.17059749364852905,1.3405812978744507,1.5631457567214966,0.22271491587162018,-0.3626942038536072,-0.2662765681743622,-0.639153242111206,-0.13090991973876953,-0.5135571956634521,-10.102180480957031,-11.801237106323242,2.7288079261779785,6.430581092834473,-0.11317729949951172,-12.285280227661133,-0.6003230810165405,-1.2648522853851318,30.10466766357422,8.608603477478027,17.515527725219727,22.55583953857422,-41.86355972290039,35.39268112182617,4.019371032714844,1.6748173236846924,-60.562320709228516,-60.61723327636719,2.2974162101745605,0.9340856075286865,48.78403091430664,36.24634552001953,0.46163368225097656,1.0115747451782227
30.580000000000002,trot,bound,0.408805251121521,0.3794079124927521,0.13471099734306335,0.0,0.0,0.0,0.0,190.58615112304688,12.945147514343262,-0.01676255092024803,-0.06619676202535629,0.21256324648857117,-0.17716902494430542,1.4223277568817139,1.3982269763946533,0.94212406873703,0.7470205426216125,-2.3673572540283203,-2.3874316215515137,-1.5687830448150635,-1.9838064908981323,-0.18203720450401306,-0.15884575247764587,0.22299633920192719,-0.1700085997581482,1.1861963272094727,1.484349012374878,0.409987211227417,-0.3246031701564789,0.18837496638298035,-0.21370406448841095,-0.40843749046325684,-0.6510469913482666,-9.256786346435547,-11.114269256591797,3.5280795097351074,1.6490042209625244,-4.218459129333496,-11.800241470336914,-15.068512916564941,-3.5527706146240234,29.18340492248535,8.597818374633789,34.79439163208008,29.47884750366211,-41.643104553222656,37.43214797973633,3.0127639770507812,0.5289433002471924,-58.856239318847656,-59.242393493652344,-0.3362431526184082,0.9176430702209473,47.2725830078125,38.255523681640625,0.6525092124938965,1.1732702255249023
30.6,trot,bound,0.3773147463798523,0.37758153676986694,0.13388924300670624,0.0,0.0,0.0,0.0,200.6581573486328,12.94853687286377,-0.020628266036510468,-0.0697660893201828,0.21875402331352234,-0.18146665394306183,1.4410605430603027,1.4224506616592407,0.9574838280677795,0.7436094880104065,-2.3553519248962402,-2.381865978240967,-1.5925016403198242,-2.0084779262542725,-0.23561923205852509,-0.18452514708042145,0.380043625831604,-0.23588968813419342,1.0422120094299316,1.3856139183044434,0.5789338946342468,-0.2696858048439026,0.6736260056495667,0.25582754611968994,-0.7398592233657837,-0.8807877898216248,-8.355000495910645,-9.035789489746094,2.091151475906372,-0.2788722515106201,-3.3840179443359375,-11.003875732421875,-25.06049919128418,-7.427465915679932,25.096452713012695,10.787641525268555,53.54673767089844,40.1591911315918,-42.26512145996094,40.408321380615234,1.3909246921539307,0.016259431838989258,-55.969146728515625,-57.10858154296875,-2.0198144912719727,0.5227303504943848,46.501060485839844,40.28647994995117,1.2753753662109375,1.5486984252929688
30.62,trot,bound,0.35776397585868835,0.37602144479751587,0.1269790381193161,0.0,0.0,0.0,0.0,233.50863647460938,12.951701164245605,-0.024734923616051674,-0.07307130098342896,0.22814960777759552,-0.186897411942482,1.4583168029785156,1.445527195930481,0.9778530597686768,0.7422540187835693,-2.33335542678833,-2.3667218685150146,-1.6269865036010742,-2.0409293174743652,-0.242819145321846,-0.16283653676509857,0.5294532775878906,-0.3123878836631775,0.8869631290435791,1.2775789499282837,0.7580596208572388,-0.19922475516796112,1.2204387187957764,0.7802101373672485,-1.1024917364120483,-1.1566797494888306,-7.25119686126709,-5.419191837310791,-0.7988810539245605,-0.3993093967437744,-11.62167739868164,-8.034133911132812,-33.09077072143555,-11.368417739868164,27.360916137695312,12.343788146972656,71.19210052490234,53.39896774291992,-44.780250549316406,44.184417724609375,-0.2700490951538086,0.19333505630493164,-52.09087371826172,-55.4029541015625,-3.4310970306396484,-0.07642221450805664,47.366783142089844,42.527748107910156,1.9594478607177734,2.1503543853759766
30.64,trot,bound,0.3496972322463989,0.3748202323913574,0.11380051076412201,0.0,0.0,0.0,0.0,283.4656982421875,12.954804420471191,-0.028061069548130035,-0.07510225474834442,0.24040541052818298,-0.19168497622013092,1.4741332530975342,1.4669957160949707,1.0030922889709473,0.7428619265556335,-2.300119161605835,-2.3404345512390137,-1.672269582748413,-2.0804734230041504,-0.1872365027666092,-0.10439133644104004,0.639131486415863,-0.28532710671424866,0.7433068752288818,1.1564935445785522,0.9305328726768494,-0.12939368188381195,1.8330130577087402,1.3790124654769897,-1.4735854864120483,-1.4034258127212524,-1.4595061540603638,-1.351115107536316,-4.69890832901001,2.185237407684326,-16.088092803955078,-3.538799285888672,-40.54533386230469,-15.068958282470703,28.447555541992188,12.397503852844238,86.32659912109375,66.32914733886719,-49.96857833862305,49.27585220336914,-1.899254322052002,0.9120020866394043,-47.4921875,-55.72056579589844,-4.851162910461426,-0.8689702153205872,50.279747009277344,45.855133056640625,2.571500778198242,2.8044166564941406
30.66,trot,bound,0.35099056363105774,0.3743070363998413,0.09476927667856216,0.0,0.0,0.0,0.0,360.34747314453125,12.958027839660645,-0.03001040406525135,-0.07528256624937057,0.25217995047569275,-0.19169117510318756,1.4877678155899048,1.4856150150299072,1.0316959619522095,0.7442166805267334,-2.25364089012146,-2.300757884979248,-1.7272285223007202,-2.1243233680725098,-0.10274559259414673,-0.026212092489004135,0.5437307357788086,-0.032458700239658356,0.5690237879753113,0.9666622877120972,1.0246574878692627,-0.11311006546020508,2.5576536655426025,2.102111577987671,-1.8148891925811768,-1.5448930263519287,4.361914157867432,0.281023234128952,-11.328721046447754,4.306075096130371,-19.138490676879883,-3.905916213989258,-47.857330322265625,-17.37579345703125,31.372404098510742,16.252851486206055,98.56805419921875,75.33976745605469,-57.56256103515625,56.6955680847168,-3.663789987564087,1.4466264247894287,-43.55879211425781,-59.212467193603516,-6.69924259185791,-1.8234939575195312,56.23252487182617,51.144866943359375,3.0438404083251953,3.2061119079589844
30.68,trot,bound,0.35889142751693726,0.3752778470516205,0.0713900774717331,0.0,0.0,0.0,0.0,481.7646179199219,12.961543083190918,-0.029585689306259155,-0.07261796295642853,0.2520834803581238,-0.17639955878257751,1.4971466064453125,1.4987142086029053,1.0602999925613403,0.7432656288146973,-2.1912434101104736,-2.2446987628936768,-1.7882410287857056,-2.1593103408813477,-0.022876113653182983,0.08577875047922134,-0.21450692415237427,0.8059701919555664,0.30685922503471375,0.6398111581802368,0.9709318280220032,-0.17577707767486572,3.4277706146240234,2.9932148456573486,-2.0130341053009033,-1.176282286643982,-1.4260507822036743,-3.5863354206085205,-23.11314582824707,2.824234962463379,-22.99456024169922,-9.531807899475098,-52.38011932373047,-10.86286735534668,39.71996307373047,24.84731674194336,108.56967163085938,65.33158111572266,-63.8399543762207,63.589534759521484,-5.404139995574951,1.054220199584961,-43.810298919677734,-66.26896667480469,-8.764300346374512,-2.576395034790039,63.9571533203125,59.82244873046875,3.4220409393310547,2.4266910552978516
30.7,trot,bound,0.36410048604011536,0.37908968329429626,0.048435378819704056,0.0,0.0,0.0,0.0,529.210205078125,12.965377807617188,-0.02856786735355854,-0.0691300481557846,0.20055371522903442,-0.12305866926908493,1.497800350189209,1.502468228340149,1.071313500404358,0.7352719306945801,-2.1132075786590576,-2.1733620166778564,-1.8252930641174316,-2.1318907737731934,0.026775091886520386,0.1580483615398407,-3.1069674491882324,3.1146016120910645,-0.11225081235170364,0.13736975193023682,0.13725225627422333,-0.18479737639427185,4.19306755065918,3.782902956008911,-1.1055055856704712,1.2738606929779053,-2.7267918586730957,-2.1715731620788574,-28.525352478027344,12.597084045410156,-15.724924087524414,-16.074478149414062,-44.421180725097656,25.547100067138672,38.22202682495117,30.381488800048828,78.85470581054688,-23.725557327270508,-56.2161750793457,60.1325569152832,-6.30584716796875,-0.4251270294189453,-47.07546615600586,-76.9315185546875,-10.49775505065918,-0.7110645771026611,60.9507942199707,57.8783073425293,0.9775867462158203,-3.3448219299316406
30.72,trot,bound,0.3669627606868744,0.3834618031978607,0.032473813742399216,0.0,0.0,0.0,0.0,281.92498779296875,12.969167709350586,-0.0345647931098938,-0.0685027614235878,0.08479481190443039,-0.05215367674827576,1.4900226593017578,1.5012433528900146,1.0328401327133179,0.7399134635925293,-2.0453104972839355,-2.1140925884246826,-1.7266347408294678,-1.9356657266616821,-0.3355674743652344,0.6445766687393188,-6.044867515563965,2.9690847396850586,-0.4779594838619232,-0.25543877482414246,-1.2295029163360596,1.2813727855682373,2.4738056659698486,1.7400554418563843,3.474534749984741,3.8233063220977783,-28.271671295166016,230.7960968017578,39.35995101928711,-254.17213439941406,-55.139522552490234,-164.0054168701172,96.30580139160156,73.5616455078125,-200.20460510253906,-437.029541015625,-178.95541381835938,-1082.702880859375,-6.786506652832031,24.14753532409668,-1.2215614318847656,-3.3348426818847656,-28.00114631652832,-48.55455017089844,1.3815593719482422,16.384750366210938,-18.53992462158203,-28.67807388305664,-10.32944107055664,-17.435630798339844
30.740000000000002,trot,bound,0.3743402361869812,0.38368213176727295,0.025514842942357063,0.0,0.0,0.0,0.0,776.9146728515625,12.97230339050293,-0.020812543109059334,-0.1390789896249771,0.07134941220283508,-0.06836728006601334,1.5129979848861694,1.5209124088287354,1.0904083251953125,0.7998587489128113,-2.2255775928497314,-2.266963481903076,-1.7475366592407227,-1.9732553958892822,2.5197134017944336,-4.4405741691589355,-0.6207243800163269,-0.7440670728683472,0.17522060871124268,0.690930187702179,1.5390793085098267,2.3741462230682373,-7.128147602081299,-6.284058570861816,-0.010101750493049622,-1.3548047542572021,44.690608978271484,68.35498809814453,38.07196807861328,24.53504753112793,-8.399748802185059,37.187801361083984,-159.66995239257812,-74.57279968261719,241.44125366210938,237.6251220703125,150.39688110351562,72.41525268554688,-3.3454837799072266,8.092971801757812,2.6099109649658203,-5.114869117736816,17.56977081298828,19.23106575012207,-23.97334098815918,59.52106475830078,17.174644470214844,17.720821380615234,129.6681365966797,219.5558624267578
30.76,trot,bound,0.46534568071365356,0.3856830894947052,0.02404451183974743,0.0,0.0,0.0,0.0,319.8058166503906,12.976371765136719,2.293937541253399e-05,-0.19263052940368652,0.05615418776869774,-0.08411382883787155,1.4731199741363525,1.4831326007843018,1.1220531463623047,0.8431960344314575,-2.292630910873413,-2.3285727500915527,-1.7444016933441162,-1.990028977394104,0.1341489851474762,-0.9776440858840942,-0.6701430082321167,-0.6287058591842651,-2.26723051071167,-2.324585199356079,1.5720553398132324,2.0838754177093506,-2.3623476028442383,-2.1975927352905273,0.23993580043315887,-0.6726232767105103,-70.84899139404297,192.29934692382812,19.595123291015625,28.784025192260742,-14.422798156738281,-31.014251708984375,1.2875795364379883,13.573503494262695,123.26402282714844,110.67752838134766,5.2487640380859375,-29.90741729736328,-8.199795722961426,16.91423225402832,-11.271625518798828,-2.5098366737365723,-0.4560813903808594,-7.270381927490234,-3.5952939987182617,71.14312744140625,7.747837066650391,8.1561279296875,46.401859283447266,109.77569580078125
