t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
37.1,trot,bound,0.629988431930542,0.4145852327346802,0.07940319925546646,0.07557149976491928,-0.0020064429845660925,-0.061815161257982254,0.18134722113609314,417.3152160644531,6.311756134033203,-0.07437257468700409,-0.09124033153057098,0.16216976940631866,-0.07813286781311035,1.2739125490188599,1.2202720642089844,0.9420509338378906,0.9139010310173035,-2.245192527770996,-2.2379395961761475,-1.5936510562896729,-1.8194528818130493,-0.030639346688985825,-0.07156199216842651,1.2919360399246216,0.27542930841445923,1.351291537284851,1.7178453207015991,-0.08059670031070709,1.6821805238723755,-0.44630318880081177,-1.4596431255340576,-1.007881999015808,0.6894593238830566,-53.64429473876953,-66.5796890258789,-110.11323547363281,53.05305862426758,-38.4963264465332,-10.006427764892578,-28.912979125976562,150.24127197265625,70.55803680419922,43.98090744018555,76.54666900634766,69.25050354003906,-16.954971313476562,11.08823299407959,-15.182571411132812,19.213529586791992,-52.49436950683594,-78.62113952636719,-8.27916145324707,26.96383285522461,120.22285461425781,51.81315612792969,1.5037145614624023,12.003198623657227
37.12,trot,bound,0.590558648109436,0.41439566016197205,0.08603139221668243,-0.2576618492603302,-0.01862790621817112,-0.26705244183540344,-0.088702492415905,379.9759826660156,6.306198596954346,-0.08839225769042969,-0.10616923123598099,0.1558097004890442,-0.07549963146448135,1.293135404586792,1.2489572763442993,0.9504088163375854,0.9837664365768433,-2.2285091876983643,-2.245023488998413,-1.6729682683944702,-1.7685978412628174,-0.7523117661476135,-0.8008464574813843,-0.3593803942203522,0.5937820672988892,0.8841725587844849,1.6468652486801147,-0.2774985134601593,3.9871327877044678,1.2534654140472412,-0.23709715902805328,-2.721463441848755,2.4447803497314453,10.778247833251953,-7.101225852966309,-7.080012321472168,45.15998840332031,-26.90079116821289,-12.76857852935791,-76.32402038574219,17.885875701904297,72.03297424316406,44.742767333984375,143.71066284179688,-19.132566452026367,0.8355207443237305,8.096766471862793,-4.175533294677734,9.486645698547363,-50.11534881591797,-73.36170959472656,-13.251561164855957,0.09492874145507812,136.42803955078125,51.66897964477539,3.1587047576904297,-1.9190101623535156
37.14,trot,bound,0.5338445901870728,0.4169219434261322,0.08497782051563263,-0.2851719856262207,-0.13434410095214844,-0.6450945138931274,-0.1400403082370758,693.115234375,6.299999237060547,-0.10098770260810852,-0.11896241456270218,0.14555028080940247,-0.055078279227018356,1.3049182891845703,1.2733415365219116,0.9455194473266602,1.082793116569519,-2.182471752166748,-2.2287659645080566,-1.732862114906311,-1.7492822408676147,-0.528760552406311,-0.5167993903160095,-0.5258558392524719,0.9229199290275574,0.5249085426330566,1.3489216566085815,-0.5525105595588684,4.50070858001709,2.676814317703247,0.8978328704833984,-2.1076977252960205,1.1491090059280396,23.05721092224121,8.805953979492188,-1.5355348587036133,-20.087421417236328,-15.82498550415039,-47.652008056640625,-28.415292739868164,-84.09805297851562,55.958412170410156,44.124366760253906,100.82974243164062,-0.23107528686523438,7.042693138122559,10.24104118347168,-0.4835205078125,-1.170816421508789,-45.127777099609375,-92.45277404785156,-4.915343761444092,-17.94339370727539,149.16339111328125,40.38842010498047,3.323884963989258,-7.25798225402832
37.160000000000004,trot,bound,0.4475356340408325,0.4221796691417694,0.07748476415872574,-0.17146560549736023,-0.3012680113315582,-0.7300853133201599,-0.09020593762397766,562.3917846679688,6.293466567993164,-0.09967878460884094,-0.11625674366950989,0.14954647421836853,-0.016802100464701653,1.3091264963150024,1.287014126777649,0.9349895119667053,1.154557228088379,-2.1165850162506104,-2.193638324737549,-1.769606113433838,-1.7729750871658325,0.047135137021541595,0.11456827819347382,0.029485201463103294,1.4513959884643555,0.08113013207912445,0.7767707109451294,-0.59675532579422,2.3213534355163574,3.529696226119995,1.6561195850372314,-1.312491774559021,-0.795139729976654,-0.16086101531982422,22.612503051757812,-9.537142753601074,-52.77736282348633,-17.148712158203125,-34.12937927246094,0.8037805557250977,-156.45632934570312,27.739334106445312,13.4918212890625,59.241939544677734,27.686870574951172,-9.08544921875,11.601008415222168,4.332248687744141,-3.43117618560791,-48.64792251586914,-116.80826568603516,3.704094409942627,-27.6673526763916,97.84783172607422,24.102771759033203,2.2170143127441406,-7.81065559387207
37.18,trot,bound,0.38012591004371643,0.4292868673801422,0.06654537469148636,-0.008711719885468483,-0.3793262839317322,-0.6081703305244446,-0.04753369465470314,385.0910339355469,6.287253379821777,-0.09471448510885239,-0.10857827961444855,0.16402862966060638,0.023501727730035782,1.3063839673995972,1.292034387588501,0.9315457940101624,1.1974197626113892,-2.036623239517212,-2.145524501800537,-1.8047860860824585,-1.8209865093231201,0.04724794626235962,0.1917799711227417,0.5979725122451782,1.4359335899353027,-0.2455921769142151,0.43192344903945923,-0.217610165476799,1.3022862672805786,4.153801918029785,2.195641279220581,-1.221178650856018,-1.6136866807937622,-25.053054809570312,-17.297941207885742,-12.202274322509766,-64.50066375732422,-20.029443740844727,-20.99209976196289,0.7765471935272217,-99.25172424316406,17.626953125,10.839557647705078,58.66856384277344,75.49781799316406,-25.228227615356445,13.551222801208496,7.617720603942871,-3.9195308685302734,-50.983333587646484,-121.54568481445312,6.009646892547607,-12.628898620605469,61.268653869628906,13.53400993347168,1.8675413131713867,-1.1457042694091797
37.2,trot,bound,0.30941256880760193,0.43734148144721985,0.05639846622943878,0.06842426210641861,-0.42177921533584595,-0.4443723261356354,0.012247571721673012,116.76042938232422,6.28188419342041,-0.09185527265071869,-0.10236282646656036,0.17438524961471558,0.059720929712057114,1.2977644205093384,1.2902108430862427,0.9363722205162048,1.1982171535491943,-1.9521692991256714,-2.0931646823883057,-1.8330751657485962,-1.8664880990982056,-0.007994197309017181,0.16452665627002716,0.27320781350135803,1.4656975269317627,-0.4609529972076416,0.07167056202888489,0.2609989643096924,-0.7679489850997925,4.1408185958862305,2.3063206672668457,-0.9398838877677917,-1.748372197151184,-19.7554874420166,-20.200416564941406,-25.214635848999023,-40.69013595581055,-21.01386260986328,-18.615711212158203,4.968789100646973,-79.89192962646484,-5.005741119384766,-4.2339324951171875,51.850067138671875,56.46751022338867,-27.031702041625977,12.151674270629883,4.432890892028809,-4.1984148025512695,-54.39952850341797,-121.76875305175781,8.655891418457031,-6.086740016937256,9.335922241210938,10.100074768066406,2.5564041137695312,-1.1947765350341797
37.22,trot,bound,0.23768143355846405,0.44541996717453003,0.048970334231853485,0.1257963627576828,-0.3878176808357239,0.04128263518214226,0.044219065457582474,138.95164489746094,6.277799606323242,-0.10490159690380096,-0.09336642920970917,0.1640065610408783,0.08382908999919891,1.2472712993621826,1.2817490100860596,0.9537007212638855,1.106176495552063,-1.9511500597000122,-2.0471129417419434,-1.849118947982788,-1.8720109462738037,-0.8644079566001892,0.5626726150512695,-0.6037725806236267,1.3297004699707031,-3.4272754192352295,-0.2574170231819153,1.140569806098938,-5.144758701324463,-0.2832620143890381,2.0078186988830566,-0.45394909381866455,-0.799785852432251,-32.31773376464844,18.834674835205078,8.175861358642578,12.119674682617188,-71.05460357666016,-0.05570054054260254,31.523609161376953,-18.724822998046875,-28.5497989654541,-13.423681259155273,40.531028747558594,-38.503395080566406,-9.16077995300293,3.906999111175537,1.5117015838623047,-4.831743240356445,-14.350910186767578,-107.08942413330078,9.429149627685547,-1.4466438293457031,-4.492439270019531,8.839567184448242,3.9527363777160645,-7.168936252593994
37.24,trot,bound,0.267780601978302,0.45032963156700134,0.044986650347709656,0.16844241321086884,-0.013107217848300934,0.627094566822052,0.12310774624347687,198.52627563476562,6.274497985839844,-0.11138555407524109,-0.09795188903808594,0.12920144200325012,0.07239533215761185,1.2135818004608154,1.265419602394104,0.9676463007926941,0.9866358041763306,-2.0293099880218506,-2.022372245788574,-1.8045096397399902,-1.8401048183441162,0.558402955532074,0.21912911534309387,-1.7918012142181396,-0.5660426020622253,-1.226620078086853,-0.12469784915447235,1.0130548477172852,-4.864328384399414,-2.8906288146972656,1.051131248474121,1.7571619749069214,0.6067793965339661,88.67581176757812,22.010807037353516,21.386837005615234,9.840989112854004,79.18872833251953,33.23760223388672,17.74114418029785,152.48507690429688,120.5110092163086,-19.523239135742188,-48.26679229736328,-85.64530944824219,13.309638977050781,-3.104732036590576,0.15123367309570312,-9.099518775939941,22.60600471496582,-29.639759063720703,-2.677610397338867,23.580425262451172,7.309520721435547,-9.077253341674805,-2.212331771850586,-2.6264896392822266
37.26,trot,bound,0.3924773633480072,0.44866621494293213,0.04426524043083191,0.08988457173109055,0.2717813551425934,0.6866817474365234,0.20092527568340302,396.8914794921875,6.271042823791504,-0.08683446049690247,-0.15099702775478363,0.09170713275671005,0.050707392394542694,1.2439301013946533,1.299925446510315,0.9948241114616394,1.006754755973816,-2.164079427719116,-2.1000843048095703,-1.71010160446167,-1.7695553302764893,2.69069242477417,-3.294342279434204,-1.433888554573059,-0.6617556810379028,1.8669089078903198,1.7260326147079468,2.048776388168335,3.705021619796753,-4.856767177581787,-3.0024220943450928,3.6120765209198,3.3997743129730225,132.6232452392578,-14.844083786010742,67.94383239746094,47.053314208984375,50.23701095581055,3.051137924194336,47.908973693847656,258.52288818359375,211.90138244628906,96.08092498779297,-124.9561767578125,-9.677982330322266,11.363941192626953,-6.31744384765625,4.711767196655273,-1.8534927368164062,17.34295654296875,4.409936904907227,-2.18881893157959,46.59269714355469,10.331756591796875,3.5488929748535156,-6.105014801025391,11.039947509765625
37.28,trot,bound,0.42903029918670654,0.4439326822757721,0.04214421659708023,0.0019886705558747053,0.06280471384525299,-0.3030354380607605,-0.05652701482176781,431.59619140625,6.267271995544434,-0.0377272330224514,-0.20664286613464355,0.06719665974378586,0.015562774613499641,1.2603793144226074,1.2905741930007935,1.0328203439712524,1.0861740112304688,-2.0535709857940674,-2.1319479942321777,-1.7033908367156982,-1.814410924911499,1.340518832206726,-1.5645171403884888,-0.3894090950489044,-1.2361023426055908,1.4494705200195312,-1.237270474433899,0.9068984389305115,3.58825421333313,4.138387203216553,-1.3225305080413818,0.27595189213752747,-2.2626099586486816,-120.11640167236328,114.59706115722656,58.056766510009766,59.84864044189453,33.079315185546875,-81.14693450927734,-123.8857650756836,-46.82655334472656,-166.30612182617188,43.231224060058594,-22.89181900024414,48.40574264526367,-21.336254119873047,8.27624225616455,3.234720230102539,6.378087997436523,-2.712002754211426,-8.704724311828613,-20.211505889892578,21.12828826904297,-4.758609771728516,1.697443962097168,-8.663183212280273,109.48843383789062
37.300000000000004,trot,bound,0.3939119279384613,0.43942341208457947,0.03237149491906166,-0.1119256541132927,-0.45890140533447266,-0.3720647692680359,0.051773544400930405,215.0391845703125,6.263518810272217,-0.016826003789901733,-0.22672604024410248,0.07635162025690079,0.015262270346283913,1.2266887426376343,1.1485768556594849,1.0191508531570435,1.1363270282745361,-1.964579701423645,-2.1840522289276123,-1.683837652206421,-1.8416659832000732,-0.0012498735450208187,-0.11805560439825058,0.465922474861145,0.47207924723625183,-2.249929666519165,-8.30356216430664,-0.9167767763137817,2.0901689529418945,2.9671571254730225,-2.492013454437256,0.4127800464630127,-0.9941746592521667,-139.1442108154297,101.28292846679688,-28.385089874267578,48.12237548828125,-53.13892364501953,-43.40076446533203,-23.21742820739746,-45.26166915893555,-159.7667236328125,53.815887451171875,-49.25224685668945,37.99666213989258,-30.529762268066406,1.6247644424438477,-7.69468879699707,35.93315887451172,-21.944271087646484,0.4874114990234375,-0.9618387222290039,7.531238555908203,-7.2648773193359375,-1.4304561614990234,-4.026364326477051,98.00529479980469
37.32,trot,bound,0.43152695894241333,0.4331558048725128,0.019430674612522125,0.035213157534599304,-0.6405501961708069,0.2193882316350937,-0.031151657924056053,534.496337890625,6.260104179382324,-0.005381858441978693,-0.2378457635641098,0.07718194276094437,0.04246365651488304,1.1467199325561523,0.9903198480606079,1.0100653171539307,1.1599864959716797,-2.1527390480041504,-2.2000479698181152,-1.6717435121536255,-1.8498834371566772,1.067256212234497,-0.4645426571369171,-0.6124057769775391,1.3536784648895264,-5.96535587310791,-6.31147575378418,0.07983624935150146,1.6308590173721313,-7.471216678619385,-0.8371229767799377,0.5516992807388306,-0.716924250125885,0.09179115295410156,37.46705627441406,-48.56392288208008,3.9499759674072266,-127.62317657470703,246.91534423828125,64.37979888916016,62.13917541503906,240.73667907714844,-0.15325546264648438,-4.538381099700928,-14.250648498535156,-9.750518798828125,-12.960983276367188,-4.610098838806152,18.20146942138672,-4.731361389160156,41.50559616088867,17.174827575683594,22.46063804626465,10.750785827636719,-0.0485076904296875,2.800962448120117,112.3025894165039
37.34,trot,bound,0.5618045330047607,0.4251616597175598,0.013362174853682518,-0.04129234701395035,-0.4634675085544586,0.15989235043525696,0.11147972196340561,368.6795654296875,6.255820274353027,-0.007550697773694992,-0.24707961082458496,0.08995436131954193,0.05602964013814926,1.0555522441864014,0.9361808896064758,1.0436264276504517,1.1790939569473267,-2.2465991973876953,-2.2303946018218994,-1.6788243055343628,-1.8540700674057007,-0.3075518310070038,-0.6787775158882141,0.521277666091919,0.41642430424690247,-3.4383604526519775,-1.2284010648727417,2.1120266914367676,0.4661504626274109,-3.322701930999756,-1.1107300519943237,-1.2994043827056885,0.04821884632110596,-8.439863204956055,-15.154361724853516,-37.65115737915039,-22.444671630859375,171.9687957763672,170.12803649902344,-74.16377258300781,-46.67449188232422,150.1517333984375,69.08404541015625,60.72359085083008,10.58241081237793,6.254488945007324,0.5301337242126465,-16.66913604736328,-4.475297451019287,37.1531867980957,30.020835876464844,-21.016475677490234,34.0213508605957,11.2916259765625,8.301488876342773,60.438594818115234,118.20240783691406
37.36,trot,bound,0.6892327070236206,0.41670307517051697,0.012301755137741566,-0.19760183990001678,-0.24943743646144867,0.0947340726852417,-0.0639711245894432,336.34710693359375,6.250235557556152,-0.03851060941815376,-0.23299898207187653,0.10211117565631866,0.06523793190717697,1.0719869136810303,0.9829102754592896,1.0764544010162354,1.1803600788116455,-2.2631430625915527,-2.218867063522339,-1.6939812898635864,-1.8421845436096191,-1.5074747800827026,0.7188622951507568,0.5406911373138428,0.4490962028503418,2.0435593128204346,3.1655354499816895,1.1519689559936523,-0.7879653573036194,-0.050136446952819824,0.871850311756134,-0.3642878234386444,1.176700472831726,38.99223709106445,-25.960481643676758,-11.374008178710938,-1.0325610637664795,95.28837585449219,44.763710021972656,-76.70712280273438,-90.34627532958984,68.84247589111328,15.4771089553833,62.767513275146484,37.50654602050781,8.071779251098633,0.1371622085571289,-19.19997215270996,-2.266402006149292,22.315053939819336,11.018239974975586,-44.46841049194336,40.59402084350586,5.498263359069824,2.3265199661254883,25.785837173461914,116.67391967773438
37.38,trot,bound,0.7563948631286621,0.4086335599422455,0.018026648089289665,-0.32635995745658875,0.16163572669029236,-0.2614723742008209,-0.2007928341627121,847.4982299804688,6.243815898895264,-0.04930201172828674,-0.20686249434947968,0.09791973233222961,0.05980735272169113,1.1054402589797974,1.0872660875320435,1.076155424118042,1.1555700302124023,-2.1660592555999756,-2.1715266704559326,-1.679339051246643,-1.8103891611099243,0.1560353934764862,0.32130303978919983,-0.9926360249519348,-1.0089404582977295,2.1441524028778076,5.20656156539917,-0.7058226466178894,-1.9042751789093018,-2.901973009109497,2.35550594329834,1.3287016153335571,1.9472299814224243,-451.2188415527344,-367.34710693359375,-302.0951843261719,-292.4986877441406,339.8893737792969,-36.18345260620117,-61.691402435302734,33.560516357421875,-21.21438980102539,13.35439682006836,104.86428833007812,-64.05699157714844,-59.563541412353516,-1.9765396118164062,-18.584156036376953,-5.0307393074035645,36.64019012451172,-3.545482635498047,-56.972808837890625,37.941036224365234,125.51617431640625,-2.8566513061523438,-4.467714309692383,116.91048431396484
37.4,trot,bound,0.7767437696456909,0.4031032621860504,0.03183162957429886,-0.22338584065437317,0.346797376871109,-0.23086629807949066,-0.22038188576698303,1286.4796142578125,6.236801624298096,-0.052825797349214554,-0.184527188539505,0.07354909181594849,0.0360105000436306,1.1424440145492554,1.1628575325012207,1.0357656478881836,1.1036348342895508,-2.2200212478637695,-2.1512038707733154,-1.6273785829544067,-1.7562791109085083,-0.40337687730789185,-0.7692238092422485,-1.622760534286499,-1.4657564163208008,2.404989719390869,1.3774640560150146,-2.447673797607422,-3.108412265777588,-3.1412131786346436,-2.6724774837493896,3.0509800910949707,3.146404504776001,-11.755293846130371,-474.32708740234375,-68.87681579589844,-41.264488220214844,-0.7721424102783203,-467.2614440917969,-30.678796768188477,-66.78833770751953,72.43452453613281,-621.700927734375,39.63460922241211,55.596351623535156,-39.07310104370117,9.12393569946289,5.922709941864014,36.28429412841797,1.3319225311279297,-9.106985092163086,-53.178104400634766,26.098472595214844,162.14849853515625,21.438812255859375,-7.486963272094727,122.16783905029297
37.42,trot,bound,0.7731075286865234,0.401328444480896,0.05973523482680321,-0.1353583186864853,0.5799009203910828,0.18441647291183472,0.3468690514564514,1454.5255126953125,6.228424549102783,-0.05752139911055565,-0.15275563299655914,0.056005675345659256,0.02030988037586212,1.1614129543304443,1.1968533992767334,0.9364660978317261,1.0006266832351685,-2.2848870754241943,-2.2407875061035156,-1.5231236219406128,-1.6564692258834839,-0.47766751050949097,-0.1610691249370575,-1.0351684093475342,-0.9057013988494873,0.7144854068756104,1.067461371421814,-6.045465469360352,-6.023863792419434,-3.5563535690307617,-3.936809778213501,6.2211151123046875,5.767925262451172,28.191959381103516,-163.72647094726562,28.557395935058594,33.18977355957031,-1.8848061561584473,-60.9675178527832,-95.05081176757812,-85.94703674316406,-43.45745849609375,80.76233673095703,92.59471893310547,87.93411254882812,-38.457435607910156,28.949132919311523,19.124683380126953,30.498815536499023,1.3691039085388184,0.6725330352783203,-45.40011978149414,4.236473083496094,82.13801574707031,24.131980895996094,67.34019470214844,47.91078186035156
37.44,trot,bound,0.732143759727478,0.4003926217556,0.08236165344715118,0.1071208044886589,0.7250494956970215,0.06178589537739754,0.4803241789340973,552.5482788085938,6.2195353507995605,-0.05437207221984863,-0.15353809297084808,0.0878930613398552,-0.02067175693809986,1.1859321594238281,1.219649076461792,0.916426956653595,0.9663428068161011,-2.318682909011841,-2.2794787883758545,-1.5113776922225952,-1.7638827562332153,0.4379293918609619,0.28338780999183655,2.6561293601989746,-3.208892345428467,1.4795373678207397,1.1739833354949951,-0.02119513601064682,-2.057957649230957,-0.8956520557403564,-1.1532779932022095,1.1476430892944336,-3.615154981613159,16.3215274810791,23.92715835571289,96.78173065185547,-115.6749267578125,10.559868812561035,-2.0601749420166016,86.4526596069336,-16.93689727783203,118.47383880615234,101.58744049072266,129.11956787109375,194.09298706054688,-52.178096771240234,54.04838180541992,17.739673614501953,-12.43757438659668,-23.2534236907959,-61.768646240234375,13.555031776428223,-5.332668304443359,175.29920959472656,101.06058502197266,8.581184387207031,7.126678466796875
37.46,trot,bound,0.6805079579353333,0.4014431834220886,0.09222911298274994,0.005406954791396856,-0.09041332453489304,-0.22260573506355286,0.16251452267169952,407.73675537109375,6.210373401641846,-0.038809895515441895,-0.13875354826450348,0.14556074142456055,-0.05170668289065361,1.2160452604293823,1.243814468383789,0.9405649900436401,0.9842467904090881,-2.3187003135681152,-2.2854578495025635,-1.561729073524475,-1.8339487314224243,0.5559368133544922,0.43447327613830566,2.3995003700256348,-1.3305269479751587,1.4740591049194336,1.5343576669692993,0.6220499873161316,1.5848180055618286,0.478351354598999,-0.3450021743774414,-1.4720964431762695,-2.03301739692688,-27.156389236450195,-43.0775146484375,-72.18718719482422,42.69382858276367,-20.271015167236328,-14.94140625,-84.31571960449219,71.36163330078125,73.71924591064453,31.144392013549805,150.4444122314453,166.73130798339844,-35.116336822509766,29.931499481201172,-10.980596542358398,18.927467346191406,-39.30331802368164,-77.13395690917969,-14.574064254760742,16.66439437866211,140.9230499267578,35.50059509277344,2.0363521575927734,14.392333984375
37.480000000000004,trot,bound,0.6027239561080933,0.40570223331451416,0.09541524946689606,-0.2530180513858795,-0.3574725091457367,-0.4622572362422943,-0.09510313719511032,550.7800903320312,6.2011003494262695,-0.037127867341041565,-0.1359885185956955,0.16457460820674896,-0.048006754368543625,1.2369670867919922,1.2631025314331055,0.9532732367515564,1.0541176795959473,-2.2889885902404785,-2.269979238510132,-1.6492973566055298,-1.8267313241958618,-0.09000273793935776,-0.18662704527378082,0.35980546474456787,0.806663990020752,0.98912513256073,1.2040592432022095,-0.3212791979312897,3.917705774307251,1.93333899974823,0.6994167566299438,-3.0542259216308594,0.9445104598999023,-6.307742118835449,-14.635684967041016,-64.19027709960938,71.58760070800781,-8.22134017944336,-35.05961990356445,-106.99889373779297,13.358163833618164,63.31768035888672,25.09588050842285,160.3380126953125,59.34584045410156,-29.195274353027344,25.268444061279297,-9.474506378173828,19.160919189453125,-38.999237060546875,-101.18399810791016,-16.317646026611328,1.8389053344726562,163.97750854492188,31.5592098236084,2.7431106567382812,4.491778373718262
37.5,trot,bound,0.5497164130210876,0.4127435088157654,0.09221045672893524,-0.23657600581645966,-0.2834080159664154,-0.675781786441803,-0.18741530179977417,725.6480712890625,6.191600799560547,-0.04527439549565315,-0.14184719324111938,0.163432314991951,-0.03738342598080635,1.2490649223327637,1.2767765522003174,0.944958508014679,1.1395845413208008,-2.2307357788085938,-2.236865520477295,-1.7169859409332275,-1.8167510032653809,-0.3873482644557953,-0.16779553890228271,-0.01343958918005228,0.4498552680015564,0.7119439840316772,0.7790939211845398,-0.7732477188110352,3.7685561180114746,3.1328773498535156,1.7006642818450928,-2.4356689453125,0.6699495315551758,20.117271423339844,43.6290283203125,14.676783561706543,-0.9806215763092041,7.071733474731445,-23.02255630493164,-29.288982391357422,-86.04259490966797,45.84288787841797,23.669410705566406,105.96446990966797,5.691957473754883,-20.32079315185547,32.057193756103516,1.447258472442627,3.155625343322754,-33.08311462402344,-81.39323425292969,-3.875823974609375,-18.326887130737305,159.41207885742188,23.974609375,3.374319076538086,-5.253512859344482
37.52,trot,bound,0.5011552572250366,0.4218035042285919,0.08349283039569855,-0.1406795084476471,-0.36105629801750183,-0.6887243986129761,-0.07057788223028183,576.4901123046875,6.1817779541015625,-0.0471290722489357,-0.13937513530254364,0.1719214767217636,-0.015301637351512909,1.253201961517334,1.2828038930892944,0.929405152797699,1.1968945264816284,-2.1512222290039062,-2.1889708042144775,-1.7396796941757202,-1.8552908897399902,-0.09442844241857529,0.14656402170658112,0.26398834586143494,0.7742506265640259,0.09605062007904053,0.46585357189178467,-0.6326625943183899,1.6173566579818726,4.239412784576416,2.282796621322632,-0.8233182430267334,-1.3893874883651733,1.327033281326294,-8.208063125610352,-17.473787307739258,-35.03784942626953,-12.979782104492188,-46.20419692993164,20.590818405151367,-149.57965087890625,36.234188079833984,17.24381446838379,40.02015686035156,47.49238586425781,-29.092588424682617,29.174728393554688,3.3702573776245117,2.6277551651000977,-31.97491455078125,-88.85560607910156,5.713701248168945,-26.14225959777832,105.62635040283203,9.085575103759766,1.8960247039794922,-4.380605697631836
37.54,trot,bound,0.4509018063545227,0.4316098392009735,0.07301568239927292,0.0073125786148011684,-0.4357627332210541,-0.46758541464805603,0.03950659558176994,208.0865478515625,6.172491073608398,-0.04124908149242401,-0.12797094881534576,0.18937110900878906,0.019312620162963867,1.2519056797027588,1.2814586162567139,0.9249833822250366,1.1865938901901245,-2.0665738582611084,-2.1353418827056885,-1.7566558122634888,-1.9131938219070435,0.1187678873538971,0.35312482714653015,0.5962817072868347,1.3330419063568115,-0.1557035893201828,0.1580623984336853,-0.08577929437160492,-1.7091002464294434,4.237635135650635,2.3599324226379395,-0.5786142349243164,-2.3543975353240967,-23.853939056396484,-55.04632568359375,-35.07155227661133,-45.70760726928711,-14.951179504394531,-47.124732971191406,18.759185791015625,-113.85314178466797,5.490779876708984,-1.167154312133789,32.88888931274414,61.98263168334961,-44.17322540283203,24.14828109741211,5.720953941345215,0.46029090881347656,-35.96363067626953,-93.66764831542969,10.230620384216309,-14.155930519104004,31.702369689941406,2.427408218383789,1.8708562850952148,-1.5534191131591797
37.56,trot,bound,0.39426398277282715,0.44080740213394165,0.06366846710443497,0.13341183960437775,-0.3933022618293762,0.19878296554088593,0.10261552780866623,166.0644989013672,6.164670467376709,-0.08222250640392303,-0.10675480961799622,0.21034099161624908,0.042285580188035965,1.2316827774047852,1.2735097408294678,0.9399330019950867,1.0450559854507446,-2.100701093673706,-2.0872743129730225,-1.779908299446106,-1.9487388134002686,-2.3521573543548584,1.2140038013458252,1.1165791749954224,1.188888430595398,-2.061366558074951,-0.22140848636627197,1.0894397497177124,-8.077861785888672,-1.2169545888900757,2.128026008605957,-0.785832405090332,-2.1124203205108643,-39.27092742919922,-12.548470497131348,-1.1915206909179688,4.887509346008301,-97.81155395507812,-29.788318634033203,41.76906204223633,-39.00117874145508,61.0346794128418,-0.7506370544433594,48.14193344116211,-12.68620491027832,-12.296907424926758,15.857559204101562,0.41903209686279297,-5.732766151428223,-15.092561721801758,-76.40831756591797,10.957597732543945,-2.9477996826171875,1.958054542541504,1.2416610717773438,4.921316146850586,-8.490171432495117
37.58,trot,bound,0.4737664461135864,0.4463018476963043,0.05357418209314346,0.23511071503162384,0.08741940557956696,0.6590553522109985,0.35470035672187805,331.078857421875,6.157246112823486,-0.14211930334568024,-0.07111932337284088,0.2272762507200241,0.013412577100098133,1.2283939123153687,1.2843823432922363,0.9640395641326904,0.9076555967330933,-2.1042184829711914,-2.0507006645202637,-1.7799097299575806,-2.000930070877075,-2.175063133239746,1.804330825805664,1.034798264503479,-1.7256495952606201,0.45961618423461914,0.6098927855491638,1.1170839071273804,-5.738900184631348,0.08728019148111343,1.6333458423614502,0.09471366554498672,-2.323479175567627,132.8219451904297,-8.810591697692871,23.200416564941406,3.579831123352051,59.933876037597656,1.3325691223144531,-20.50969696044922,178.14169311523438,19.709985733032227,-24.3021240234375,4.328690528869629,48.865604400634766,17.69489288330078,10.461963653564453,-6.244767665863037,-13.67357063293457,14.864526748657227,-4.748987674713135,-10.116860389709473,36.40943908691406,-0.2599985897541046,3.1031570434570312,-0.5520312786102295,3.672609329223633
37.6,trot,bound,0.5334076881408691,0.4479021430015564,0.043358512222766876,0.12561415135860443,-0.005347249563783407,0.5821353793144226,0.44337397813796997,112.38597869873047,6.14959716796875,-0.16362757980823517,-0.061053887009620667,0.22024190425872803,0.005609607324004173,1.2179445028305054,1.2976696491241455,0.9960280060768127,0.8686773180961609,-2.065150022506714,-2.0127999782562256,-1.8034535646438599,-2.0422444343566895,-0.7595351338386536,0.4688694179058075,-0.6279971599578857,0.11898647993803024,-0.5118793249130249,0.8457145690917969,1.2588759660720825,-0.4352099895477295,1.2849394083023071,1.749808669090271,-0.6463718414306641,-1.1569076776504517,44.410072326660156,-6.469183921813965,-33.84783172607422,45.154052734375,1.668083667755127,9.337830543518066,-46.4466552734375,174.29867553710938,-72.90587615966797,-16.034149169921875,52.28247833251953,103.05802917480469,9.472806930541992,-7.401256561279297,-10.338406562805176,2.119802951812744,2.034806728363037,-39.223182678222656,-8.499707221984863,33.555030822753906,-5.855783462524414,7.929302215576172,1.7366485595703125,11.183036804199219
