t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
36.54,pace,bound,0.4157172739505768,0.3927120566368103,0.17157451808452606,0.9366767,0.001929625403136015,0.0008065068977884948,0.0009878533892333508,0.002035127254202962,0.015398452058434486,0.0006665954133495688,0.006518192123621702,0.009524127468466759,0.005558978300541639,0.00464940071105957,0.004915913566946983,0.0016496055759489536,111.24162292480469,18.980863571166992,-0.013359121978282928,-0.07030153274536133,0.1996585875749588,-0.14869345724582672,1.307652235031128,1.2916282415390015,0.9417623281478882,0.7667180299758911,-2.4741766452789307,-2.3707733154296875,-1.5861804485321045,-1.9284098148345947,-0.08286873996257782,-0.18740196526050568,0.09420894831418991,-0.18874743580818176,1.3402446508407593,0.937355101108551,0.07033976912498474,-0.3188263177871704,0.2486974149942398,0.20518988370895386,-0.0317097008228302,-0.5574027895927429,-9.698729515075684,-29.28866195678711,-4.568681240081787,-2.9034109115600586,-8.609676361083984,4.095590114593506,2.2811689376831055,-7.77740478515625,2.8732805252075195,12.851601600646973,14.324131965637207,23.560344696044922,-36.64707565307617,37.5110969543457,1.3172253370285034,2.208167791366577,-41.790225982666016,-23.42300796508789,0.9258108139038086,-1.6206490993499756,61.590728759765625,29.715845108032227,0.4899953603744507,1.1790108680725098
36.56,pace,bound,0.4209284484386444,0.3928177058696747,0.1712220311164856,0.9417766,0.002219992224127054,0.0011587184853851795,0.001211763359606266,0.0024089098442345858,0.019259817898273468,0.000736894435249269,0.0072875237092375755,0.010487416759133339,0.006644445937126875,0.005249214358627796,0.005953279323875904,0.0019754497334361076,157.79733276367188,18.989444732666016,-0.015368562191724777,-0.07234905660152435,0.20331443846225739,-0.15315312147140503,1.3300660848617554,1.3124487400054932,0.9505917429924011,0.7617219686508179,-2.4588401317596436,-2.3617374897003174,-1.598321557044983,-1.9485445022583008,-0.15886738896369934,-0.29517385363578796,0.22811487317085266,-0.23230493068695068,1.4174425601959229,1.1206860542297363,0.34630388021469116,-0.3594319522380829,0.6626005172729492,0.5150036811828613,-0.3384348750114441,-0.7258456349372864,-8.987890243530273,-37.27873992919922,-4.323938369750977,-3.610494613647461,0.3816366195678711,5.33444881439209,-14.419817924499512,-9.734326362609863,-0.2201557159423828,11.510062217712402,33.44660949707031,31.954145431518555,-37.71888732910156,39.02373504638672,0.8275742530822754,1.9819257259368896,-38.543609619140625,-25.457063674926758,-1.540635108947754,-1.2246055603027344,59.57955551147461,28.434328079223633,0.6971478462219238,1.5753374099731445
36.58,pace,bound,0.4317547678947449,0.3921149671077728,0.16445402801036835,0.946688,0.002629607915878296,0.001528182066977024,0.0015422096475958824,0.0030143288895487785,0.02459530532360077,0.0007682207506150007,0.008105346001684666,0.01104480866342783,0.007969728671014309,0.005843371152877808,0.007268519140779972,0.002312949625775218,207.82666015625,18.997783660888672,-0.01817186549305916,-0.0748782828450203,0.21026265621185303,-0.15817949175834656,1.3552244901657104,1.3369004726409912,0.9659814238548279,0.7576503157615662,-2.435825824737549,-2.3463363647460938,-1.6211881637573242,-1.9762269258499146,-0.1979006677865982,-0.3586408793926239,0.3805564343929291,-0.2942844331264496,1.4793082475662231,1.291652798652649,0.576021134853363,-0.3387196362018585,1.0985767841339111,0.850618302822113,-0.6928731799125671,-0.98887038230896,-8.846381187438965,-44.225852966308594,-7.4051737785339355,-5.7556867599487305,1.0429143905639648,3.4320592880249023,-26.853132247924805,-12.456178665161133,1.7232179641723633,14.696990966796875,53.53855895996094,44.897342681884766,-39.32933044433594,41.37407684326172,-0.1528491973876953,1.7204174995422363,-36.22483444213867,-29.443761825561523,-3.15231990814209,-0.8835599422454834,58.53684997558594,27.731672286987305,1.2607707977294922,2.160759925842285
36.6,pace,bound,0.44603148102760315,0.39068523049354553,0.15129953622817993,0.9514074,0.0032244583126157522,0.0019560446962714195,0.002037628088146448,0.003938819747418165,0.03084537945687771,0.0007937673944979906,0.008951397612690926,0.010841663926839828,0.009259854443371296,0.0065175313502550125,0.00906121451407671,0.0026880549266934395,262.88690185546875,19.00600242614746,-0.02116524986922741,-0.07724852114915848,0.2208559811115265,-0.1635902374982834,1.3824245929718018,1.3642836809158325,0.9871827960014343,0.7557224631309509,-2.4042677879333496,-2.3236565589904785,-1.6552680730819702,-2.0121946334838867,-0.2031802088022232,-0.3716818392276764,0.5549178123474121,-0.32801538705825806,1.5055888891220093,1.4191325902938843,0.7813442349433899,-0.25757330656051636,1.5765472650527954,1.2403053045272827,-1.0749953985214233,-1.272701382637024,0.08261799812316895,-45.7020263671875,-6.0453057289123535,-0.716930627822876,12.726926803588867,0.6563186645507812,-37.06269073486328,-16.394779205322266,-2.472686767578125,18.368196487426758,70.90766143798828,60.400917053222656,-41.9909553527832,44.47108840942383,-1.0826425552368164,1.9600656032562256,-33.447776794433594,-35.21611785888672,-4.391733169555664,-0.8289878368377686,58.31104278564453,28.241043090820312,1.859090805053711,2.865017890930176
36.62,pace,bound,0.4617002010345459,0.38877949118614197,0.1320420205593109,0.9559312,0.004119184799492359,0.0026557310484349728,0.002805734286084771,0.005399645771831274,0.03847654536366463,0.0008501364500261843,0.01013799849897623,0.010395272634923458,0.010701659135520458,0.007400817703455687,0.011713379062712193,0.0032687182538211346,335.59521484375,19.014266967773438,-0.02391466498374939,-0.07901495695114136,0.23441223800182343,-0.1672946810722351,1.4107277393341064,1.3932535648345947,1.0132606029510498,0.756454586982727,-2.363088607788086,-2.2920196056365967,-1.7004586458206177,-2.0551507472991943,-0.22210809588432312,-0.3278070092201233,0.6523754000663757,-0.2602997124195099,1.4378217458724976,1.4768565893173218,0.9497736692428589,-0.142923042178154,2.1587953567504883,1.6991416215896606,-1.4646036624908447,-1.512387990951538,-12.844026565551758,-42.0002326965332,-13.500917434692383,-2.1025986671447754,5.650234222412109,-0.6993532180786133,-44.00923156738281,-17.938140869140625,8.14356803894043,18.27540397644043,85.35113525390625,72.29938507080078,-47.76106643676758,48.80936813354492,-2.3881750106811523,2.3940298557281494,-30.935256958007812,-43.43798828125,-5.533885955810547,-1.189201831817627,60.679386138916016,31.189218521118164,2.4261856079101562,3.4423904418945312
36.64,pace,bound,0.4729943573474884,0.38702791929244995,0.10741616040468216,0.9602559,0.0054891034960746765,0.004087481182068586,0.003997416235506535,0.007642914075404406,0.04792308807373047,0.000994159490801394,0.011736423708498478,0.010044684633612633,0.01245245523750782,0.008780709467828274,0.015523386187851429,0.00429244339466095,439.1545104980469,19.02280616760254,-0.026236070320010185,-0.07989069819450378,0.24630732834339142,-0.1643017828464508,1.4374184608459473,1.4211349487304688,1.0417224168777466,0.7583528161048889,-2.3095617294311523,-2.248513698577881,-1.7554271221160889,-2.1013388633728027,-0.1948867291212082,-0.22580480575561523,0.5070981979370117,0.11875277012586594,1.2784513235092163,1.3475295305252075,0.9937835931777954,-0.10245532542467117,2.8541245460510254,2.3481712341308594,-1.8192484378814697,-1.6096312999725342,-1.9771188497543335,-26.824623107910156,-12.260759353637695,8.426173210144043,9.005498886108398,-19.395374298095703,-50.763248443603516,-19.867603302001953,10.931158065795898,31.347084045410156,96.75231170654297,80.60408020019531,-54.239933013916016,55.87721633911133,-3.750701665878296,2.69667387008667,-31.795583724975586,-54.65926742553711,-7.131320953369141,-2.0719172954559326,67.0620346069336,38.16693115234375,2.892932891845703,3.6356754302978516
36.660000000000004,pace,bound,0.4778255820274353,0.3866669833660126,0.07941626012325287,0.964378,0.007743136957287788,0.007751448545604944,0.005850083660334349,0.01102435402572155,0.06278850883245468,0.0014460948295891285,0.013742492534220219,0.010590953752398491,0.015332935377955437,0.011564234271645546,0.021190496161580086,0.006362805608659983,572.0723266601562,19.031848907470703,-0.02779400162398815,-0.07955948263406754,0.23967887461185455,-0.14319132268428802,1.4586553573608398,1.4435538053512573,1.0683761835098267,0.7564538717269897,-2.2404086589813232,-2.1896913051605225,-1.8118269443511963,-2.131667137145996,-0.13299109041690826,-0.03722899407148361,-0.5745671391487122,1.1930253505706787,0.9416478872299194,1.0611289739608765,0.9024049043655396,-0.20603618025779724,3.7147507667541504,3.164376735687256,-1.841194987297058,-0.976161539554596,8.18447208404541,-0.7061317563056946,-16.729938507080078,16.149639129638672,0.26564598083496094,-17.41805076599121,-49.46100616455078,-9.595378875732422,23.029041290283203,35.67943572998047,101.64559173583984,61.26512145996094,-57.61693572998047,61.675716400146484,-5.243916988372803,1.8177967071533203,-39.030757904052734,-68.27426147460938,-8.502180099487305,-2.644732713699341,75.29010772705078,48.00647735595703,3.2090988159179688,2.0596046447753906
36.68,pace,bound,0.47381162643432617,0.38937798142433167,0.0536460317671299,0.9682939,0.008446399122476578,0.015124625526368618,0.005683617200702429,0.011392883956432343,0.07281513512134552,0.002783384872600436,0.013846270740032196,0.012049051001667976,0.019987545907497406,0.016276171430945396,0.021131128072738647,0.009411429055035114,570.7266235351562,19.0414981842041,-0.030424291267991066,-0.08022686839103699,0.16449984908103943,-0.07701224833726883,1.4682388305664062,1.4554425477981567,1.0710868835449219,0.7481791973114014,-2.1568334102630615,-2.117940664291382,-1.8311586380004883,-2.07405686378479,-0.08859188109636307,0.030217645689845085,-4.334662914276123,3.999936819076538,0.3778751492500305,0.5247972011566162,-0.2234070897102356,0.006571372039616108,4.396515369415283,3.812777042388916,-0.43603479862213135,2.464952230453491,6.574343204498291,10.535582542419434,-19.42005157470703,28.975915908813477,-7.4350175857543945,-11.45923137664795,-38.103858947753906,45.07102584838867,24.80764389038086,35.21833419799805,54.45359802246094,-64.67719268798828,-42.639835357666016,53.47663116455078,-6.3589630126953125,0.6027793884277344,-48.01799392700195,-80.88964080810547,-10.475966453552246,1.4573945999145508,69.1245346069336,40.216819763183594,-0.7496423721313477,-6.020778656005859
36.7,pace,bound,0.5261281132698059,0.3899316191673279,0.03395098075270653,0.97199994,0.0033055534586310387,0.022165892645716667,0.001319276518188417,0.003360528964549303,0.05156669393181801,0.005061568692326546,0.014845472760498524,0.02001396007835865,0.041234176605939865,0.014498459175229073,0.005930935963988304,0.014558956027030945,343.17718505859375,19.051048278808594,-0.035334259271621704,-0.09307832270860672,0.08925879746675491,-0.05932025611400604,1.4908441305160522,1.4776684045791626,1.041222333908081,0.7812170386314392,-2.1791980266571045,-2.19327712059021,-1.674127221107483,-1.875455617904663,0.6797150373458862,-0.3926653265953064,-0.4456561803817749,-1.1211528778076172,1.228389859199524,0.7442877292633057,7.194363594055176,5.418078422546387,-0.8680051565170288,-2.911606550216675,-3.837057113647461,-3.8266208171844482,113.384521484375,164.05746459960938,888.9849853515625,-585.9408569335938,33.361412048339844,18.95097541809082,1798.7073974609375,622.7166137695312,72.18072509765625,83.73078918457031,-2353.8359375,-3228.670166015625,9.107001304626465,2.638866424560547,9.076290130615234,-4.641061782836914,-0.48389625549316406,-5.167670726776123,7.570672035217285,24.748291015625,0.2569599151611328,2.5014991760253906,-14.095863342285156,-18.845489501953125
36.72,pace,bound,0.5326615571975708,0.38769492506980896,0.022075161337852478,0.97549266,0.0005657786969095469,0.00024646930978633463,0.00017621142615098506,0.0006754670757800341,0.0009875233517959714,2.8338838092167862e-05,0.0017282410990446806,0.0002652417169883847,0.006206238176673651,0.0012553972192108631,0.0005516347591765225,0.00035498561919666827,839.5828857421875,19.060338973999023,-0.019168339669704437,-0.13666804134845734,0.07226379960775375,-0.0807310938835144,1.479091763496399,1.4512206315994263,1.134621024131775,0.876495361328125,-2.26658034324646,-2.303741216659546,-1.7167468070983887,-1.9388476610183716,1.0839216709136963,-1.6180387735366821,-0.5793297290802002,-0.8114045262336731,-1.3060693740844727,-1.843495488166809,3.7774758338928223,4.1099677085876465,-3.5135514736175537,-4.460025787353516,-1.3992036581039429,-2.4650557041168213,15.392661094665527,171.82090759277344,52.28350067138672,56.37954330444336,-48.44648742675781,5.526161193847656,-104.69178771972656,-117.57259368896484,153.08384704589844,142.96817016601562,81.01954650878906,157.13038635253906,-11.413196563720703,13.20479965209961,-2.8625049591064453,10.851563453674316,0.8419885635375977,7.5764007568359375,-41.82664489746094,27.565433502197266,11.907920837402344,11.822612762451172,65.06197357177734,131.20211791992188
36.74,pace,bound,0.5736469626426697,0.38646450638771057,0.01946507953107357,0.9787686,0.0010934412712231278,0.0009661706862971187,0.0003769168397411704,0.0010518139461055398,0.004510519560426474,0.00010082871449412778,0.0023824090603739023,0.001573175541125238,0.006810537073761225,0.002022916218265891,0.0009024176397360861,0.0011270154500380158,355.37652587890625,19.070478439331055,-0.008264200761914253,-0.17699463665485382,0.05533668026328087,-0.09992781281471252,1.4506217241287231,1.4264720678329468,1.1814182996749878,0.9348195195198059,-2.3236851692199707,-2.3551642894744873,-1.7227401733398438,-1.9675499200820923,0.6069425344467163,-1.1708250045776367,-0.653322696685791,-0.7994031310081482,-1.1908464431762695,-0.5999038219451904,1.6144442558288574,2.615267038345337,-2.052307605743408,-1.8411226272583008,0.21114182472229004,-1.16449773311615,52.51908874511719,159.68089294433594,48.41954803466797,44.93581008911133,35.30650329589844,88.04812622070312,-91.24107360839844,-76.72547912597656,123.57415771484375,72.50404357910156,60.60200500488281,102.1881103515625,-3.7935149669647217,8.269064903259277,-6.73038387298584,8.736961364746094,10.691888809204102,13.890891075134277,-39.838348388671875,22.10706329345703,10.208559036254883,8.394880294799805,46.51571273803711,122.442626953125
36.76,pace,bound,0.6044391393661499,0.3854098320007324,0.02095954492688179,0.9818239,0.0012313872575759888,0.001022087992168963,0.0005068436730653048,0.0010785229969769716,0.004935376346111298,0.0002096576354233548,0.003245376981794834,0.002408306347206235,0.004097850527614355,0.0029519018717110157,0.0014547551982104778,0.001222653896547854,146.93893432617188,19.08119010925293,0.017393827438354492,-0.2098643034696579,0.05046243220567703,-0.10413423180580139,1.4157698154449463,1.3959659337997437,1.1895439624786377,0.959244966506958,-2.3657619953155518,-2.384493589401245,-1.7032806873321533,-1.966737151145935,0.8068018555641174,-1.1287107467651367,-0.08951384574174881,-0.021238025277853012,-1.4438878297805786,-1.296148657798767,-0.06755951046943665,0.900781512260437,-1.6107311248779297,-1.1837387084960938,1.2874305248260498,0.267772376537323,-62.11830520629883,81.77027893066406,21.802656173706055,26.21270751953125,51.17793273925781,48.96083068847656,-51.79088592529297,-54.3111572265625,85.85929870605469,49.37143325805664,33.99269485473633,61.02925491333008,-9.43326187133789,3.5702123641967773,-17.9342098236084,23.663253784179688,6.434019088745117,8.287487983703613,-23.561403274536133,29.82986068725586,8.463706970214844,4.627690315246582,29.286441802978516,104.12468719482422
36.78,pace,bound,0.6433461904525757,0.38411474227905273,0.02533964440226555,0.9846553,0.00371626578271389,0.005943570286035538,0.0016220000106841326,0.002485745120793581,0.022544702515006065,0.0015785035211592913,0.010455713607370853,0.015489328652620316,0.009966677986085415,0.007104560732841492,0.005625023972243071,0.005462375469505787,343.17132568359375,19.092493057250977,0.04281749203801155,-0.2334580272436142,0.058889832347631454,-0.09241092205047607,1.3788931369781494,1.3573909997940063,1.1666204929351807,0.9538578391075134,-2.401371955871582,-2.4072165489196777,-1.6640714406967163,-1.9408355951309204,0.5983424782752991,-0.8612481355667114,0.49257442355155945,0.6718292236328125,-1.5047556161880493,-1.5994393825531006,-1.5157006978988647,-0.7137119174003601,-1.3307005167007446,-0.8960629105567932,2.2260968685150146,1.6583976745605469,-101.6841049194336,32.780052185058594,1.3578176498413086,2.2512197494506836,57.88245391845703,58.61852264404297,-34.36370086669922,-43.430484771728516,71.86029052734375,49.9389533996582,26.00994110107422,32.9899787902832,-9.398605346679688,0.5621471405029297,-29.692668914794922,33.99287414550781,5.744804382324219,9.288583755493164,-18.87819480895996,38.936214447021484,7.474952697753906,3.814067840576172,22.29814910888672,94.48515319824219
36.800000000000004,pace,bound,0.674463152885437,0.3834681510925293,0.036434393376111984,0.98725927,0.01095650251954794,0.030463650822639465,0.004145284648984671,0.005293071269989014,0.05299779772758484,0.01856294274330139,0.03128722310066223,0.07402970641851425,0.016401248052716255,0.010384071618318558,0.02653605304658413,0.016130778938531876,646.7764892578125,19.104536056518555,0.03843659162521362,-0.22046881914138794,0.07485949993133545,-0.07050479203462601,1.3414111137390137,1.3268755674362183,1.1071456670761108,0.9153512716293335,-2.424509286880493,-2.4281210899353027,-1.5979056358337402,-1.8864835500717163,-0.8699377775192261,0.63360196352005,0.7187771797180176,1.0393754243850708,-1.7165714502334595,-1.3700214624404907,-3.5597100257873535,-2.4989893436431885,-0.708426833152771,-0.5719264149665833,3.7878005504608154,3.1905574798583984,-114.50242614746094,-47.2890510559082,-27.12141227722168,-26.142358779907227,48.066375732421875,30.5269718170166,-55.4448127746582,-45.641563415527344,44.5134391784668,71.98908233642578,48.92845153808594,31.345844268798828,-8.234627723693848,-1.0613794326782227,-41.08658981323242,38.4053955078125,5.875938415527344,7.704171180725098,-19.990341186523438,30.263967514038086,5.771617889404297,4.940494537353516,25.300304412841797,93.81222534179688
36.82,pace,bound,0.6765540838241577,0.3858765959739685,0.06088515743613243,0.98963195,0.013498564250767231,0.02638712339103222,0.004030738025903702,0.006004475988447666,0.049849849194288254,0.03588225319981575,0.034724365919828415,0.10363992303609848,0.009388962760567665,0.01315383892506361,0.046405114233493805,0.01584879867732525,839.0995483398438,19.11764907836914,-0.0530988946557045,-0.10036120563745499,0.0928848460316658,-0.04359227418899536,1.3110028505325317,1.304049015045166,0.9996314644813538,0.8332580327987671,-2.3901925086975098,-2.4022412300109863,-1.488633632659912,-1.7899079322814941,-4.906362056732178,5.400430679321289,0.5930488705635071,1.0584731101989746,-1.8640918731689453,-1.7560311555862427,-6.354682922363281,-4.802169322967529,1.9237641096115112,1.7585535049438477,6.3383402824401855,5.373716354370117,-43.51806640625,-185.08090209960938,-59.285377502441406,-59.36510467529297,-6.273770332336426,-61.85066604614258,-102.30693817138672,-94.94781494140625,-64.00940704345703,18.379138946533203,94.57340240478516,93.88398742675781,-2.2418975830078125,-3.731201171875,-30.42690658569336,15.532150268554688,7.050937652587891,3.018488883972168,-20.63825225830078,-13.43899154663086,-2.9983177185058594,0.4980335235595703,29.148963928222656,68.4693603515625
36.84,pace,bound,0.592420220375061,0.3869229257106781,0.08637436479330063,0.99177,0.01469795498996973,0.007522535976022482,0.004654110874980688,0.012273727916181087,0.053120169788599014,0.020365312695503235,0.019943995401263237,0.03414490818977356,0.00568179227411747,0.0331900455057621,0.051256079226732254,0.010455984622240067,592.017333984375,19.130163192749023,-0.047703661024570465,-0.09733571112155914,0.1247219443321228,-0.06764944642782211,1.2724369764328003,1.2630679607391357,0.9746490716934204,0.8024674654006958,-2.3667378425598145,-2.335777997970581,-1.5180939435958862,-1.8609238862991333,0.4877820909023285,0.3541467785835266,2.9568521976470947,-1.9578802585601807,1.0342416763305664,0.6881334185600281,-0.562789261341095,-1.548658847808838,-1.1672619581222534,-1.0224013328552246,-0.2733287215232849,-2.404991388320923,6.220012664794922,-8.14608383178711,120.63236236572266,-84.60116577148438,47.98849868774414,2.1154284477233887,61.83253479003906,25.60665512084961,96.626953125,98.42853546142578,219.19140625,115.93460845947266,-46.956085205078125,28.912818908691406,23.000442504882812,-7.002203941345215,-55.37932586669922,-81.13536834716797,17.626813888549805,-3.2452659606933594,171.4332275390625,130.06053161621094,12.678385734558105,5.220294952392578
36.86,pace,bound,0.5450247526168823,0.3886367082595825,0.10568971931934357,0.99366987,0.001334157888777554,6.646767724305391e-05,0.0012054186081513762,0.002217930508777499,0.02762901596724987,0.0001852454588515684,0.005976126994937658,0.0077688079327344894,0.009351818822324276,0.002972986549139023,0.0042006950825452805,0.0003509746165946126,274.5299987792969,19.141494750976562,-0.03716583922505379,-0.08771105110645294,0.18570780754089355,-0.11376117914915085,1.290211796760559,1.2779306173324585,0.9645020961761475,0.7809494137763977,-2.3839731216430664,-2.3531341552734375,-1.5372214317321777,-1.9013521671295166,0.521818995475769,0.4695826768875122,2.7424447536468506,-2.295903444290161,1.215071439743042,0.963322639465332,-0.6391969919204712,-0.8358995318412781,-0.8947299718856812,-0.9749994277954102,-0.752203643321991,-1.5112403631210327,-1.0021448135375977,-0.0652015209197998,-57.13787078857422,20.893144607543945,7.350778579711914,0.8949875831604004,-12.531280517578125,38.14545822143555,37.09180450439453,17.186594009399414,31.452655792236328,61.569976806640625,-30.219104766845703,36.58639144897461,-10.50547981262207,6.079133987426758,-48.63396072387695,-41.478248596191406,-3.253253936767578,9.321033477783203,55.05237579345703,34.03681182861328,0.42705726623535156,4.716152191162109
36.88,pace,bound,0.523739755153656,0.390011727809906,0.12460413575172424,0.99532795,0.00197828421369195,0.00013944332022219896,0.0023458008654415607,0.004296435974538326,0.06711545586585999,0.0002447855076752603,0.011967482045292854,0.019408825784921646,0.028966879472136497,0.006282351911067963,0.00731760123744607,0.0009380332194268703,197.28712463378906,19.152179718017578,-0.0265689454972744,-0.07794605940580368,0.2222927361726761,-0.14001308381557465,1.3068410158157349,1.2927272319793701,0.9498791098594666,0.7678020000457764,-2.396331548690796,-2.3679561614990234,-1.5480746030807495,-1.9229040145874023,0.421527624130249,0.34965479373931885,1.1350882053375244,-0.8846914172172546,1.1277803182601929,0.9042471647262573,-0.7218754887580872,-0.5275887250900269,-0.7380070090293884,-0.8652015924453735,-0.4460608959197998,-0.7811392545700073,-19.557083129882812,-25.689167022705078,-96.15834045410156,47.53545379638672,10.051321983337402,3.349292278289795,5.226767063140869,21.43038558959961,18.54212188720703,3.888392448425293,15.731477737426758,35.967063903808594,-33.68488311767578,34.565452575683594,-14.946934700012207,12.632377624511719,-42.756561279296875,-32.04590606689453,1.1007270812988281,4.850423812866211,46.10243225097656,28.409347534179688,1.6329479217529297,3.81112003326416
36.9,pace,bound,0.5085870623588562,0.3907982110977173,0.14264321327209473,0.9967407,0.0017819983186200261,0.0002813148603308946,0.0013108940329402685,0.0026727933436632156,0.027533164247870445,0.0004697422555182129,0.007455809973180294,0.011656777001917362,0.01090198289602995,0.005363131873309612,0.005398998502641916,0.001116626663133502,155.42913818359375,19.16240119934082,-0.0203087218105793,-0.07248213142156601,0.23327624797821045,-0.1501055210828781,1.323758602142334,1.3097100257873535,0.9352213740348816,0.7613097429275513,-2.404981851577759,-2.3816978931427,-1.544771671295166,-1.9374533891677856,0.2419930100440979,0.21890297532081604,0.22558078169822693,-0.2952023148536682,1.145464301109314,1.0376081466674805,-0.5775996446609497,-0.2567087411880493,-0.550676703453064,-0.7691371440887451,0.07855147123336792,-0.5020586848258972,-12.041354179382324,-10.544347763061523,-43.913604736328125,20.9190673828125,13.922929763793945,11.479318618774414,21.291696548461914,11.274469375610352,11.312973022460938,3.213620185852051,-9.409046173095703,26.024675369262695,-36.72606658935547,35.657840728759766,-5.508051872253418,5.869514465332031,-43.58501434326172,-33.4549560546875,3.9037890434265137,2.44826602935791,42.271793365478516,30.91981315612793,0.7894259691238403,2.2261710166931152
36.92,pace,bound,0.4910556972026825,0.3908705413341522,0.15790942311286926,0.99790454,0.00253504840657115,0.000716925656888634,0.0014896627981215715,0.00277093518525362,0.019002845510840416,0.0008395605254918337,0.008013548329472542,0.012714046984910965,0.007712999824434519,0.007681300863623619,0.007218109909445047,0.002083109226077795,143.06480407714844,19.172122955322266,-0.017448337748646736,-0.07021132111549377,0.23407642543315887,-0.15626421570777893,1.3420084714889526,1.3293747901916504,0.9264072775840759,0.7576916217803955,-2.4090328216552734,-2.3924033641815186,-1.5378507375717163,-1.9468106031417847,0.11036089062690735,0.12175789475440979,-0.006147421430796385,-0.2180243283510208,1.1906769275665283,1.1963406801223755,-0.29639241099357605,-0.17216582596302032,-0.2965327501296997,-0.5950964093208313,0.23782768845558167,-0.3294960558414459,-3.8925766944885254,1.6669005155563354,-6.711993217468262,11.28186321258545,12.188053131103516,10.02492904663086,18.55606460571289,3.1218318939208984,10.719305038452148,9.286344528198242,-13.52342414855957,15.99891185760498,-38.50687026977539,36.3029899597168,0.48582184314727783,2.127470016479492,-45.607852935791016,-38.522666931152344,3.6692590713500977,0.8096823692321777,41.245052337646484,33.20771026611328,0.09401226043701172,0.8986191749572754
36.94,pace,bound,0.47053202986717224,0.39033186435699463,0.1691708266735077,0.998816,0.0026721772737801075,0.0010570301674306393,0.0015181427588686347,0.0027326999697834253,0.01839764043688774,0.0009536556317470968,0.008520393632352352,0.014098932966589928,0.007676168344914913,0.00881776213645935,0.008007342927157879,0.0025382288731634617,129.05320739746094,19.181297302246094,-0.016844144091010094,-0.06988602131605148,0.23310422897338867,-0.16166487336158752,1.3614627122879028,1.3512572050094604,0.9249059557914734,0.7547264099121094,-2.4079158306121826,-2.3985629081726074,-1.5375561714172363,-1.956125259399414,0.0041190460324287415,0.04047476500272751,0.00376520655117929,-0.20150867104530334,1.2102365493774414,1.3095033168792725,-0.04016895592212677,-0.19066908955574036,-0.012913234531879425,-0.35255029797554016,0.03766145557165146,-0.33551767468452454,-1.4984984397888184,5.614802837371826,6.691924571990967,11.364788055419922,9.387826919555664,7.977747917175293,4.35701322555542,-2.643328905105591,10.395060539245605,12.539320945739746,2.7969069480895996,15.029698371887207,-39.696876525878906,36.87641525268555,2.278691291809082,1.1911165714263916,-47.60828399658203,-43.12312316894531,1.943502426147461,0.1024472713470459,40.821842193603516,34.76818084716797,0.13831090927124023,0.5182714462280273
36.96,pace,bound,0.45025011897087097,0.38934439420700073,0.17582419514656067,0.9994714,0.0029747893568128347,0.0014241714961826801,0.0017586075700819492,0.0031096823513507843,0.02285902388393879,0.001023732009343803,0.009298359043896198,0.015939081087708473,0.009098543785512447,0.009734601713716984,0.009228295646607876,0.002937120385468006,140.36404418945312,19.189903259277344,-0.018004005774855614,-0.07101023197174072,0.2331331968307495,-0.1664133220911026,1.3815486431121826,1.3746320009231567,0.9292062520980835,0.751401424407959,-2.401294231414795,-2.3993685245513916,-1.5461736917495728,-1.968722939491272,-0.07641854882240295,-0.026410117745399475,0.07977159321308136,-0.18074466288089752,1.194341778755188,1.3631144762039185,0.15715530514717102,-0.23893794417381287,0.286720871925354,-0.071575827896595,-0.25158318877220154,-0.45463651418685913,-0.5667179822921753,6.8623223304748535,9.751866340637207,11.003539085388184,8.444905281066895,6.871795654296875,-7.714641094207764,-5.613002300262451,8.124279975891113,11.684964179992676,22.372467041015625,20.210086822509766,-40.72234344482422,38.25419616699219,2.2742276191711426,0.7193958759307861,-48.742984771728516,-46.412574768066406,0.6368997097015381,0.11960315704345703,39.58574295043945,35.21247482299805,0.6110692024230957,0.6513118743896484
