t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
33.6,bound,pace,0.40147316455841064,0.37607648968696594,0.10529730468988419,0.0,0.0,0.0,0.0,379.9681091308594,13.827457427978516,-0.006300645414739847,-0.10115054249763489,0.25600701570510864,-0.18742269277572632,1.4825438261032104,1.4673184156417847,1.0311516523361206,0.7432772517204285,-2.258679151535034,-2.2953176498413086,-1.728123664855957,-2.122873544692993,-0.18613660335540771,0.004676492884755135,0.4413672685623169,-0.020576635375618935,0.7202627658843994,1.1182379722595215,1.0344069004058838,-0.13684043288230896,2.719348907470703,2.207571029663086,-1.8456182479858398,-1.5476359128952026,-33.873695373535156,-9.429037094116211,-19.04454231262207,-6.538398742675781,3.805077075958252,1.6204357147216797,-48.498680114746094,-14.94709587097168,20.962810516357422,17.6938533782959,100.69141387939453,73.9613265991211,-67.82080078125,66.14632415771484,-3.687528610229492,1.3069140911102295,-41.802268981933594,-55.01066589355469,-6.826992034912109,-1.6920874118804932,54.43297576904297,48.801902770996094,3.091707229614258,3.231565475463867
33.62,bound,pace,0.41135016083717346,0.3766627907752991,0.07955876737833023,0.0,0.0,0.0,0.0,507.97027587890625,13.830348014831543,-0.0065490142442286015,-0.09692028164863586,0.2535693347454071,-0.17081156373023987,1.4943718910217285,1.4840867519378662,1.0598137378692627,0.741718590259552,-2.1931803226470947,-2.237983465194702,-1.7896125316619873,-2.156813144683838,-0.12680070102214813,0.11649475991725922,-0.3631170690059662,0.8467520475387573,0.4473554790019989,0.8116084337234497,0.9671795964241028,-0.1937333196401596,3.575420379638672,3.065106153488159,-2.0228185653686523,-1.1377686262130737,-36.07434844970703,-19.073619842529297,-31.503101348876953,-7.70031213760376,2.4066686630249023,-2.992832660675049,-52.983699798583984,-8.768692970275879,28.684329986572266,24.101638793945312,110.22372436523438,62.82312774658203,-73.0277328491211,71.84158325195312,-5.338346004486084,0.7716827392578125,-43.302425384521484,-64.92437744140625,-8.72586727142334,-2.378788948059082,61.72769546508789,57.57546615600586,3.4532432556152344,2.304086685180664
33.64,bound,pace,0.41561514139175415,0.3801059424877167,0.05457843840122223,0.0,0.0,0.0,0.0,531.7140502929688,13.833529472351074,-0.006716020870953798,-0.09223301708698273,0.19699545204639435,-0.114783376455307,1.4968082904815674,1.49116849899292,1.0695757865905762,0.7335901856422424,-2.1124348640441895,-2.1658694744110107,-1.8252843618392944,-2.1242496967315674,-0.034187544137239456,0.20865818858146667,-3.3693764209747314,3.2816083431243896,-0.004286803305149078,0.2904360890388489,0.06974386423826218,-0.15522927045822144,4.3070220947265625,3.826563596725464,-1.0476068258285522,1.478019118309021,-4.788399696350098,-7.26231050491333,-26.617717742919922,14.654684066772461,-0.7291585206985474,-17.03619956970215,-45.11982345581055,28.800344467163086,28.586483001708984,31.946802139282227,77.54463958740234,-30.702281951904297,-62.68315887451172,66.64767456054688,-5.967018127441406,-0.3896369934082031,-48.467376708984375,-78.02618408203125,-10.423990249633789,-0.28368043899536133,58.4041633605957,55.57432556152344,0.7338771820068359,-3.832662582397461
33.660000000000004,bound,pace,0.43563488125801086,0.38372668623924255,0.036726173013448715,0.0,0.0,0.0,0.0,193.1987762451172,13.836771011352539,-0.02508479170501232,-0.08149503171443939,0.08373565971851349,-0.0528358556330204,1.4856184720993042,1.484130859375,1.0280429124832153,0.7422046661376953,-2.0658743381500244,-2.129279136657715,-1.7092534303665161,-1.916380763053894,-1.0539478063583374,0.24343693256378174,-6.109838485717773,1.978336215019226,-0.784373939037323,0.2822686433792114,-1.2358624935150146,1.527719497680664,1.462353229522705,2.122201919555664,4.104130744934082,3.110992908477783,-3.6386728286743164,-112.17894744873047,-8.558082580566406,-351.58441162109375,-103.51290893554688,98.37866973876953,100.78303527832031,59.595703125,-65.24624633789062,124.1221923828125,-192.3886260986328,-1336.0440673828125,-0.16651344299316406,9.798090934753418,0.22426605224609375,-2.283252716064453,-20.10498046875,-27.641368865966797,1.5723628997802734,16.541797637939453,-8.614891052246094,-9.732172012329102,-11.110912322998047,-17.715225219726562
33.68,bound,pace,0.4466003477573395,0.3830333352088928,0.0278939139097929,0.0,0.0,0.0,0.0,744.4256591796875,13.839600563049316,-0.015252181328833103,-0.14587406814098358,0.07059472054243088,-0.0687679573893547,1.4993737936019897,1.506819486618042,1.089958906173706,0.8112841248512268,-2.236053705215454,-2.2665295600891113,-1.7276694774627686,-1.960366129875183,2.0877127647399902,-4.22615909576416,-0.5981414318084717,-0.6732889413833618,-0.049378830939531326,0.6981566548347473,2.0486793518066406,2.492568254470825,-6.766011714935303,-5.671960353851318,-0.2903415858745575,-1.2570149898529053,-8.649301528930664,-0.6764411926269531,27.73708152770996,16.305971145629883,24.31941032409668,0.7959246635437012,-132.89122009277344,-107.50403594970703,209.12646484375,236.79856872558594,126.82666778564453,108.86697387695312,-5.318149566650391,4.698123931884766,1.0091681480407715,-4.7205963134765625,19.75933265686035,15.413785934448242,-26.810205459594727,55.995601654052734,16.319583892822266,16.536026000976562,116.08245086669922,211.24398803710938
33.7,bound,pace,0.5255483388900757,0.3839434087276459,0.025385364890098572,0.0,0.0,0.0,0.0,326.2115783691406,13.84315013885498,0.002256151521578431,-0.19599317014217377,0.056321706622838974,-0.08388637006282806,1.4631003141403198,1.4732823371887207,1.1283684968948364,0.8607876896858215,-2.302244186401367,-2.3290956020355225,-1.728243112564087,-1.9816333055496216,0.10683346539735794,-0.9948475360870361,-0.6359728574752808,-0.6454728841781616,-1.9818254709243774,-2.141728639602661,1.7857720851898193,2.2599031925201416,-2.3292531967163086,-2.253512382507324,0.1374574452638626,-0.7022667527198792,-66.561279296875,168.88572692871094,12.707174301147461,2.233266830444336,-3.389859199523926,-32.81800842285156,-17.4868106842041,-22.388267517089844,123.09379577636719,110.3585205078125,19.866779327392578,50.98483657836914,-7.674595832824707,16.425724029541016,-11.519815444946289,-3.573916435241699,1.7641735076904297,-6.4787445068359375,-12.46403694152832,60.78992462158203,8.286428451538086,8.485942840576172,43.60174560546875,111.05520629882812
33.72,bound,pace,0.5829197764396667,0.38453561067581177,0.025634048506617546,0.0,0.0,0.0,0.0,185.04258728027344,13.847224235534668,0.014783750288188457,-0.22239242494106293,0.047270871698856354,-0.09278978407382965,1.4245573282241821,1.429333209991455,1.147997260093689,0.8954371213912964,-2.3481974601745605,-2.3666415214538574,-1.7147594690322876,-1.9874924421310425,0.573108971118927,-0.8333446979522705,-0.2917940318584442,-0.25076156854629517,-1.5042393207550049,-1.7025485038757324,0.6142796277999878,1.3844714164733887,-1.731533408164978,-1.4591469764709473,0.9272798299789429,0.025484025478363037,7.679784297943115,90.81075286865234,30.449813842773438,32.75259780883789,62.60483169555664,81.0029525756836,-41.376792907714844,-63.1153564453125,91.42324829101562,55.47816848754883,27.41735076904297,72.84321594238281,-1.8643934726715088,1.7407846450805664,-13.902835845947266,14.99443244934082,11.352384567260742,12.82911491394043,-18.146060943603516,47.75996398925781,7.344585418701172,4.929845809936523,38.571380615234375,111.4986572265625
33.74,bound,pace,0.637486457824707,0.38445669412612915,0.027690580114722252,0.0,0.0,0.0,0.0,245.98037719726562,13.851605415344238,0.03556342050433159,-0.24208714067935944,0.05004467815160751,-0.08824203908443451,1.3905186653137207,1.3883544206619263,1.1439100503921509,0.9098802208900452,-2.3855433464050293,-2.395651340484619,-1.6857833862304688,-1.9752938747406006,0.6598020792007446,-0.6744176149368286,0.2691262662410736,0.3780522346496582,-1.3752963542938232,-1.6662180423736572,-0.5357099175453186,0.3668748736381531,-1.3987399339675903,-1.147998571395874,1.690431833267212,0.9530727863311768,-39.831565856933594,55.18085861206055,20.4284610748291,25.862106323242188,50.462554931640625,65.61522674560547,-34.91334915161133,-85.22442626953125,76.15538024902344,49.909828186035156,25.6990909576416,97.03953552246094,-5.741761207580566,-0.4798011779785156,-22.570634841918945,27.236242294311523,6.732719421386719,10.95632553100586,-12.57847785949707,50.82390213012695,6.819711685180664,3.644704818725586,31.887922286987305,110.1387710571289
33.76,bound,pace,0.6835533380508423,0.3841390013694763,0.032694313675165176,0.0,0.0,0.0,0.0,429.80242919921875,13.856298446655273,0.04954393953084946,-0.24546945095062256,0.06336984783411026,-0.07133181393146515,1.355664849281311,1.3498690128326416,1.1142046451568604,0.9012364745140076,-2.413407325744629,-2.4185521602630615,-1.6389724016189575,-1.9427381753921509,0.09993961453437805,-0.09072120487689972,0.6567087173461914,0.8531867265701294,-1.492091417312622,-1.6503632068634033,-1.8891102075576782,-0.8497399687767029,-1.0110975503921509,-0.8047502636909485,2.6647822856903076,1.9999126195907593,-99.31434631347656,-15.286369323730469,-13.561797142028809,-11.463093757629395,51.35023498535156,47.521827697753906,-38.65528106689453,-132.40582275390625,50.67095947265625,60.21956253051758,33.83479309082031,133.1651611328125,-7.549108505249023,-2.0459201335906982,-34.07366180419922,32.25244140625,5.600351333618164,9.456228256225586,-10.659021377563477,45.6107063293457,5.708641052246094,3.862245559692383,26.00078773498535,108.97787475585938
33.78,bound,pace,0.7033039331436157,0.38532593846321106,0.04621148109436035,0.0,0.0,0.0,0.0,682.0690307617188,13.861330032348633,0.014428259804844856,-0.19331598281860352,0.07996245473623276,-0.048624761402606964,1.3232711553573608,1.3233062028884888,1.0443257093429565,0.8560086488723755,-2.4250404834747314,-2.432417392730713,-1.5595108270645142,-1.8773598670959473,-2.175330877304077,2.2883388996124268,0.6612589359283447,1.0067155361175537,-1.6567931175231934,-1.4092999696731567,-4.230282306671143,-2.3723297119140625,-0.1343783587217331,-0.11133073270320892,4.597005367279053,3.036628246307373,-78.85517883300781,-108.00814819335938,-39.52617645263672,-34.63718795776367,28.013538360595703,-1.785731315612793,-73.20051574707031,21.40064239501953,18.357595443725586,72.24040985107422,64.82601165771484,-85.68401336669922,-4.997880935668945,-3.199920654296875,-40.75721740722656,32.1374397277832,6.232311248779297,6.428010940551758,-17.951812744140625,23.173084259033203,3.333402633666992,4.478326320648193,30.682998657226562,102.83564758300781
33.8,bound,pace,0.7092894315719604,0.387012243270874,0.06730508804321289,0.0,0.0,0.0,0.0,249.82167053222656,13.8668851852417,-0.0558510385453701,-0.0801326334476471,0.09766825288534164,-0.023729898035526276,1.274520754814148,1.2713950872421265,0.9598327875137329,0.796629786491394,-2.3197782039642334,-2.32775616645813,-1.4666227102279663,-1.7963773012161255,3.4073729515075684,5.598976135253906,1.2736284732818604,1.6927876472473145,-3.0709481239318848,-3.115358352661133,-4.648712635040283,-3.479764938354492,-2.200103282928467,4.322397232055664,4.323151588439941,4.259008407592773,1694.188720703125,-115.6807861328125,95.09646606445312,110.81221008300781,-148.50035095214844,-63.203094482421875,-77.97097778320312,-113.16261291503906,-1691.4022216796875,-178.70712280273438,-103.00187683105469,52.20346450805664,3.1115455627441406,-5.6034393310546875,1.5912294387817383,-14.377662658691406,5.658130645751953,2.161539077758789,-0.0376129150390625,-8.534812927246094,-14.625965118408203,-10.436172485351562,-6.180332183837891,5.5155487060546875
33.82,bound,pace,0.6336702108383179,0.38504162430763245,0.08817382156848907,0.0,0.0,0.0,0.0,695.9180297851562,13.872041702270508,-0.05504126101732254,-0.08119174093008041,0.13597865402698517,-0.05323074385523796,1.3025668859481812,1.2924308776855469,0.9360831379890442,0.7828199863433838,-2.356816530227661,-2.3539578914642334,-1.4846240282058716,-1.8787596225738525,0.4278286099433899,0.416967511177063,3.3749501705169678,-2.111747980117798,1.745420217514038,1.7842355966567993,-0.6046120524406433,-0.9166563153266907,-1.4829461574554443,-1.4248034954071045,-0.1738615334033966,-2.8142659664154053,-32.99433135986328,-17.863595962524414,61.55219268798828,-142.7157440185547,-29.773950576782227,-25.163341522216797,51.7252197265625,-4.00233268737793,84.19485473632812,77.31673431396484,145.12261962890625,120.0845718383789,-36.91585159301758,24.9583683013916,19.133432388305664,-14.158924102783203,-48.28245162963867,-76.5809555053711,13.369067192077637,-4.079483985900879,131.2763671875,95.01359558105469,8.248066902160645,3.9169387817382812
33.84,bound,pace,0.558344304561615,0.3841734528541565,0.10229627043008804,0.0,0.0,0.0,0.0,380.80401611328125,13.876664161682129,-0.04671461135149002,-0.07319317758083344,0.18851234018802643,-0.1065908670425415,1.3282580375671387,1.3166618347167969,0.9394361972808838,0.767487108707428,-2.3717525005340576,-2.368079662322998,-1.5274425745010376,-1.911185622215271,0.44035598635673523,0.382027268409729,2.254779815673828,-2.465958595275879,1.5701054334640503,1.5328136682510376,-0.10190166532993317,-0.6005635857582092,-0.920325756072998,-0.9599360227584839,-1.3637553453445435,-1.2221708297729492,-22.756893157958984,-18.13275909423828,-67.1722412109375,35.958526611328125,-22.333694458007812,-16.291093826293945,-37.045433044433594,26.79866600036621,10.225725173950195,8.976984024047852,116.93299102783203,50.26199722290039,-28.211946487426758,34.14252471923828,-12.451681137084961,8.549737930297852,-65.66322326660156,-64.77478790283203,-1.1304435729980469,8.562219619750977,57.77229309082031,36.01885986328125,4.665439605712891,3.622547149658203
33.86,bound,pace,0.5133185982704163,0.3837725818157196,0.11501516401767731,0.0,0.0,0.0,0.0,248.96578979492188,13.880619049072266,-0.037597957998514175,-0.06426641345024109,0.2185293436050415,-0.13772153854370117,1.3508185148239136,1.3381967544555664,0.9387021064758301,0.7606397867202759,-2.3803963661193848,-2.3778257369995117,-1.5535959005355835,-1.9353562593460083,0.402963787317276,0.3954896032810211,0.9518368244171143,-1.1190510988235474,1.359508752822876,1.3143119812011719,-0.14724469184875488,-0.29660549759864807,-0.59039705991745,-0.687486469745636,-0.9043367505073547,-0.8656482100486755,-17.234426498413086,-14.032894134521484,-75.34537506103516,55.59854507446289,-17.521953582763672,1.4736652374267578,-11.143610000610352,10.583311080932617,-3.7119030952453613,-4.677450656890869,51.46500015258789,39.927494049072266,-31.665597915649414,31.326778411865234,-11.954670906066895,12.089214324951172,-57.66557312011719,-49.61090087890625,1.585389494895935,4.27802038192749,45.73445510864258,30.855449676513672,2.9272613525390625,3.4010696411132812
33.88,bound,pace,0.47585076093673706,0.38345402479171753,0.1262235939502716,0.0,0.0,0.0,0.0,175.33740234375,13.884153366088867,-0.033113278448581696,-0.059876248240470886,0.22721856832504272,-0.15241466462612152,1.370854139328003,1.3590435981750488,0.9353806376457214,0.757960855960846,-2.3838839530944824,-2.384498357772827,-1.5623102188110352,-1.9565074443817139,0.1885574907064438,0.19988246262073517,0.20258121192455292,-0.47427234053611755,1.1991270780563354,1.2800707817077637,-0.1501866728067398,-0.16311746835708618,-0.2811622619628906,-0.47991108894348145,-0.30798614025115967,-0.7398312091827393,-5.0960540771484375,-8.650618553161621,-30.59295654296875,32.43635177612305,-19.913625717163086,-0.7987022399902344,3.610348701477051,0.262334942817688,4.511314392089844,-0.9537696838378906,15.494955062866211,36.372196197509766,-34.3372917175293,30.995620727539062,-3.237403631210327,6.5205979347229,-55.28369903564453,-48.921287536621094,3.076298236846924,1.8262524604797363,42.207645416259766,31.6773681640625,1.2496953010559082,2.4191789627075195
33.9,bound,pace,0.44283753633499146,0.38300371170043945,0.13434134423732758,0.0,0.0,0.0,0.0,137.7965545654297,13.887378692626953,-0.032158710062503815,-0.05893046408891678,0.22750511765480042,-0.16185738146305084,1.3895018100738525,1.3800160884857178,0.9352407455444336,0.7551568150520325,-2.381596803665161,-2.3868467807769775,-1.5662250518798828,-1.9736584424972534,0.043170586228370667,0.0613597109913826,0.01522313803434372,-0.3401915431022644,1.1468195915222168,1.2684648036956787,0.020552735775709152,-0.20496800541877747,0.020538702607154846,-0.2117830216884613,-0.11071711778640747,-0.6124638319015503,4.232462406158447,-1.71769118309021,0.07268544286489487,19.82233428955078,2.470064163208008,-4.235124588012695,2.832202672958374,-4.790040969848633,-3.6672682762145996,3.370222568511963,10.203250885009766,28.810941696166992,-35.70906066894531,32.0694694519043,1.4919670820236206,2.7667789459228516,-52.71389389038086,-50.398597717285156,2.548816680908203,0.5874722003936768,41.52113342285156,33.04090881347656,0.5887960195541382,1.3924331665039062
33.92,bound,pace,0.4155958592891693,0.3823656141757965,0.1380864530801773,0.0,0.0,0.0,0.0,145.0072479248047,13.890353202819824,-0.03329189494252205,-0.059940237551927567,0.22685198485851288,-0.17004407942295074,1.407568335533142,1.401268720626831,0.9414157271385193,0.751911997795105,-2.3727989196777344,-2.3834264278411865,-1.576611042022705,-1.9921997785568237,-0.06027522683143616,-0.04090041294693947,0.04994560778141022,-0.3315625786781311,1.0522313117980957,1.2221753597259521,0.2503179609775543,-0.2473195195198059,0.4094429612159729,0.13979876041412354,-0.3004121780395508,-0.6687024235725403,2.478520631790161,-5.130534648895264,7.685953140258789,12.700098991394043,-12.423896789550781,-14.301037788391113,-8.567136764526367,-6.4283342361450195,8.033430099487305,11.752787590026855,26.79453468322754,29.91809844970703,-37.13284683227539,33.38478469848633,2.5659241676330566,1.5699079036712646,-51.66889953613281,-51.42023468017578,0.7303106784820557,0.18654179573059082,42.59821319580078,34.39930725097656,0.7453494071960449,1.2552480697631836
33.94,bound,pace,0.396467387676239,0.38154032826423645,0.13667768239974976,0.0,0.0,0.0,0.0,173.62884521484375,13.8931245803833,-0.035382043570280075,-0.061713993549346924,0.22898273169994354,-0.17789806425571442,1.4252773523330688,1.4227192401885986,0.9540375471115112,0.748550295829773,-2.356731414794922,-2.373117208480835,-1.5970221757888794,-2.0156168937683105,-0.10547628253698349,-0.0741862878203392,0.21668259799480438,-0.35178959369659424,0.9992714524269104,1.2328788042068481,0.48481228947639465,-0.2783472239971161,0.8081225752830505,0.4931454658508301,-0.6266681551933289,-0.8433230519294739,6.899245262145996,-1.0735437870025635,10.128697395324707,10.608243942260742,-2.2850632667541504,5.689358711242676,-20.079130172729492,-9.928178787231445,5.1117658615112305,1.6006648540496826,46.46826934814453,38.591278076171875,-38.73717498779297,36.05303192138672,2.0781850814819336,1.108994722366333,-49.278377532958984,-50.362953186035156,-0.9695291519165039,-0.09020829200744629,42.95570755004883,35.230079650878906,1.2551956176757812,1.5714435577392578
33.96,bound,pace,0.38590410351753235,0.3805602788925171,0.1297052651643753,5.976586976430553e-07,7.902897050371394e-05,8.530869877176883e-07,0.0006882250308990479,210.99176025390625,13.895768165588379,-0.037823617458343506,-0.06365197896957397,0.23467972874641418,-0.1854359656572342,1.442868947982788,1.4442603588104248,0.9728122353553772,0.7459515333175659,-2.332610607147217,-2.3549158573150635,-1.6287881135940552,-2.045635938644409,-0.13678526878356934,-0.10125856846570969,0.3763898015022278,-0.3646189570426941,0.9375044107437134,1.1802064180374146,0.7043355107307434,-0.25478115677833557,1.2613545656204224,0.9350288510322571,-1.0053685903549194,-1.0765279531478882,-1.1110305786132812,-5.340609073638916,5.3084611892700195,7.489675521850586,-1.7907381057739258,-5.80744743347168,-30.352819442749023,-10.711214065551758,9.17503833770752,11.49247932434082,66.39173126220703,49.160240173339844,-42.027278900146484,39.520015716552734,0.8233861923217773,1.1872889995574951,-46.68252944946289,-51.46078109741211,-2.5156068801879883,-0.15456867218017578,44.29700469970703,36.49763870239258,1.8872661590576172,2.1270999908447266
33.980000000000004,bound,pace,0.38290902972221375,0.3795599639415741,0.11705054342746735,9.013101021082548e-07,0.0003110284742433578,1.823474462980812e-06,0.0007327640196308494,258.0146484375,13.898368835449219,-0.039791565388441086,-0.06490033119916916,0.24396899342536926,-0.19116531312465668,1.4599751234054565,1.4652382135391235,0.9968149065971375,0.744581937789917,-2.2991180419921875,-2.3274059295654297,-1.6705436706542969,-2.0817203521728516,-0.12911340594291687,-0.08858481049537659,0.5115153193473816,-0.3037765920162201,0.8597039580345154,1.1282424926757812,0.8965295553207397,-0.21070297062397003,1.784164547920227,1.426360011100769,-1.348151683807373,-1.2855385541915894,-3.166688919067383,-7.6230645179748535,-1.8204092979431152,4.778247833251953,0.6612896919250488,2.826213836669922,-38.06519317626953,-13.263490676879883,11.790871620178223,8.332061767578125,80.829833984375,60.44671630859375,-46.93711471557617,44.63117218017578,-0.7204294204711914,1.3502681255340576,-43.83247375488281,-53.51319885253906,-3.93243408203125,-0.5315142869949341,46.97233200073242,38.594600677490234,2.4101314544677734,2.660654067993164
34.0,bound,pace,0.38490116596221924,0.378898561000824,0.09901715815067291,1.1636454928520834e-06,0.001949614961631596,4.682075996242929e-06,0.0007768377545289695,328.73992919921875,13.901041030883789,-0.04077357053756714,-0.064928337931633,0.25393247604370117,-0.19191670417785645,1.4757517576217651,1.4843984842300415,1.0243245363235474,0.7440963387489319,-2.2543420791625977,-2.288567304611206,-1.7214051485061646,-2.122290849685669,-0.10138923674821854,-0.05414047837257385,0.4683629870414734,-0.06823139637708664,0.7343661785125732,0.9902907609939575,0.9952993988990784,-0.18132144212722778,2.4140496253967285,2.043363571166992,-1.6702723503112793,-1.4340254068374634,-7.8301682472229,-10.124711990356445,-10.492431640625,2.559652805328369,0.9043335914611816,-3.308534622192383,-45.79151916503906,-14.568896293640137,16.75872802734375,14.958858489990234,92.61298370361328,69.25797271728516,-54.193092346191406,52.03327178955078,-2.4197912216186523,1.4246833324432373,-42.09539794921875,-58.904808044433594,-5.79129695892334,-1.1452070474624634,52.56700134277344,43.11395263671875,2.787935256958008,3.016813278198242
34.02,bound,pace,0.38401323556900024,0.37948083877563477,0.07666943967342377,1.066727350007568e-06,0.018926961347460747,1.4861078852845822e-05,0.000922344799619168,432.9666442871094,13.90384292602539,-0.0397510901093483,-0.06269511580467224,0.25566214323043823,-0.17881786823272705,1.4876302480697632,1.4985222816467285,1.0522050857543945,0.7425013184547424,-2.195253372192383,-2.2349705696105957,-1.7797869443893433,-2.158005952835083,-0.039456747472286224,0.023405488580465317,-0.08935242146253586,0.6575738191604614,0.4439770579338074,0.6818420886993408,0.946386456489563,-0.2046620100736618,3.2369954586029053,2.851516008377075,-1.9291675090789795,-1.2171354293823242,-10.974286079406738,-13.016632080078125,-20.838603973388672,-0.2459406852722168,-15.637720108032227,-11.12312126159668,-51.475669860839844,-10.443589210510254,33.53858184814453,23.535633087158203,103.64746856689453,65.23599243164062,-60.9915885925293,60.05888366699219,-3.716304302215576,0.7122106552124023,-50.04215621948242,-69.4022216796875,-7.496966361999512,-1.6857224702835083,60.52912139892578,51.32525634765625,3.1430721282958984,2.484736442565918
34.04,bound,pace,0.33169054985046387,0.38369306921958923,0.053956203162670135,3.663724044145056e-07,0.15594124794006348,6.160190241644159e-05,0.0013291329378262162,488.3633117675781,13.906522750854492,-0.03944186121225357,-0.06113770976662636,0.2165098637342453,-0.13511398434638977,1.4868955612182617,1.5005618333816528,1.065456509590149,0.732941210269928,-2.1181633472442627,-2.1646616458892822,-1.8223941326141357,-2.1488542556762695,-0.03266251087188721,0.03906043991446495,-2.363274335861206,2.5262038707733154,-0.23563049733638763,-0.027822822332382202,0.2347201108932495,-0.38148975372314453,4.159832000732422,3.75777268409729,-1.3468174934387207,0.5411316156387329,-5.853514194488525,-4.825153350830078,-21.374940872192383,10.21728515625,-29.428348541259766,-30.900346755981445,-45.432464599609375,15.163511276245117,38.353633880615234,33.91719055175781,82.66658782958984,1.8262863159179688,-56.753028869628906,62.08224868774414,-1.5946846008300781,-2.5313854217529297,-104.13673400878906,-104.3193130493164,-6.479156970977783,0.6520648002624512,58.70565414428711,52.56575012207031,1.2621078491210938,-2.357603073120117
34.06,bound,pace,0.3229382634162903,0.39072972536087036,0.036397963762283325,7.089459330700265e-08,0.048309795558452606,8.328523836098611e-05,0.004637966398149729,280.31048583984375,13.908846855163574,-0.04022881016135216,-0.06077869236469269,0.10636506229639053,-0.05696837976574898,1.4758319854736328,1.4931524991989136,1.039527416229248,0.7242385149002075,-2.034355401992798,-2.0898818969726562,-1.7790508270263672,-2.000648021697998,0.1289014369249344,0.18293887376785278,-5.920563220977783,4.607513427734375,-0.48568037152290344,-0.31948235630989075,-1.2115716934204102,0.4788944721221924,4.18839693069458,3.754852533340454,1.7535394430160522,5.761960983276367,19.487241744995117,20.789987564086914,9.430885314941406,18.927764892578125,14.386039733886719,3.2033979892730713,9.001016616821289,92.23968505859375,-2.702617645263672,4.930353164672852,-47.89936447143555,-221.4672088623047,-20.55307388305664,36.77764892578125,-3.2223167419433594,-4.9477691650390625,-56.208255767822266,-71.84966278076172,-3.4462814331054688,10.192363739013672,11.680107116699219,6.616695404052734,-6.394529342651367,-14.711856842041016
34.08,bound,pace,0.3407216966152191,0.39332765340805054,0.02566494047641754,1.7350837424601195e-06,0.005715038627386093,0.0001789913367247209,0.011899572797119617,849.7312622070312,13.910774230957031,-0.027436060830950737,-0.11454415321350098,0.0785381942987442,-0.06194959580898285,1.5121519565582275,1.5258291959762573,1.0582304000854492,0.7678749561309814,-2.1917788982391357,-2.2382547855377197,-1.7105330228805542,-1.9358347654342651,3.012284517288208,-3.87984561920166,-0.6662973165512085,-0.545014500617981,0.634085476398468,0.8970475196838379,2.525059938430786,2.7418928146362305,-6.233960151672363,-6.294911861419678,-0.7990782260894775,-1.401824712753296,274.3037109375,155.4593048095703,32.11185836791992,95.0378646850586,-113.65684509277344,2.070331573486328,-243.25308227539062,-95.28765869140625,224.22218322753906,91.59880065917969,196.54417419433594,144.06027221679688,7.102460861206055,12.041397094726562,3.834805965423584,-5.27907657623291,9.521570205688477,12.80695915222168,-39.81670379638672,41.407012939453125,13.815605163574219,10.39700698852539,132.72154235839844,204.70281982421875
34.1,bound,pace,0.4250076413154602,0.3963247537612915,0.02125082165002823,3.4326025343034416e-05,9.458389831706882e-05,0.000129399195429869,0.0011473888298496604,485.67926025390625,13.913310050964355,-0.00455429358407855,-0.1755756139755249,0.061005737632513046,-0.08137043565511703,1.4790446758270264,1.4886043071746826,1.1106442213058472,0.8288285136222839,-2.269090414047241,-2.311089038848877,-1.7211871147155762,-1.966785192489624,0.4694001078605652,-1.2718162536621094,-0.7454202175140381,-0.7823548316955566,-2.1827046871185303,-2.3234894275665283,2.635894298553467,2.9706106185913086,-2.8245279788970947,-2.7458813190460205,-0.46906426548957825,-1.3741637468338013,-36.43927764892578,241.697509765625,31.702877044677734,28.424144744873047,-43.85285186767578,-21.781587600708008,0.6876945495605469,15.69523811340332,145.4276123046875,108.29000854492188,5.402612686157227,-6.285500526428223,-8.27554702758789,19.90721893310547,-8.630383491516113,-4.529788017272949,-2.734027862548828,-6.672458648681641,-9.100866317749023,64.69552612304688,8.473220825195312,8.576362609863281,40.45695877075195,103.6227798461914
34.12,bound,pace,0.4827550947666168,0.39900898933410645,0.020309705287218094,8.881794201442972e-06,0.005116719752550125,1.4540172514898586e-06,0.0011099601397290826,307.9413757324219,13.916398048400879,0.000636900367680937,-0.20207595825195312,0.046033427119255066,-0.09771071374416351,1.4407166242599487,1.4495649337768555,1.149092674255371,0.8798419833183289,-2.3247063159942627,-2.353839635848999,-1.7202030420303345,-1.9864366054534912,0.3861808776855469,-0.7606031894683838,-0.5522292256355286,-0.5875654220581055,-1.555344581604004,-1.4417921304702759,1.538710117340088,2.235262632369995,-2.0489912033081055,-1.5978834629058838,0.3086788058280945,-0.7034777998924255,38.65481185913086,107.29251098632812,39.23356628417969,39.493011474609375,56.65962600708008,80.87291717529297,-47.799800872802734,-67.08021545410156,108.55364990234375,58.62677001953125,30.15604591369629,75.50989532470703,-0.49262702465057373,2.4373960494995117,-9.413936614990234,9.957185745239258,12.68874740600586,13.331371307373047,-21.589977264404297,46.102394104003906,8.195083618164062,5.421117782592773,39.63557434082031,116.46617889404297
