t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
31.32,trot,bound,0.3769327402114868,0.3795437514781952,0.09771829098463058,0.0,0.0,0.0,0.0,354.4552917480469,12.750543594360352,-0.04646260291337967,-0.05949467420578003,0.2567254602909088,-0.19219225645065308,1.4894968271255493,1.4895087480545044,1.033164381980896,0.7424390316009521,-2.2372615337371826,-2.2797915935516357,-1.735956072807312,-2.133418083190918,-0.08619973063468933,-0.05414748191833496,0.42435359954833984,0.04142242297530174,0.6716296076774597,0.9824434518814087,0.9749864935874939,-0.1601884514093399,2.5480868816375732,2.153916597366333,-1.7547082901000977,-1.4418216943740845,-12.183833122253418,-13.098591804504395,-15.017568588256836,-1.0022156238555908,1.6481876373291016,-5.902409553527832,-47.32350158691406,-15.000295639038086,19.52805519104004,17.575550079345703,95.60489654541016,70.12252807617188,-54.996337890625,53.01471710205078,-3.0475358963012695,1.0185987949371338,-43.830474853515625,-61.977264404296875,-6.305254936218262,-1.421761393547058,53.95012283325195,47.35566329956055,2.9091358184814453,2.9350624084472656
31.34,trot,bound,0.3849307894706726,0.3800942599773407,0.07405348122119904,0.0,0.0,0.0,0.0,465.82391357421875,12.754087448120117,-0.04469449073076248,-0.05687332898378372,0.2543051838874817,-0.1751781851053238,1.500115990638733,1.503257393836975,1.0603008270263672,0.7403719425201416,-2.1750683784484863,-2.223440647125244,-1.794232964515686,-2.164841413497925,0.01452743262052536,0.05179983377456665,-0.3332272469997406,0.8765758275985718,0.40574324131011963,0.6478943228721619,0.9170575141906738,-0.20855006575584412,3.3900909423828125,3.0215232372283936,-1.9159376621246338,-1.0484195947647095,-8.229823112487793,-12.875463485717773,-22.21790885925293,-0.018322467803955078,-0.6758630275726318,-11.879396438598633,-50.78160858154297,-8.682310104370117,28.187131881713867,26.87973976135254,104.5419692993164,59.40174865722656,-61.01482009887695,60.498138427734375,-4.584627151489258,0.3972358703613281,-45.51597595214844,-69.5348129272461,-8.23680305480957,-2.1703693866729736,61.82750701904297,56.42137908935547,3.229114532470703,2.037753105163574
31.36,trot,bound,0.3903712034225464,0.38345736265182495,0.05082883685827255,0.0,0.0,0.0,0.0,506.187744140625,12.75796127319336,-0.04281383752822876,-0.054116182029247284,0.2008357048034668,-0.12170368432998657,1.5018179416656494,1.507683515548706,1.0699052810668945,0.7324836850166321,-2.097496271133423,-2.152170181274414,-1.8289560079574585,-2.135101318359375,0.07849030196666718,0.11933009326457977,-3.1646218299865723,3.115461587905884,-0.04505526274442673,0.1446928232908249,0.0761740431189537,-0.16621997952461243,4.155038833618164,3.796778917312622,-1.025691032409668,1.3569928407669067,2.7688608169555664,-1.345863938331604,-21.217775344848633,14.256095886230469,-5.826132297515869,-16.26654052734375,-43.47666931152344,26.12841033935547,32.08818435668945,31.206989288330078,74.50151062011719,-27.617572784423828,-53.076602935791016,57.0555419921875,-5.170869827270508,-0.9064311981201172,-50.095481872558594,-80.56859588623047,-10.044166564941406,-0.4408607482910156,59.708553314208984,54.67613220214844,0.6433248519897461,-3.631551742553711
31.38,trot,bound,0.39097610116004944,0.3874826729297638,0.03460414335131645,0.0,0.0,0.0,0.0,374.48199462890625,12.761767387390137,-0.04618547856807709,-0.0557665191590786,0.08464852720499039,-0.047942254692316055,1.4956910610198975,1.5056302547454834,1.029142141342163,0.7359066605567932,-2.0278515815734863,-2.0926990509033203,-1.730695128440857,-1.9358917474746704,0.15426620841026306,0.3932878077030182,-5.96303653717041,4.527479648590088,-0.5809057354927063,-0.5153205394744873,-1.5268559455871582,1.4079264402389526,2.450458526611328,1.9150896072387695,3.573934316635132,7.635220527648926,63.96474838256836,137.0537567138672,54.106712341308594,51.28345489501953,-155.58120727539062,-218.78872680664062,56.45709228515625,121.2808837890625,-245.37315368652344,-269.144287109375,-150.3115234375,-301.177978515625,-3.7543463706970215,18.833621978759766,-0.6405029296875,-3.9223403930664062,-37.23258972167969,-54.21562576293945,1.6698322296142578,15.997894287109375,-21.398677825927734,-24.065860748291016,-10.43526840209961,-17.610206604003906
31.400000000000002,trot,bound,0.3956319987773895,0.3873162269592285,0.02755580097436905,0.0,0.0,0.0,0.0,707.7975463867188,12.764883995056152,-0.026886489242315292,-0.13123279809951782,0.0682658925652504,-0.06602758914232254,1.5150113105773926,1.523802638053894,1.0694993734359741,0.7843838334083557,-2.204005002975464,-2.2438364028930664,-1.7277568578720093,-1.951236605644226,2.84934663772583,-4.454250335693359,-0.5695371627807617,-0.6244765520095825,0.03205488622188568,0.5464297533035278,1.4981504678726196,2.1975929737091064,-7.016188144683838,-6.159914970397949,0.0521695613861084,-1.1186879873275757,40.00725555419922,90.29922485351562,74.29459381103516,34.49969482421875,-11.34373664855957,39.54175567626953,-147.34323120117188,-84.6006851196289,251.12791442871094,214.58282470703125,165.24673461914062,89.96226501464844,-5.002832412719727,8.188396453857422,16.854398727416992,-15.16776180267334,16.941444396972656,19.261404037475586,-17.69168472290039,57.23968505859375,17.876724243164062,16.284000396728516,133.09727478027344,216.28720092773438
31.42,trot,bound,0.4801604151725769,0.38866594433784485,0.02559575065970421,0.0,0.0,0.0,0.0,333.5052795410156,12.768819808959961,-0.0002764764940366149,-0.18763107061386108,0.05414588004350662,-0.08100855350494385,1.4693856239318848,1.4787839651107788,1.1035730838775635,0.8304954171180725,-2.2787561416625977,-2.315087080001831,-1.7271040678024292,-1.971389889717102,0.32215267419815063,-1.1497600078582764,-0.6385244131088257,-0.6644129157066345,-2.588054656982422,-2.752415180206299,1.7252626419067383,2.2097551822662354,-2.7177345752716064,-2.6241273880004883,0.09201201796531677,-0.7147706747055054,-104.61729431152344,182.2781524658203,8.525633811950684,-4.2771220207214355,-11.273574829101562,-32.11259841918945,3.5236120223999023,10.84599494934082,132.25131225585938,124.90721130371094,6.058640003204346,19.160402297973633,-10.142661094665527,17.538328170776367,-9.748115539550781,-4.976607322692871,-0.36286354064941406,-7.089435577392578,-4.4745941162109375,66.83378601074219,8.428752899169922,8.886531829833984,42.01763153076172,104.35655212402344
31.44,trot,bound,0.5481999516487122,0.3894403278827667,0.025912128388881683,0.0,0.0,0.0,0.0,259.18572998046875,12.77350902557373,0.010863899253308773,-0.21740221977233887,0.043461885303258896,-0.09215991199016571,1.426632046699524,1.4318259954452515,1.125610113143921,0.8682709336280823,-2.3352954387664795,-2.3577568531036377,-1.7167857885360718,-1.9817414283752441,0.6246125102043152,-0.966936469078064,-0.35307568311691284,-0.34816497564315796,-1.621485710144043,-1.6938395500183105,0.81263667345047,1.7046730518341064,-2.1014404296875,-1.6388375759124756,0.7183427810668945,-0.4061906337738037,27.300220489501953,104.68110656738281,36.308990478515625,36.163055419921875,74.35948944091797,100.29167938232422,-29.711414337158203,-36.76686096191406,112.04080200195312,58.843589782714844,19.435012817382812,37.38672637939453,0.11665201187133789,1.0182504653930664,-12.130073547363281,12.540594100952148,14.136589050292969,15.494697570800781,-10.87026309967041,52.185855865478516,8.240856170654297,5.180412292480469,41.703636169433594,115.10110473632812
31.46,trot,bound,0.610515832901001,0.3893873393535614,0.027281340211629868,0.0,0.0,0.0,0.0,180.26499938964844,12.778716087341309,0.03064425103366375,-0.2381223887205124,0.04445059597492218,-0.09030437469482422,1.396583914756775,1.3942893743515015,1.1286606788635254,0.8896860480308533,-2.3783929347991943,-2.391916036605835,-1.6939588785171509,-1.9766931533813477,0.6793600916862488,-0.7701950669288635,0.17614060640335083,0.2395969033241272,-1.1358286142349243,-1.5091464519500732,-0.13082891702651978,1.0098744630813599,-1.594240427017212,-1.3292573690414429,1.3555960655212402,0.16938349604606628,-38.67875289916992,47.88893508911133,17.93048095703125,22.668949127197266,54.03618621826172,62.65027618408203,-28.071081161499023,-48.11375045776367,83.41250610351562,58.2209358215332,22.02134132385254,32.803436279296875,-4.968008041381836,-1.0097236633300781,-20.516332626342773,23.38144874572754,7.592562675476074,11.022735595703125,-5.416672229766846,54.42125701904297,7.009449005126953,3.943279266357422,36.7847900390625,116.23690795898438
31.48,trot,bound,0.6635474562644958,0.3889477849006653,0.030279021710157394,0.0,0.0,0.0,0.0,292.272216796875,12.784422874450684,0.047882307320833206,-0.2457839548587799,0.0559517964720726,-0.0762992724776268,1.3667222261428833,1.3585824966430664,1.1102840900421143,0.8912926316261292,-2.4089741706848145,-2.418020486831665,-1.65619695186615,-1.9534188508987427,0.27832090854644775,-0.2991236448287964,0.5707135796546936,0.714367687702179,-1.2641193866729736,-1.5195679664611816,-1.2679611444473267,-0.12074387073516846,-1.1280295848846436,-0.9414754509925842,2.177719831466675,1.2570271492004395,-97.98884582519531,-12.21456241607666,-11.838018417358398,-8.414912223815918,46.43328094482422,44.723533630371094,-33.17279815673828,-106.99418640136719,52.505706787109375,64.08492279052734,29.771900177001953,98.08587646484375,-7.268420219421387,-2.1842241287231445,-30.82241439819336,28.592071533203125,4.888481140136719,9.095073699951172,-4.256843566894531,51.05973815917969,5.514678001403809,3.8710412979125977,30.65019416809082,114.08208465576172
31.5,trot,bound,0.6999399662017822,0.3891104757785797,0.03889716789126396,0.0,0.0,0.0,0.0,557.9981079101562,12.790586471557617,0.03670122101902962,-0.2220056653022766,0.0718870684504509,-0.0558258593082428,1.3338451385498047,1.32904851436615,1.0608348846435547,0.8639975190162659,-2.427294969558716,-2.4362449645996094,-1.5940649509429932,-1.9044502973556519,-1.0682352781295776,1.0453858375549316,0.6823954582214355,0.9397436380386353,-1.5640486478805542,-1.3830902576446533,-3.0086417198181152,-1.5750577449798584,-0.531846821308136,-0.45102575421333313,3.566551446914673,2.4775078296661377,-93.1960678100586,-69.51461029052734,-31.72893524169922,-27.932525634765625,37.893272399902344,19.20535659790039,-53.0766487121582,-13.91913890838623,29.223941802978516,68.8147964477539,49.05252456665039,-17.68627166748047,-5.5479044914245605,-2.8194847106933594,-40.27156066894531,33.4046745300293,5.482900619506836,7.122913360595703,-10.324979782104492,39.87137222290039,3.9321846961975098,4.16567325592041,30.65291976928711,106.82704162597656
31.52,trot,bound,0.7017842531204224,0.3920004069805145,0.059191517531871796,0.0,0.0,0.0,0.0,753.4506225585938,12.797200202941895,-0.04976992681622505,-0.10556556284427643,0.08854746073484421,-0.03209291771054268,1.3046060800552368,1.3078020811080933,0.9661626815795898,0.7971575856208801,-2.3984603881835938,-2.4138214588165283,-1.4910426139831543,-1.8172428607940674,-4.580923557281494,5.125649452209473,0.5415146350860596,0.9198358654975891,-1.766586184501648,-1.599534034729004,-5.6593170166015625,-3.7808096408843994,1.6324388980865479,1.5855364799499512,5.9776177406311035,4.491168022155762,-46.2254524230957,-201.17721557617188,-60.073768615722656,-57.64971923828125,0.4635810852050781,-58.659339904785156,-95.62445068359375,-15.980005264282227,-62.32540512084961,28.584766387939453,87.62350463867188,-40.70272445678711,-1.359710693359375,-5.658359527587891,-29.040996551513672,14.927677154541016,7.271341323852539,3.6662492752075195,-15.873844146728516,-1.3000755310058594,-2.9901580810546875,0.5330181121826172,34.383941650390625,81.05716705322266
31.54,trot,bound,0.6590967178344727,0.3922467827796936,0.08221936970949173,0.0,0.0,0.0,0.0,644.2861938476562,12.803962707519531,-0.04349757358431816,-0.09261524677276611,0.12851020693778992,-0.05164061859250069,1.26557457447052,1.2514432668685913,0.9467553496360779,0.777839720249176,-2.322190523147583,-2.327866792678833,-1.5141233205795288,-1.871954321861267,0.3438940644264221,0.17892609536647797,2.6192855834960938,-2.469775676727295,1.185312032699585,1.1545602083206177,-0.3526565134525299,-0.840819776058197,-1.5618185997009277,-1.3772979974746704,0.07123800367116928,-1.8808223009109497,7.997596263885498,-35.124351501464844,99.1006851196289,-123.94819641113281,49.028839111328125,206.65135192871094,33.37321853637695,14.79496955871582,-23.151660919189453,-24.569107055664062,298.7488708496094,170.61927795410156,-46.415157318115234,28.98583221435547,22.348718643188477,-10.497615814208984,-51.70762634277344,-63.09171676635742,18.774690628051758,-0.9904937744140625,142.20298767089844,115.46992492675781,16.280994415283203,7.866350173950195
31.560000000000002,trot,bound,0.6010385155677795,0.39217039942741394,0.10167646408081055,0.0,0.0,0.0,0.0,352.93389892578125,12.810017585754395,-0.0331391915678978,-0.08342604339122772,0.18123455345630646,-0.10965949296951294,1.2884433269500732,1.2730495929718018,0.9467642903327942,0.7688978910446167,-2.3473029136657715,-2.3504652976989746,-1.5296591520309448,-1.8977426290512085,0.6333215236663818,0.5250049829483032,2.4003915786743164,-2.782780170440674,1.488884687423706,1.3038908243179321,-0.10201328247785568,-0.2567046582698822,-1.2904326915740967,-1.2843564748764038,-0.5287123322486877,-0.9663715362548828,20.172225952148438,22.698747634887695,-39.168121337890625,44.269798278808594,16.631603240966797,1.7205238342285156,-12.606066703796387,25.625001907348633,31.878353118896484,3.7891149520874023,32.270442962646484,40.26725387573242,-31.120100021362305,39.22620391845703,-9.539251327514648,6.861063003540039,-54.037628173828125,-51.3145751953125,-2.7778711318969727,6.414586544036865,56.63682174682617,35.56452941894531,0.6373414993286133,2.323345184326172
31.580000000000002,trot,bound,0.5590288639068604,0.39213278889656067,0.12112142890691757,0.0,0.0,0.0,0.0,272.01153564453125,12.815340042114258,-0.020279444754123688,-0.07141571491956711,0.21249599754810333,-0.1437157690525055,1.3089855909347534,1.2921576499938965,0.9413505792617798,0.7635195851325989,-2.366788625717163,-2.3688695430755615,-1.5388710498809814,-1.9139509201049805,0.5726256370544434,0.5347003936767578,0.942124605178833,-1.1861671209335327,1.27517569065094,1.1861813068389893,-0.362775981426239,-0.2758888900279999,-1.063608169555664,-1.1362786293029785,-0.37139153480529785,-0.6160447597503662,-7.623887062072754,6.207394599914551,-75.69723510742188,71.02828216552734,2.1054744720458984,4.858064651489258,-6.183969974517822,4.791015625,25.13751983642578,-3.0790328979492188,9.148317337036133,23.95796775817871,-36.488311767578125,34.96202087402344,-12.590153694152832,14.392027854919434,-48.80657196044922,-44.10578155517578,-0.9007799625396729,1.5621824264526367,49.281280517578125,30.113616943359375,0.4891948699951172,2.2126054763793945
31.6,trot,bound,0.5243900418281555,0.3919476568698883,0.1405678391456604,0.0,0.0,0.0,0.0,211.00506591796875,12.820197105407715,-0.011960595846176147,-0.06390271335840225,0.22011007368564606,-0.15766803920269012,1.3278920650482178,1.3115503787994385,0.931514322757721,0.758320152759552,-2.382291078567505,-2.385765314102173,-1.5354019403457642,-1.9272119998931885,0.3121786415576935,0.3114493191242218,0.08407662808895111,-0.42931699752807617,1.1726685762405396,1.2176523208618164,-0.41266918182373047,-0.27447521686553955,-0.8464281558990479,-1.0024303197860718,0.07924547046422958,-0.4842785894870758,-15.398293495178223,-8.764749526977539,-35.009620666503906,33.499420166015625,-0.45316219329833984,0.5390405654907227,13.606953620910645,3.3020734786987305,23.244964599609375,9.218096733093262,-14.101730346679688,20.51302719116211,-40.08743667602539,33.53014373779297,-2.964503526687622,7.865964889526367,-47.85898208618164,-46.26078414916992,3.0611953735351562,0.8875179290771484,45.286319732666016,31.237733840942383,-0.07618498802185059,1.674654483795166
31.62,trot,bound,0.49189502000808716,0.3914192318916321,0.15786834061145782,0.0,0.0,0.0,0.0,187.1038360595703,12.824711799621582,-0.007603496313095093,-0.060196034610271454,0.2189667820930481,-0.16468213498592377,1.346494436264038,1.3320317268371582,0.9254689812660217,0.7523738145828247,-2.3928046226501465,-2.3992109298706055,-1.528475284576416,-1.9355144500732422,0.15241611003875732,0.1579286903142929,-0.10175954550504684,-0.24567636847496033,1.1629736423492432,1.3100566864013672,-0.17856892943382263,-0.30534112453460693,-0.5813355445861816,-0.8147453665733337,0.2449703812599182,-0.3080627918243408,-9.774213790893555,-10.337671279907227,-6.345967769622803,12.4237060546875,6.667613983154297,3.3638954162597656,15.85823917388916,2.4149417877197266,16.064739227294922,7.0685505867004395,-13.26630687713623,12.812482833862305,-40.95003890991211,33.65918731689453,2.432521343231201,3.1787524223327637,-47.78069305419922,-50.24888610839844,3.964409351348877,0.8156740665435791,43.863868713378906,32.387752532958984,-0.15081143379211426,0.7799773216247559
31.64,trot,bound,0.4596328139305115,0.3905729651451111,0.17145498096942902,0.0,0.0,0.0,0.0,159.2675018310547,12.828917503356934,-0.0060753957368433475,-0.059026896953582764,0.2172955721616745,-0.16937562823295593,1.3652753829956055,1.3535948991775513,0.9259018301963806,0.7465773224830627,-2.397702217102051,-2.407762289047241,-1.5272578001022339,-1.943520426750183,0.016403093934059143,0.035421933978796005,-0.04340961575508118,-0.18363526463508606,1.128855586051941,1.3478684425354004,0.0506957471370697,-0.3124507665634155,-0.2650669813156128,-0.5407195687294006,0.0768427923321724,-0.294856995344162,-10.503008842468262,-10.04055404663086,1.6263984441757202,4.607802391052246,0.9296655654907227,4.390954971313477,2.842346668243408,0.5706727504730225,19.53986930847168,3.744208812713623,2.9384613037109375,12.145548820495605,-41.330772399902344,34.30553436279297,3.6860077381134033,1.4798755645751953,-48.56011199951172,-53.42351150512695,2.1349549293518066,0.8698258399963379,43.764190673828125,33.25267791748047,-0.06174570322036743,0.5148661136627197
31.66,trot,bound,0.42982247471809387,0.3895152807235718,0.18053017556667328,0.0,0.0,0.0,0.0,143.36019897460938,12.83283805847168,-0.0068411207757890224,-0.05984509736299515,0.21779568493366241,-0.17281928658485413,1.3838036060333252,1.375797152519226,0.9310036897659302,0.7414013743400574,-2.396528720855713,-2.410684585571289,-1.5338001251220703,-1.9543492794036865,-0.0845557451248169,-0.055183086544275284,0.08644977957010269,-0.14279231429100037,1.0659571886062622,1.3387527465820312,0.19424234330654144,-0.30159831047058105,0.06690637767314911,-0.22465962171554565,-0.1808478981256485,-0.390621155500412,-6.390934467315674,-7.983176231384277,4.849522590637207,4.084446907043457,-7.3570966720581055,-5.187582969665527,-8.694076538085938,-1.5940070152282715,22.437938690185547,9.40733528137207,20.00360870361328,17.192495346069336,-41.43659973144531,35.78749084472656,3.334486961364746,0.7610653638839722,-49.1825065612793,-55.18028259277344,0.5143179893493652,0.9767441749572754,42.66436767578125,34.00873565673828,0.28228068351745605,0.6272711753845215
31.68,trot,bound,0.4052581787109375,0.3883141279220581,0.18461695313453674,0.0,0.0,0.0,0.0,154.46221923828125,12.836505889892578,-0.009446757845580578,-0.062162697315216064,0.22067417204380035,-0.17585541307926178,1.4020867347717285,1.3982595205307007,0.939274251461029,0.737075924873352,-2.3890795707702637,-2.407571792602539,-1.547602891921997,-1.9696402549743652,-0.15165136754512787,-0.10988876223564148,0.2056637555360794,-0.13699877262115479,1.003786325454712,1.3204843997955322,0.2951103448867798,-0.2817823886871338,0.4077241122722626,0.09853670746088028,-0.42553338408470154,-0.5457930564880371,-2.6122987270355225,-4.027071475982666,4.769754409790039,3.9376020431518555,-4.986786842346191,-3.5753250122070312,-16.10969352722168,-4.30063009262085,17.814136505126953,8.828367233276367,34.23826217651367,24.957895278930664,-41.74905776977539,38.061927795410156,2.2840383052825928,0.22678852081298828,-48.63749694824219,-55.49433898925781,-0.47907161712646484,1.008272647857666,41.05327224731445,34.19096755981445,0.7767791748046875,0.8848834037780762
31.7,trot,bound,0.3875948488712311,0.3869895935058594,0.18331995606422424,0.0,0.0,0.0,0.0,177.64755249023438,12.839970588684082,-0.01314759161323309,-0.0652698501944542,0.22544199228286743,-0.17945896089076996,1.4200618267059326,1.4208446741104126,0.9506067633628845,0.7338925004005432,-2.374767303466797,-2.3980917930603027,-1.5686668157577515,-1.9906485080718994,-0.16421858966350555,-0.12686319649219513,0.3050207495689392,-0.1726566106081009,0.9512907266616821,1.2740607261657715,0.40181270241737366,-0.24915280938148499,0.7720493078231812,0.45531314611434937,-0.667039155960083,-0.7470722794532776,6.436404705047607,3.990206241607666,6.095480918884277,6.055417537689209,-5.007612705230713,-1.626133918762207,-21.771413803100586,-7.192590713500977,15.31212329864502,9.394794464111328,47.63069152832031,34.793663024902344,-42.63129425048828,41.01361083984375,1.2348456382751465,-0.06469941139221191,-47.797725677490234,-55.22956848144531,-1.236687183380127,0.9002997875213623,40.27230453491211,34.21883773803711,1.3265438079833984,1.2606725692749023
31.720000000000002,trot,bound,0.3777616024017334,0.38554808497428894,0.176237553358078,0.0,0.0,0.0,0.0,201.79974365234375,12.843286514282227,-0.01724928990006447,-0.06843268126249313,0.2322714626789093,-0.1844015121459961,1.437964677810669,1.4433027505874634,0.9656231999397278,0.732235848903656,-2.3529038429260254,-2.381448745727539,-1.597821593284607,-2.018738031387329,-0.1256302297115326,-0.11286932229995728,0.42795196175575256,-0.24101684987545013,0.8945220708847046,1.2271620035171509,0.5359882116317749,-0.20391470193862915,1.181167721748352,0.8468350172042847,-0.9383835196495056,-0.9978328347206116,18.157190322875977,17.403926849365234,10.088485717773438,10.650411605834961,-9.219873428344727,5.1384687423706055,-27.079057693481445,-10.69667911529541,16.539215087890625,7.246875762939453,60.61223602294922,46.97321701049805,-44.92000198364258,44.69271469116211,0.5096559524536133,0.04114675521850586,-46.54887390136719,-54.82441711425781,-2.014270782470703,0.5328288078308105,40.57921600341797,34.64053726196289,1.8422040939331055,1.7877435684204102
31.740000000000002,trot,bound,0.3756059408187866,0.38404253125190735,0.16314983367919922,0.0,0.0,0.0,0.0,232.48683166503906,12.846552848815918,-0.02122814767062664,-0.07115902751684189,0.24143952131271362,-0.1901261955499649,1.4555726051330566,1.4654204845428467,0.9847038984298706,0.7322717905044556,-2.3224754333496094,-2.3566341400146484,-1.6355928182601929,-2.053603172302246,-0.06627804040908813,-0.0873449295759201,0.5518895983695984,-0.26393353939056396,0.8200511932373047,1.144060492515564,0.6835372447967529,-0.14417043328285217,1.6502139568328857,1.3085579872131348,-1.2318050861358643,-1.2338426113128662,32.5932502746582,24.975303649902344,13.385558128356934,18.443096160888672,-15.628695487976074,-1.5770673751831055,-32.832969665527344,-13.792768478393555,19.461441040039062,12.968206405639648,72.9705810546875,59.32695770263672,-48.91558837890625,48.797325134277344,-0.19659900665283203,0.7730953693389893,-44.884063720703125,-55.99520492553711,-2.8486976623535156,0.04017186164855957,41.90978240966797,35.81922912597656,2.306577682495117,2.4111928939819336
31.76,trot,bound,0.37988051772117615,0.3826499581336975,0.1441018134355545,0.0,0.0,0.0,0.0,279.5646667480469,12.849902153015137,-0.024518419057130814,-0.07286721467971802,0.25245434045791626,-0.19410689175128937,1.4725481271743774,1.4863076210021973,1.0078125,0.733661949634552,-2.282224655151367,-2.321988105773926,-1.6819803714752197,-2.0936357975006104,0.03604057431221008,-0.03859858214855194,0.6207190752029419,-0.16124697029590607,0.7265350222587585,1.0685590505599976,0.8267291784286499,-0.09990821778774261,2.1921908855438232,1.8194769620895386,-1.5274336338043213,-1.40933096408844,48.84294128417969,29.596086502075195,12.910032272338867,24.60502052307129,-19.97492218017578,3.437638282775879,-39.02111053466797,-17.102771759033203,22.583770751953125,10.378170013427734,84.68775939941406,69.62721252441406,-55.07324981689453,54.540245056152344,-1.1791267395019531,1.4690124988555908,-43.071537017822266,-58.87958526611328,-3.9190902709960938,-0.6831543445587158,44.946720123291016,38.56803512573242,2.742891311645508,2.9043941497802734
31.78,trot,bound,0.3893653154373169,0.3818109333515167,0.11961030960083008,0.0,0.0,0.0,0.0,359.843994140625,12.853476524353027,-0.026586988940835,-0.07299164682626724,0.2613438665866852,-0.19147691130638123,1.4875332117080688,1.5043697357177734,1.0334898233413696,0.7350594401359558,-2.2299487590789795,-2.2751612663269043,-1.7365695238113403,-2.1355743408203125,0.09956184029579163,0.02222409099340439,0.4343718886375427,0.17954987287521362,0.5632054805755615,0.8808691501617432,0.8859450817108154,-0.11049783229827881,2.8619630336761475,2.4811856746673584,-1.813893437385559,-1.4615708589553833,51.42567825317383,23.260526657104492,3.8533568382263184,22.605337142944336,-23.691904067993164,3.5797834396362305,-46.166324615478516,-18.427560806274414,27.260446548461914,12.63265609741211,95.9727554321289,74.71389770507812,-62.84543228149414,62.20793533325195,-2.6732969284057617,1.4783775806427002,-42.25361633300781,-64.31331634521484,-5.737688064575195,-1.56281578540802,51.09584045410156,43.86358642578125,3.0780677795410156,3.025094985961914
31.8,trot,bound,0.40296149253845215,0.38239502906799316,0.0913032665848732,0.0,0.0,0.0,0.0,467.955810546875,12.857410430908203,-0.026584554463624954,-0.07071666419506073,0.25518861413002014,-0.1724439561367035,1.4981608390808105,1.516729712486267,1.0582765340805054,0.7331490516662598,-2.16296648979187,-2.213385581970215,-1.7936012744903564,-2.164018392562866,0.08905130624771118,0.1125657856464386,-0.49433305859565735,1.060123085975647,0.3190436363220215,0.5426156520843506,0.8212074041366577,-0.19892127811908722,3.657914161682129,3.306638240814209,-1.8728270530700684,-0.9242412447929382,26.144113540649414,9.304497718811035,-13.416915893554688,11.587023735046387,-24.71703338623047,-4.921090602874756,-47.514915466308594,-8.90776252746582,34.30934143066406,23.328542709350586,102.55122375488281,56.15574264526367,-68.01288604736328,68.40336608886719,-4.269659996032715,0.18707275390625,-45.35737228393555,-72.63593292236328,-7.55504035949707,-2.1212172508239746,57.95358657836914,51.96349334716797,3.222562789916992,1.656198501586914
31.82,trot,bound,0.41095495223999023,0.3857945501804352,0.06431997567415237,0.0,0.0,0.0,0.0,479.4683837890625,12.86171817779541,-0.026784714311361313,-0.06854655593633652,0.1927216649055481,-0.11441566795110703,1.499565839767456,1.5197105407714844,1.0629878044128418,0.7256652116775513,-2.081712245941162,-2.138159990310669,-1.823074221611023,-2.1232454776763916,0.0277138352394104,0.13665327429771423,-3.6187689304351807,3.423785448074341,-0.0971619263291359,0.054324567317962646,-0.15167587995529175,-0.08461391925811768,4.335876941680908,3.9920287132263184,-0.8380436897277832,1.7900828123092651,7.317371845245361,4.301813125610352,-19.89879608154297,16.00956916809082,-18.36329460144043,-11.180838584899902,-40.3455924987793,32.005760192871094,34.53855514526367,28.71532440185547,66.53809356689453,-43.84219741821289,-57.256534576416016,61.690555572509766,-4.856315612792969,-1.3536033630371094,-51.43513488769531,-84.5430679321289,-9.609064102172852,0.3039262294769287,54.54521179199219,47.86119842529297,-0.10110092163085938,-4.759666442871094
31.84,trot,bound,0.4465719163417816,0.3890470862388611,0.04488252103328705,0.0,0.0,0.0,0.0,309.00274658203125,12.8660888671875,-0.03798834607005119,-0.06610968708992004,0.08138473331928253,-0.05307402089238167,1.4755299091339111,1.497847080230713,1.015729308128357,0.7363216280937195,-2.0573723316192627,-2.1185412406921387,-1.6962789297103882,-1.9016629457473755,-0.29292333126068115,0.06713899970054626,-5.704898834228516,3.604902744293213,-1.4867775440216064,0.407488614320755,-1.526979923248291,2.012099504470825,0.6998569965362549,2.5015337467193604,4.554250240325928,8.360157012939453,99.13153839111328,-16.692310333251953,73.602294921875,55.315635681152344,-31.37359619140625,376.23809814453125,78.71234130859375,131.4065399169922,-39.598297119140625,300.6369323730469,-190.05775451660156,-337.2327880859375,4.078453063964844,7.818431854248047,3.5085487365722656,-0.7312240600585938,-5.962360382080078,-14.889731407165527,2.4942760467529297,15.830035209655762,-4.598926544189453,-10.929917335510254,-12.089038848876953,-17.753517150878906
