t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
43.74,bound,trot,0.37535589933395386,0.4298546612262726,0.0007727561751380563,0.953694,0.2720872759819031,0.24238097667694092,0.10455397516489029,0.1225106343626976,0.1406048834323883,0.15357841551303864,0.05939347669482231,0.0992479994893074,0.2761046588420868,0.28637397289276123,0.238158717751503,0.16658174991607666,91.60130310058594,16.285215377807617,0.08041251450777054,-0.07607845216989517,0.09481695294380188,-0.1527252197265625,0.9994342923164368,0.7340741753578186,0.9581141471862793,1.0607832670211792,-1.9190269708633423,-1.9294918775558472,-1.9428389072418213,-1.862924337387085,-0.036792732775211334,-0.9671362042427063,0.2628327012062073,0.1092236116528511,0.7901076674461365,-0.41635334491729736,-1.6913005113601685,0.4571593403816223,-0.3292604088783264,-0.055319856852293015,-1.2430182695388794,0.3493676781654358,17.808216094970703,8.45745849609375,3.0757875442504883,12.2568998336792,8.800005912780762,-30.619901657104492,5.2712202072143555,3.9001882076263428,-1.2245118618011475,-17.917516708374023,30.905675888061523,-0.17619729042053223,-28.424049377441406,-9.234106063842773,2.5241940021514893,43.606163024902344,11.760824203491211,-5.020602703094482,2.872572898864746,0.2765836715698242,99.14774322509766,-5.197308540344238,0.5642309188842773,74.98352813720703
43.76,bound,trot,0.3909706771373749,0.4293401539325714,0.0007372007821686566,0.960256,0.2736546993255615,0.24342384934425354,0.13635939359664917,0.14108087122440338,0.1801249384880066,0.1738995462656021,0.07261130958795547,0.10492747277021408,0.27351823449134827,0.28158435225486755,0.24391576647758484,0.16897612810134888,61.82477569580078,16.28937339782715,0.08143175393342972,-0.09086296707391739,0.09751170873641968,-0.14991264045238495,1.016770839691162,0.7147865295410156,0.9221022129058838,1.0716872215270996,-1.9242421388626099,-1.9269274473190308,-1.962049961090088,-1.8566936254501343,0.08944260329008102,-0.5131381750106812,0.03180556744337082,0.14606308937072754,0.8558019995689392,-1.026076316833496,-1.6210445165634155,0.6382105350494385,-0.09140760451555252,-0.0037200828082859516,-0.7760816812515259,0.2697877883911133,5.893455982208252,29.984092712402344,-13.673649787902832,0.04628002643585205,9.025859832763672,1.060795783996582,34.78221893310547,12.91654109954834,6.473793029785156,-12.22334098815918,26.6357421875,-6.477970123291016,-37.061676025390625,-3.280843734741211,2.224649429321289,43.3065185546875,8.410101890563965,-0.17852210998535156,6.915639877319336,-3.3258190155029297,102.6678466796875,-3.2709572315216064,1.2102470397949219,71.83564758300781
43.78,bound,trot,0.4044976830482483,0.4289679229259491,0.0006394052179530263,0.96636194,0.2731819748878479,0.24491740763187408,0.15558132529258728,0.13926345109939575,0.18697614967823029,0.17286133766174316,0.08419842272996902,0.1128949299454689,0.26937851309776306,0.2755241096019745,0.2440558820962906,0.16530025005340576,47.69419860839844,16.29349708557129,0.08244623988866806,-0.09786534309387207,0.09715835750102997,-0.14832355082035065,1.035106897354126,0.6900510191917419,0.8894039392471313,1.0875575542449951,-1.9241760969161987,-1.9232927560806274,-1.9778804779052734,-1.8532904386520386,0.03233836591243744,-0.18857800960540771,-0.046416621655225754,0.032846469432115555,0.9022647142410278,-1.1509301662445068,-1.4761236906051636,1.0531851053237915,0.15649744868278503,0.056764114648103714,-0.6439881920814514,-0.019392669200897217,-1.221229910850525,20.59827423095703,-4.575716972351074,-5.796334743499756,3.0071020126342773,17.700363159179688,30.64501190185547,35.45610809326172,11.808747291564941,-11.62010669708252,21.09459686279297,-22.418855667114258,-43.00804901123047,-3.874300479888916,5.508147239685059,45.12868118286133,1.4032154083251953,3.173337936401367,6.925044059753418,-10.50422191619873,102.3648452758789,-2.593367576599121,0.19666671752929688,68.97569274902344
43.800000000000004,bound,trot,0.4105670154094696,0.4287974536418915,0.0005346373072825372,0.97199994,0.2737477719783783,0.2462639957666397,0.16780386865139008,0.13244746625423431,0.18085023760795593,0.1585480272769928,0.08757581561803818,0.11006993055343628,0.26898106932640076,0.27157852053642273,0.23850789666175842,0.16569335758686066,74.35892486572266,16.297584533691406,0.08295504748821259,-0.10011135786771774,0.09637376666069031,-0.147933229804039,1.0533965826034546,0.6646899580955505,0.857693076133728,1.105779767036438,-1.9204996824264526,-1.9189205169677734,-1.98972487449646,-1.8507771492004395,0.018207335844635963,-0.026468953117728233,-0.062464043498039246,-0.01606966182589531,0.8877759575843811,-1.13960599899292,-1.4440267086029053,1.0871433019638062,0.26695287227630615,0.09165725857019424,-0.5090811848640442,-0.025700557976961136,0.8899344205856323,11.621768951416016,-1.9292190074920654,0.4378780722618103,2.2688865661621094,22.858882904052734,28.225994110107422,-5.845332145690918,1.8371045589447021,-11.99230670928955,14.03207778930664,25.889572143554688,-46.22730255126953,-5.457618713378906,7.04966402053833,47.726009368896484,-4.963160514831543,5.2267303466796875,7.723352432250977,-20.55171775817871,97.69426727294922,-2.208650827407837,-0.5858058929443359,67.2008056640625
43.82,bound,trot,0.414701908826828,0.4288152754306793,0.0004615978104993701,0.977158,0.2736234962940216,0.2462042272090912,0.1746920347213745,0.12966269254684448,0.1806553304195404,0.15078715980052948,0.08974742889404297,0.10102914273738861,0.26890501379966736,0.2683503329753876,0.23375944793224335,0.16801375150680542,91.03092193603516,16.301624298095703,0.08292835205793381,-0.10041388124227524,0.09627476334571838,-0.14838458597660065,1.071040391921997,0.6406332850456238,0.8274728655815125,1.1238154172897339,-1.914915919303894,-1.9145034551620483,-1.9975459575653076,-1.8474961519241333,-0.01634032279253006,0.025788046419620514,-0.019141102209687233,-0.05998765677213669,0.8631219267845154,-1.0630552768707275,-1.3416129350662231,1.1208351850509644,0.32416990399360657,0.09834008663892746,-0.3595268428325653,-0.04027550667524338,-1.3300331830978394,4.470353603363037,-2.3912875652313232,-2.4692773818969727,2.194666862487793,23.592449188232422,30.608726501464844,19.47567367553711,-1.1105000972747803,-11.726572036743164,7.317030429840088,-6.41422700881958,-47.703208923339844,-6.054798603057861,7.693826198577881,49.17061233520508,-9.949661254882812,5.480924606323242,8.20244312286377,-24.73566246032715,94.85884094238281,-2.098970890045166,-1.0411880016326904,62.66501235961914
43.84,bound,trot,0.417937695980072,0.4290231168270111,0.0004278303822502494,0.981824,0.273409366607666,0.24551723897457123,0.17970487475395203,0.12840920686721802,0.18296712636947632,0.14494167268276215,0.09153661131858826,0.09462714195251465,0.26966169476509094,0.2659447491168976,0.23025864362716675,0.17309683561325073,97.0260238647461,16.30559730529785,0.08263807743787766,-0.10013552010059357,0.09706191718578339,-0.14916087687015533,1.0876989364624023,0.6176841259002686,0.7994194030761719,1.1404929161071777,-1.9083178043365479,-1.909697413444519,-2.00087308883667,-1.8427460193634033,-0.025266852229833603,0.03516658768057823,0.01421421766281128,-0.05588147044181824,0.8146920204162598,-1.0142827033996582,-1.2232283353805542,0.9801012277603149,0.3515169024467468,0.11346843838691711,-0.19126668572425842,0.10871124267578125,-1.0776236057281494,2.261753797531128,-2.806246757507324,-0.39268285036087036,-0.6913304328918457,22.708393096923828,30.544281005859375,15.152347564697266,0.7660627365112305,-12.35191535949707,0.5128860473632812,-5.428504943847656,-48.14720153808594,-6.377994060516357,7.683920860290527,50.5935173034668,-14.107190132141113,5.349706649780273,8.122042655944824,-26.69662094116211,92.65321350097656,-2.119969367980957,-1.48170804977417,60.12255859375
43.86,bound,trot,0.42244163155555725,0.4294182360172272,0.00042757170740514994,0.98598593,0.2733445465564728,0.24519361555576324,0.18451876938343048,0.13125504553318024,0.1916118711233139,0.1457221806049347,0.09614133089780807,0.09086431562900543,0.2707737684249878,0.2635209262371063,0.2300284206867218,0.17927606403827667,100.43606567382812,16.309486389160156,0.08228656649589539,-0.09982471913099289,0.09857617318630219,-0.149715855717659,1.1033146381378174,0.5955459475517273,0.7739480137825012,1.1553725004196167,-1.901242971420288,-1.9045521020889282,-1.9998838901519775,-1.8362101316452026,-0.02577088214457035,0.030547084286808968,0.038558993488550186,-0.034711454063653946,0.7538061141967773,-0.9809921383857727,-1.0913431644439697,0.8547106385231018,0.37826627492904663,0.1251400113105774,-0.029810568317770958,0.229527086019516,-0.6341331005096436,1.4336128234863281,-4.186120510101318,0.06062611937522888,0.7204294204711914,21.59920883178711,29.705406188964844,15.101885795593262,-2.088111639022827,-13.119498252868652,-6.3277387619018555,-8.278858184814453,-47.724937438964844,-6.447899341583252,7.47329568862915,50.96141815185547,-17.24029541015625,5.02597713470459,7.637578010559082,-26.32681655883789,90.80306243896484,-2.167203426361084,-1.898688554763794,58.874210357666016
43.88,bound,trot,0.42917400598526,0.43000465631484985,0.00045675341971218586,0.98963195,0.2734431028366089,0.24515454471111298,0.189194455742836,0.13557285070419312,0.20109431445598602,0.14878851175308228,0.1016479954123497,0.09141896665096283,0.2719908356666565,0.26162201166152954,0.23146863281726837,0.18534472584724426,100.39576721191406,16.313302993774414,0.0820697769522667,-0.09963773190975189,0.1002640426158905,-0.14980584383010864,1.117836356163025,0.5737948417663574,0.7511481046676636,1.168023943901062,-1.893974781036377,-1.8987499475479126,-1.9942997694015503,-1.8275541067123413,-0.01593768410384655,0.02544739842414856,0.034552451223134995,-0.006498599424958229,0.7082267999649048,-0.964422345161438,-0.9581389427185059,0.7270134091377258,0.37733641266822815,0.14933228492736816,0.14512275159358978,0.3528311848640442,-0.7269186973571777,1.2037675380706787,-5.187121868133545,1.0559927225112915,-1.1032342910766602,21.128440856933594,27.78856658935547,8.96567153930664,0.37938356399536133,-14.026838302612305,-12.63727855682373,-1.2248873710632324,-46.60371398925781,-6.435827255249023,7.279720306396484,50.432762145996094,-20.37137794494629,4.761781692504883,6.988106727600098,-24.927120208740234,89.20677185058594,-2.218792676925659,-2.314786672592163,58.79266357421875
43.9,bound,trot,0.43856656551361084,0.4307611584663391,0.0005200108862482011,0.99275,0.2734026610851288,0.2450132817029953,0.1933612823486328,0.13986176252365112,0.21010850369930267,0.15331512689590454,0.10755820572376251,0.0956602394580841,0.2727752923965454,0.2599998414516449,0.23366785049438477,0.190102681517601,102.3812255859375,16.317049026489258,0.08195731788873672,-0.09975570440292358,0.10157979279756546,-0.14935468137264252,1.1314064264297485,0.552058219909668,0.731235921382904,1.178458333015442,-1.8865363597869873,-1.8921304941177368,-1.9836175441741943,-1.8167821168899536,-0.008673799224197865,0.013763906434178352,0.01056344248354435,0.02428239770233631,0.6631729006767273,-0.9641468524932861,-0.8069359660148621,0.5896027684211731,0.38243368268013,0.1774163544178009,0.33732783794403076,0.48555606603622437,-0.472587913274765,1.5680186748504639,-4.906342029571533,1.1471755504608154,0.07240772247314453,21.081661224365234,26.839649200439453,9.037935256958008,-0.8048474788665771,-15.618896484375,-20.178794860839844,-3.3192873001098633,-44.49212646484375,-6.325977802276611,7.123530387878418,48.835514068603516,-23.394514083862305,4.420923233032227,6.362231254577637,-22.094093322753906,86.46893310546875,-2.310157060623169,-2.7354135513305664,58.30068588256836
43.92,bound,trot,0.45056629180908203,0.4316129982471466,0.0006257256609387696,0.995328,0.27318790555000305,0.24472114443778992,0.19717362523078918,0.14409959316253662,0.2182469218969345,0.15861806273460388,0.11361995339393616,0.1034310981631279,0.27311065793037415,0.2584519684314728,0.23630541563034058,0.19336864352226257,103.93373107910156,16.320728302001953,0.08211661875247955,-0.10015987604856491,0.10195448249578476,-0.1483161300420761,1.1442954540252686,0.5295011401176453,0.7146230340003967,1.1867949962615967,-1.8794111013412476,-1.8842676877975464,-1.966457724571228,-1.8040271997451782,0.013525495305657387,0.010473805479705334,-0.04953856021165848,0.056053753942251205,0.6469425559043884,-1.009595513343811,-0.628034234046936,0.4558320641517639,0.35344430804252625,0.2175431102514267,0.5832527875900269,0.6097964644432068,0.012477673590183258,2.192707061767578,-5.845093250274658,1.0128602981567383,-0.08211135864257812,20.88475227355957,26.318693161010742,5.716180801391602,0.6365537643432617,-18.069013595581055,-29.452014923095703,-1.34049654006958,-41.034751892089844,-6.195857524871826,6.835306644439697,45.83263397216797,-26.866235733032227,4.114760398864746,5.745719909667969,-18.514446258544922,82.20638275146484,-2.4077811241149902,-3.1964612007141113,58.01848220825195
43.94,bound,trot,0.4642491042613983,0.43241098523139954,0.0007870738627389073,0.99735403,0.27213820815086365,0.24366338551044464,0.1997900754213333,0.1462140679359436,0.22441796958446503,0.16423384845256805,0.11968015134334564,0.1144636943936348,0.2720586657524109,0.2560708224773407,0.2383454442024231,0.19397394359111786,106.26028442382812,16.32435417175293,0.0830095037817955,-0.10047492384910583,0.10041975975036621,-0.1465097814798355,1.156996250152588,0.5045023560523987,0.701725423336029,1.192766547203064,-1.8732519149780273,-1.873944878578186,-1.9384299516677856,-1.7892951965332031,0.06647003442049026,0.037300895899534225,-0.17003540694713593,0.10442879050970078,0.6457332372665405,-1.1313270330429077,-0.40530046820640564,0.3238287568092346,0.29448965191841125,0.29715874791145325,0.9945409297943115,0.7166604399681091,1.8110342025756836,3.866445302963257,-7.442405700683594,2.299772262573242,1.6388893127441406,21.507335662841797,27.42782211303711,1.3809919357299805,-1.962602138519287,-22.933460235595703,-44.625328063964844,2.4472713470458984,-35.23248291015625,-5.893164157867432,6.168774604797363,40.35182189941406,-30.581214904785156,3.9728546142578125,5.37840461730957,-13.81729793548584,73.82231140136719,-2.5245752334594727,-3.839559555053711,57.53190612792969
43.96,bound,trot,0.4788181781768799,0.4327273666858673,0.0010244250297546387,0.998816,0.26882404088974,0.24047636985778809,0.19946227967739105,0.14358359575271606,0.2273651510477066,0.1696261167526245,0.12534810602664948,0.12843874096870422,0.2677275538444519,0.25081709027290344,0.23839907348155975,0.1896888166666031,101.05644226074219,16.32796859741211,0.08601582050323486,-0.09880340099334717,0.09359560906887054,-0.14354796707630157,1.1704353094100952,0.47506433725357056,0.6955642104148865,1.1953413486480713,-1.8699952363967896,-1.8554408550262451,-1.8859461545944214,-1.7725508213043213,0.21077311038970947,0.19928337633609772,-0.53354412317276,0.16973693668842316,0.7333651781082153,-1.3082956075668335,0.07903718203306198,0.11990904808044434,0.08727377653121948,0.5889332294464111,1.9384576082229614,0.8222233653068542,4.783481597900391,7.229333877563477,-15.629363059997559,1.885572075843811,6.574881076812744,27.618026733398438,37.92054748535156,1.776641607284546,-9.021648406982422,-36.12677001953125,-76.70576477050781,-3.9465785026550293,-22.403518676757812,-4.818889617919922,3.870716094970703,27.54049301147461,-32.962825775146484,4.854503631591797,6.291522026062012,-8.146514892578125,52.56263732910156,-2.5616602897644043,-4.719917297363281,50.33893585205078
43.980000000000004,bound,trot,0.4640134572982788,0.4312931001186371,0.0015126884682103992,0.99970204,0.2556616961956024,0.22916081547737122,0.18594305217266083,0.12184884399175644,0.2186586558818817,0.1739053875207901,0.12853027880191803,0.14588618278503418,0.2498554289340973,0.2372688204050064,0.23159652948379517,0.17080536484718323,136.20323181152344,16.331697463989258,0.10535372048616409,-0.09788370877504349,0.08851533383131027,-0.14183413982391357,1.1626948118209839,0.47302377223968506,0.6980915665626526,1.195591688156128,-1.8898614645004272,-1.8365567922592163,-1.8271254301071167,-1.7571988105773926,0.91227126121521,-0.09602650254964828,-0.15916293859481812,-0.12578445672988892,-0.9286519885063171,1.0114657878875732,0.6356188058853149,0.04160722717642784,-0.9368342757225037,-1.6411182880401611,-0.09641172736883163,0.6350098252296448,-1.3820767402648926,-23.53305435180664,-19.4368839263916,-12.018566131591797,-64.82499694824219,-13.002657890319824,-20.135915756225586,-16.98457908630371,11.289358139038086,-16.473983764648438,8.581502914428711,0.7899045944213867,3.743178367614746,4.07161808013916,-18.716707229614258,-0.8101388216018677,-6.155180931091309,-6.899167060852051,14.922906875610352,-17.64522933959961,-1.9344263076782227,54.72670364379883,62.26951217651367,13.817217826843262
44.0,bound,trot,0.40918412804603577,0.42975473403930664,0.0016432695556432009,1.0,0.2661572992801666,0.23813460767269135,0.1671697199344635,0.1471223533153534,0.1735462248325348,0.17132697999477386,0.07541260868310928,0.14441946148872375,0.26342320442199707,0.2917075753211975,0.23329325020313263,0.17025937139987946,243.96163940429688,16.33536148071289,0.10774223506450653,-0.09484918415546417,0.0893586203455925,-0.15339897572994232,1.1528035402297974,0.4955269396305084,0.7185475826263428,1.183833122253418,-1.9312783479690552,-1.8565136194229126,-1.8350642919540405,-1.8022031784057617,0.07858812808990479,0.38091418147087097,0.2710193693637848,-0.7351809144020081,-0.5582066178321838,1.1841291189193726,1.2455358505249023,-1.2947734594345093,-1.4900537729263306,-0.5813516974449158,-0.5762665271759033,-1.8458988666534424,-19.37713623046875,21.01074981689453,25.049041748046875,-4.973208904266357,0.06238222122192383,9.75189208984375,25.173425674438477,-64.17327117919922,65.50476837158203,55.00309371948242,-19.685375213623047,45.13249206542969,2.7892367839813232,25.28705406188965,-25.984533309936523,-4.561671257019043,5.081311225891113,31.761465072631836,20.157621383666992,-11.184162139892578,1.6993827819824219,143.4596710205078,93.52818298339844,-2.0858802795410156
44.02,bound,trot,0.4046303629875183,0.42899635434150696,0.0010394437704235315,1.0,0.2584089934825897,0.22424307465553284,0.15591470897197723,0.10555067658424377,0.10965465754270554,0.140297994017601,0.03739592432975769,0.17937080562114716,0.23763921856880188,0.2909780740737915,0.22984647750854492,0.12742556631565094,229.13705444335938,16.339073181152344,0.09804610908031464,-0.08831298351287842,0.09387469291687012,-0.1625336855649948,1.1388667821884155,0.5222893357276917,0.7510488629341125,1.1532981395721436,-1.9509762525558472,-1.8608341217041016,-1.8519150018692017,-1.8452937602996826,-0.5946140885353088,0.32033348083496094,0.2575147747993469,-0.21384359896183014,-0.7293925881385803,1.4202957153320312,1.7989238500595093,-1.6610976457595825,-0.7021905779838562,-0.00017426256090402603,-0.9550950527191162,-1.6437265872955322,-13.532447814941406,-5.667501449584961,0.7102429866790771,32.832191467285156,0.3287792205810547,9.41927433013916,19.86925506591797,-0.7801294326782227,33.14024353027344,26.674001693725586,-12.875604629516602,60.742210388183594,7.573902606964111,26.853595733642578,-43.71855926513672,4.226478576660156,4.768918037414551,40.84619140625,25.50462532043457,0.03292083740234375,-0.8065176010131836,108.84467315673828,95.55511474609375,2.793802261352539
44.04,bound,trot,0.3999580442905426,0.4285062253475189,0.0004082348896190524,1.0,0.2610088288784027,0.21792744100093842,0.1517774760723114,0.09608107060194016,0.07588250190019608,0.1118260845541954,0.022153565660119057,0.15895266830921173,0.23316985368728638,0.28538697957992554,0.22364595532417297,0.10443101078271866,253.33480834960938,16.34276008605957,0.08708082884550095,-0.08334051072597504,0.09798740595579147,-0.1612062305212021,1.1156185865402222,0.5518022775650024,0.7901244759559631,1.1132557392120361,-1.9619553089141846,-1.8575925827026367,-1.8727065324783325,-1.8752224445343018,-0.5740453600883484,0.1231355294585228,0.129817396402359,0.1818353235721588,-1.2289108037948608,1.6080422401428223,2.0192861557006836,-1.9901351928710938,-0.4688505232334137,-0.0016836225986480713,-1.0588241815567017,-1.190341591835022,0.2988576889038086,-17.506088256835938,-10.050436973571777,18.113847732543945,0.9154319763183594,17.357826232910156,6.626629829406738,16.81981086730957,11.863011360168457,-30.674606323242188,-1.2693405151367188,39.85686492919922,10.6580810546875,30.860916137695312,-43.8301887512207,0.6016368269920349,5.564650535583496,34.901432037353516,23.09579849243164,5.1340789794921875,-2.176077365875244,89.65046691894531,107.95447540283203,1.9533958435058594
44.06,bound,trot,0.390855997800827,0.42813247442245483,0.0001468925183871761,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.2843933105469,16.346220016479492,0.07768788188695908,-0.08115204423666,0.10010835528373718,-0.15516220033168793,1.0844237804412842,0.5824645757675171,0.8318393230438232,1.0661619901657104,-1.968108057975769,-1.8514618873596191,-1.8941880464553833,-1.8913975954055786,-0.5100666284561157,0.012092337012290955,0.04934147745370865,0.3658117651939392,-1.515544056892395,1.585935354232788,2.109376907348633,-2.2249767780303955,-0.3082188665866852,0.2254059612751007,-1.0644062757492065,-0.7110277414321899,-2.363908290863037,-9.633492469787598,-7.342024326324463,8.487123489379883,15.806937217712402,-17.826318740844727,2.045869827270508,30.617332458496094,3.0425548553466797,25.929414749145508,1.9910335540771484,17.68886947631836,10.02163314819336,35.465118408203125,-39.89580535888672,-3.4789273738861084,7.884807586669922,27.652311325073242,17.79286003112793,8.299543380737305,-2.041076183319092,81.98889923095703,113.89059448242188,0.5122876167297363
44.08,bound,trot,0.3652532696723938,0.42779725790023804,0.00031142355874180794,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,282.5138854980469,16.349220275878906,0.07494154572486877,-0.07880111038684845,0.10227153450250626,-0.15332764387130737,1.0492990016937256,0.6112387776374817,0.871509850025177,1.0652544498443604,-1.9724891185760498,-1.845650553703308,-1.9132252931594849,-1.904011607170105,0.14299967885017395,0.27781248092651367,0.21667656302452087,0.06647751480340958,-1.6738027334213257,1.3111592531204224,1.7583645582199097,1.7813326120376587,-0.3750956952571869,0.08565613627433777,-0.7747334241867065,-0.7424283623695374,36.14102554321289,30.124000549316406,12.354141235351562,13.429773330688477,17.42849349975586,-50.85790252685547,-46.23866271972656,-100.42646026611328,-18.064510345458984,7.875627517700195,36.8515625,50.03963851928711,6.028117656707764,36.104957580566406,-37.54595184326172,-1.0479668378829956,9.867237091064453,24.139907836914062,12.632871627807617,-50.60199737548828,-0.7096645832061768,74.17758178710938,116.34239959716797,8.274072647094727
44.1,bound,trot,0.33215445280075073,0.42809849977493286,0.0004298764979466796,1.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,154.29412841796875,16.351816177368164,0.0790422260761261,-0.07441402226686478,0.10321453213691711,-0.1534847617149353,1.0165096521377563,0.6309772729873657,0.8953827023506165,1.0846846103668213,-1.9845560789108276,-1.848071575164795,-1.9192380905151367,-1.9052984714508057,0.15527117252349854,0.16897693276405334,-0.07542978227138519,-0.13066306710243225,-1.458350419998169,0.8098435401916504,0.8923123478889465,0.8827649354934692,-0.5144795179367065,-0.25735941529273987,-0.05124859884381294,-0.26077529788017273,-17.53278350830078,-11.32403564453125,-20.82166290283203,-40.64551544189453,34.9232177734375,-24.156116485595703,-37.283409118652344,-97.05784606933594,16.982019424438477,-10.545438766479492,32.120826721191406,24.388254165649414,4.380584239959717,21.728952407836914,-32.81850051879883,1.0661659240722656,12.99671745300293,41.434383392333984,17.506744384765625,-60.301483154296875,1.7353110313415527,74.91128540039062,109.3766098022461,-0.7189998626708984
44.12,bound,trot,0.32195714116096497,0.4288686513900757,0.00042944675078615546,1.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,148.0649871826172,16.354379653930664,0.08038747310638428,-0.07217925041913986,0.09962398558855057,-0.1576368659734726,0.9928919672966003,0.6454612016677856,0.9087083339691162,1.0846256017684937,-1.9868009090423584,-1.8565562963485718,-1.9165406227111816,-1.89833664894104,0.03175279498100281,0.15262950956821442,-0.1837039291858673,-0.19112728536128998,-0.8861743211746216,0.6739245057106018,0.5247751474380493,-0.16431307792663574,-0.09396692365407944,-0.4998847246170044,0.286461740732193,0.23887431621551514,-1.6629189252853394,7.989522933959961,2.422609806060791,-1.3175219297409058,41.16532897949219,1.9467592239379883,-14.356541633605957,-105.64622497558594,3.875540256500244,-27.585988998413086,13.00504207611084,10.537946701049805,5.462697505950928,15.6442232131958,-29.04678726196289,5.691994667053223,11.447248458862305,53.0738410949707,22.9139461517334,-52.39785385131836,0.3637833595275879,85.5618667602539,97.46572875976562,-7.569062232971191
44.14,bound,trot,0.3282531201839447,0.4296290874481201,0.00041437253821641207,1.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,155.9211883544922,16.357084274291992,0.080881766974926,-0.07027065008878708,0.09577636420726776,-0.16152770817279816,0.9793260097503662,0.6592836380004883,0.9203850626945496,1.0711193084716797,-1.980006217956543,-1.8655263185501099,-1.9126174449920654,-1.8929535150527954,-0.01319716963917017,0.12021557241678238,-0.16733701527118683,-0.1356515884399414,-0.4586978554725647,0.7032206654548645,0.5540782809257507,-0.6672145128250122,0.24350154399871826,-0.44036179780960083,0.26138341426849365,0.06979689747095108,-3.793161630630493,-0.05166083574295044,4.787707328796387,9.375649452209473,27.699268341064453,6.411099433898926,3.039062023162842,-45.49716567993164,-9.486352920532227,-2.010810375213623,-4.090845584869385,-12.434794425964355,6.58444356918335,11.65047550201416,-30.052705764770508,8.180976867675781,7.464942932128906,59.65346908569336,23.265840530395508,-39.817176818847656,-1.5314645767211914,90.24568176269531,87.70887756347656,-6.079211235046387
44.160000000000004,bound,trot,0.3335586190223694,0.43015792965888977,0.0003731799079105258,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,139.57809448242188,16.360061645507812,0.08465114235877991,-0.06805530190467834,0.09315907210111618,-0.16386659443378448,0.9699448347091675,0.6736428737640381,0.9323528409004211,1.072670817375183,-1.9664019346237183,-1.8743911981582642,-1.909419298171997,-1.8847321271896362,0.18381920456886292,0.13647231459617615,-0.11938366293907166,-0.0576106458902359,-0.3447912633419037,0.6386609077453613,0.5145020484924316,0.5551335215568542,0.44490376114845276,-0.34237176179885864,0.25247901678085327,0.28193625807762146,-3.8384346961975098,-3.855154037475586,1.0405302047729492,14.73521900177002,15.191566467285156,-4.784345626831055,-6.341063976287842,1.1644482612609863,-24.48130226135254,10.47259521484375,2.226743221282959,61.644351959228516,5.484771251678467,8.679140090942383,-31.28300666809082,9.538498878479004,5.153559684753418,61.31168746948242,21.567893981933594,-52.778480529785156,-2.2782607078552246,87.94121551513672,80.50289916992188,-1.1479153633117676
44.18,bound,trot,0.34287378191947937,0.4304155111312866,0.0003003556339535862,1.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,117.96251678466797,16.36343002319336,0.0876443088054657,-0.06629139930009842,0.09103771299123764,-0.16520416736602783,0.9639529585838318,0.6880780458450317,0.9429655075073242,1.0765639543533325,-1.9373542070388794,-1.8846515417099,-1.9058501720428467,-1.8747895956039429,0.04293075576424599,0.14880415797233582,-0.04475890472531319,-0.006895773112773895,-0.08341526985168457,0.6479882001876831,0.4800833463668823,0.2944371700286865,1.0485056638717651,-0.4370773434638977,0.2089882344007492,0.3545817732810974,-6.012876987457275,10.689208984375,11.265639305114746,15.05457878112793,21.62262535095215,2.2040843963623047,-2.300441265106201,-7.804977893829346,-45.982383728027344,-23.39984130859375,-5.448454856872559,20.7031307220459,3.950687885284424,1.586855173110962,-25.431556701660156,13.655186653137207,5.1640472412109375,61.912899017333984,15.612890243530273,-48.150997161865234,-2.8894710540771484,82.16410827636719,67.04277038574219,3.240328788757324
