t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
36.800000000000004,pace,bound,0.6138895153999329,0.38569390773773193,0.07518418878316879,0.98725927,0.00026999766123481095,0.021768100559711456,0.006186805199831724,6.139110337244347e-05,890.043701171875,16.321741104125977,-0.02376391924917698,-0.1249413788318634,0.11385662853717804,-0.07144281268119812,1.2580677270889282,1.2603899240493774,0.9974044561386108,0.811572253704071,-2.342616558074951,-2.3103675842285156,-1.5437592267990112,-1.8755496740341187,0.37476590275764465,0.16434451937675476,2.837308883666992,-1.5043988227844238,0.879199743270874,0.7624309659004211,-1.6985971927642822,-2.1775009632110596,-1.98041832447052,-1.6110173463821411,-0.23632481694221497,-1.639243721961975,410.5552062988281,483.93182373046875,736.7330322265625,561.1139526367188,76.83524322509766,23.452388763427734,173.68527221679688,55.32050323486328,20.467113494873047,190.84103393554688,-31.327835083007812,169.0345001220703,-38.62227249145508,73.03998565673828,52.751373291015625,24.596601486206055,-39.86797332763672,-72.1541748046875,21.429553985595703,0.7348670959472656,164.05760192871094,128.82843017578125,3.9394993782043457,9.423391342163086
36.82,pace,bound,0.5667091608047485,0.385636568069458,0.09720511734485626,0.98963195,0.00016649658209644258,0.2634057104587555,0.1708318144083023,0.030504491180181503,399.05059814453125,16.333045959472656,-0.012291857041418552,-0.11648248881101608,0.17103731632232666,-0.11497858166694641,1.2782886028289795,1.2776024341583252,0.9712405204772949,0.7812513709068298,-2.3738746643066406,-2.3381030559539795,-1.5462079048156738,-1.905295729637146,0.6585572361946106,0.47156214714050293,2.5287272930145264,-2.272007703781128,1.3233907222747803,1.1475008726119995,-1.0229741334915161,-1.139308214187622,-1.5724841356277466,-1.5036685466766357,-0.17633512616157532,-1.1485121250152588,4.67609167098999,51.492645263671875,-49.30462646484375,16.0067081451416,-16.78564453125,7.25705623626709,42.46809387207031,57.545780181884766,26.20377540588379,3.330373764038086,-8.282306671142578,41.40648651123047,-40.787044525146484,53.50472640991211,-10.166118621826172,3.3806819915771484,-45.49847412109375,-52.6684684753418,2.610647201538086,10.240620613098145,74.74958801269531,37.71363830566406,1.1168254613876343,3.6006593704223633
36.84,pace,bound,0.5358850359916687,0.38573652505874634,0.1174730509519577,0.99177,0.0003169767733197659,0.2733912765979767,0.17148414254188538,0.09067055583000183,290.64349365234375,16.34368896484375,0.001255786744877696,-0.10546264797449112,0.20412372052669525,-0.14260649681091309,1.298315405845642,1.294777750968933,0.9521113634109497,0.7666083574295044,-2.3945088386535645,-2.3592002391815186,-1.5496463775634766,-1.92375910282135,0.6204659938812256,0.4702228307723999,1.0345185995101929,-0.9544215798377991,1.2397575378417969,1.0815454721450806,-0.8726311326026917,-0.52925044298172,-1.1126725673675537,-1.1799554824829102,-0.1854592263698578,-0.660811722278595,-6.613349914550781,23.400711059570312,-70.4671859741211,63.83808898925781,-14.685463905334473,1.7025232315063477,17.777442932128906,31.29025650024414,18.476533889770508,0.7624149322509766,-2.5814831256866455,31.799102783203125,-46.67599868774414,47.51097106933594,-12.42172622680664,13.516678810119629,-42.356529235839844,-43.43840026855469,1.1078367233276367,5.209449768066406,64.01483154296875,30.955507278442383,0.9111279249191284,3.710367202758789
36.86,pace,bound,0.5106814503669739,0.38575053215026855,0.13571006059646606,0.99366987,3.7953120681777364e-06,0.003579318057745695,0.004814229905605316,0.008157257921993732,211.18617248535156,16.353837966918945,0.009735534898936749,-0.09899859130382538,0.21565164625644684,-0.1535075455904007,1.3179056644439697,1.31344473361969,0.9354157447814941,0.7624499201774597,-2.4074103832244873,-2.3756086826324463,-1.545188546180725,-1.9388262033462524,0.3538833558559418,0.2540600299835205,0.32636910676956177,-0.3059995770454407,1.2663668394088745,1.1287373304367065,-0.6760798692703247,-0.13802087306976318,-0.7695138454437256,-0.8778386116027832,0.1019950807094574,-0.5051352381706238,-3.095191717147827,23.64594268798828,-22.09531593322754,38.94338607788086,2.269601821899414,4.976439476013184,25.38088607788086,12.086838722229004,9.821915626525879,8.094537734985352,-17.754919052124023,27.72034454345703,-50.81173324584961,46.82779312133789,-2.8638031482696533,7.958322048187256,-44.573333740234375,-41.13255310058594,3.8119564056396484,1.548173189163208,55.54341125488281,32.22502899169922,0.21522998809814453,2.417393684387207
36.88,pace,bound,0.4859800934791565,0.38544943928718567,0.15019012987613678,0.99532795,1.6040604577938211e-06,3.175809979438782e-05,0.0003105836221948266,0.000668292457703501,162.75364685058594,16.36345863342285,0.013470416888594627,-0.0965925008058548,0.21956656873226166,-0.15963174402713776,1.3377586603164673,1.3339794874191284,0.9271921515464783,0.7609408497810364,-2.4128811359405518,-2.3863375186920166,-1.54256272315979,-1.9489859342575073,0.1375097930431366,0.0737852081656456,0.17604446411132812,-0.20417903363704681,1.251366376876831,1.234588623046875,-0.27428221702575684,-0.10299079865217209,-0.3680349290370941,-0.5852408409118652,0.09698107838630676,-0.3532288670539856,-3.605729341506958,20.55591583251953,2.8321802616119385,20.482311248779297,4.617595672607422,7.2708845138549805,19.677364349365234,-0.4411771893501282,10.741251945495605,10.459577560424805,-6.476870059967041,17.24514389038086,-51.99291229248047,47.57505416870117,1.745906114578247,3.7267723083496094,-46.669227600097656,-42.790740966796875,4.022043228149414,-0.5556999444961548,50.316978454589844,33.73639678955078,0.38471710681915283,0.9517817497253418
36.9,pace,bound,0.46380385756492615,0.3848009407520294,0.1599198281764984,0.9967407,2.112094307449297e-06,3.187135007465258e-05,0.0006074800621718168,0.0009037851123139262,128.82012939453125,16.372539520263672,0.01378680020570755,-0.09681789577007294,0.22242633998394012,-0.16472981870174408,1.3581736087799072,1.3562569618225098,0.9277398586273193,0.7580191493034363,-2.4112560749053955,-2.390988826751709,-1.5462696552276611,-1.9603513479232788,-0.011881202459335327,-0.036654114723205566,0.19245992600917816,-0.1837625354528427,1.2336199283599854,1.3014644384384155,0.05825682356953621,-0.23660504817962646,0.019716158509254456,-0.26615750789642334,-0.09215681254863739,-0.4174056947231293,-7.672971725463867,25.660791397094727,9.628179550170898,15.777966499328613,6.134462356567383,9.914398193359375,5.458223342895508,-6.048149108886719,10.267865180969238,7.9012451171875,9.516623497009277,16.6254825592041,-52.3157958984375,49.002742767333984,2.2994627952575684,2.2734556198120117,-46.45029830932617,-44.25644302368164,1.8967161178588867,-1.1187443733215332,47.817413330078125,33.97075271606445,0.4495900869369507,0.5771350860595703
36.92,pace,bound,0.4462338387966156,0.38384145498275757,0.1644183099269867,0.99790454,4.8483757382200565e-06,4.1746632632566616e-05,0.0014290054095909,0.0020975640509277582,150.49732971191406,16.38113021850586,0.011760979890823364,-0.09860335290431976,0.22588269412517548,-0.1690039187669754,1.3790203332901,1.379801630973816,0.9349569082260132,0.7532899975776672,-2.402581214904785,-2.389202117919922,-1.5583044290542603,-1.9764888286590576,-0.11490489542484283,-0.1060778945684433,0.2358672171831131,-0.15802976489067078,1.222277045249939,1.3241310119628906,0.2859557867050171,-0.33545252680778503,0.3948182463645935,0.08574897050857544,-0.36353784799575806,-0.5898078083992004,-15.622109413146973,30.28331184387207,9.987672805786133,13.0324068069458,13.885927200317383,6.461930274963379,-7.681572437286377,-5.199951171875,5.3917765617370605,9.783464431762695,26.807857513427734,23.771799087524414,-52.987327575683594,51.01251983642578,1.5946993827819824,1.5148024559020996,-45.6005859375,-45.80152130126953,-0.16798925399780273,-0.42729616165161133,45.84027862548828,33.811180114746094,0.7182831764221191,0.9289360046386719
36.94,pace,bound,0.4349859058856964,0.3826002776622772,0.16328006982803345,0.998816,1.2685385627264623e-05,4.60867777292151e-05,0.002526502124965191,0.006966757588088512,186.62429809570312,16.389318466186523,0.008332578465342522,-0.10101450979709625,0.23052622377872467,-0.1732569932937622,1.4001108407974243,1.4043227434158325,0.9476014971733093,0.748383104801178,-2.3864071369171143,-2.3805344104766846,-1.579728126525879,-1.9984848499298096,-0.16905894875526428,-0.1283133327960968,0.3064292073249817,-0.1842852681875229,1.1495449542999268,1.33774995803833,0.47593745589256287,-0.34035444259643555,0.8381922245025635,0.4585576355457306,-0.6748025417327881,-0.7943705320358276,-21.843168258666992,38.031558990478516,10.168212890625,10.130781173706055,8.444952964782715,5.075788497924805,-16.976850509643555,-3.520369529724121,11.265277862548828,9.894871711730957,44.12847900390625,33.308719635009766,-54.1893196105957,53.89274215698242,0.7283761501312256,0.7654995918273926,-44.686119079589844,-47.276695251464844,-1.6361875534057617,0.2811729907989502,44.40264129638672,33.902122497558594,1.2237749099731445,1.3927125930786133
36.96,pace,bound,0.4298851788043976,0.3811110258102417,0.15614818036556244,0.9994714,2.900453364418354e-05,5.031707405578345e-05,0.003212342271581292,0.018497467041015625,223.06594848632812,16.397249221801758,0.004379550460726023,-0.10319136828184128,0.23722924292087555,-0.17846769094467163,1.4215316772460938,1.4294826984405518,0.965082049369812,0.7448680400848389,-2.362151622772217,-2.3642306327819824,-1.610480546951294,-2.027623176574707,-0.18683889508247375,-0.10347628593444824,0.42173269391059875,-0.254480242729187,1.1417402029037476,1.3273003101348877,0.6483350396156311,-0.2872582674026489,1.265535593032837,0.8747900128364563,-0.988251268863678,-1.0464719533920288,-20.622852325439453,45.4390754699707,12.043112754821777,11.131233215332031,14.156579971313477,3.5532712936401367,-25.106000900268555,-5.232912063598633,7.047271728515625,10.364187240600586,59.733497619628906,45.38395309448242,-56.33306121826172,57.17950439453125,-0.06400418281555176,0.5051765441894531,-43.5313720703125,-48.98549270629883,-2.792776107788086,0.3278169631958008,44.084625244140625,34.64760208129883,1.749344825744629,1.92535400390625
36.980000000000004,pace,bound,0.4299810528755188,0.37951022386550903,0.14286217093467712,0.99986726,5.403755494626239e-05,5.526300810743123e-05,0.003052804619073868,0.036875657737255096,271.2186584472656,16.405059814453125,0.0003768516762647778,-0.10463914275169373,0.24601896107196808,-0.18399108946323395,1.442602515220642,1.4545029401779175,0.9873808026313782,0.7436125874519348,-2.3285202980041504,-2.3389508724212646,-1.6512887477874756,-2.064077138900757,-0.20652732253074646,-0.08673051744699478,0.5020775198936462,-0.28711456060409546,1.0681097507476807,1.2801376581192017,0.8188239932060242,-0.19739678502082825,1.7823771238327026,1.358340859413147,-1.3275197744369507,-1.2997589111328125,-30.43772315979004,32.32431411743164,3.6230146884918213,6.157273292541504,9.295225143432617,1.103377342224121,-33.06867980957031,-8.474100112915039,11.582732200622559,13.62760066986084,76.15129852294922,58.490394592285156,-60.67506408691406,60.41710662841797,-1.0817899703979492,0.8207156658172607,-42.40961456298828,-52.39788818359375,-3.7968568801879883,-0.07455968856811523,45.61213684082031,36.38452911376953,2.3395309448242188,2.572861671447754
37.0,pace,bound,0.4345930516719818,0.378106027841568,0.12360020726919174,1.0,9.020365541800857e-05,7.002503116382286e-05,0.003055954584851861,0.06845748424530029,330.6221923828125,16.4129695892334,-0.0028187830466777086,-0.10452800244092941,0.25614574551582336,-0.18675920367240906,1.4626426696777344,1.4779796600341797,1.0136572122573853,0.7438942790031433,-2.2841122150421143,-2.3027353286743164,-1.7013331651687622,-2.105590343475342,-0.2002774029970169,-0.02869836986064911,0.5075566172599792,-0.17235545814037323,0.9564570784568787,1.1467225551605225,0.9535771012306213,-0.1430361121892929,2.382638454437256,1.9569478034973145,-1.6464605331420898,-1.4738777875900269,-42.23649978637695,20.029327392578125,-7.710659503936768,0.03174245357513428,17.580175399780273,-2.9286623001098633,-40.338958740234375,-11.472908973693848,8.43362808227539,18.985366821289062,89.55693054199219,67.8874740600586,-67.24134826660156,65.65878295898438,-2.449061870574951,0.9746716022491455,-40.48597717285156,-57.638126373291016,-5.083278656005859,-0.8364853858947754,49.01665496826172,39.98984909057617,2.8316993713378906,2.962005615234375
37.02,pace,bound,0.4426068365573883,0.37753385305404663,0.09915783256292343,1.0,0.00011576598626561463,0.00014789246779400855,0.004505089018493891,0.11543086171150208,431.4172668457031,16.42122459411621,-0.004366024862974882,-0.10201249271631241,0.2617686688899994,-0.18007269501686096,1.4796676635742188,1.4975630044937134,1.041730523109436,0.7437090277671814,-2.226287364959717,-2.25274920463562,-1.7597273588180542,-2.146313190460205,-0.1809593141078949,0.04956817999482155,0.1497667133808136,0.29733532667160034,0.7225419878959656,0.9357978105545044,0.9708937406539917,-0.16204233467578888,3.150484561920166,2.6834001541137695,-1.9348573684692383,-1.420423150062561,-48.069881439208984,-5.688946723937988,-24.362140655517578,-8.319133758544922,5.029153823852539,-0.6028294563293457,-48.453617095947266,-11.890205383300781,23.046541213989258,21.206378936767578,102.68111419677734,69.95060729980469,-74.20428466796875,71.9849624633789,-4.079778671264648,0.7746648788452148,-41.2548828125,-65.26728820800781,-7.064794540405273,-1.771881341934204,56.62830352783203,47.26060485839844,3.2381038665771484,2.856294631958008
37.04,pace,bound,0.4513857662677765,0.3789394795894623,0.07231293618679047,1.0,8.704128413228318e-05,0.0006262641400098801,0.014217383228242397,0.16089633107185364,526.38671875,16.43009376525879,-0.004402472637593746,-0.09737301617860794,0.24114961922168732,-0.1502080261707306,1.4902105331420898,1.5095962285995483,1.064144492149353,0.7380270957946777,-2.1528406143188477,-2.1869444847106934,-1.8124666213989258,-2.159088611602783,-0.07386358827352524,0.16774104535579681,-1.3675129413604736,1.664300799369812,0.3858853578567505,0.5262919068336487,0.6988158822059631,-0.2953024208545685,3.96235990524292,3.523590564727783,-1.69617760181427,-0.31751081347465515,-16.964677810668945,-11.065644264221191,-27.822446823120117,1.8723487854003906,-0.6067395210266113,-5.595266819000244,-47.62791442871094,2.381014823913574,27.70395278930664,27.355670928955078,98.90620422363281,32.928192138671875,-74.06048583984375,74.6495590209961,-5.116894721984863,-0.3459644317626953,-45.40411376953125,-76.49418640136719,-8.694591522216797,-1.9029340744018555,61.133079528808594,53.74288558959961,2.7919235229492188,0.21927642822265625
37.06,pace,bound,0.4500526189804077,0.38349100947380066,0.049438655376434326,1.0,0.0,0.0,0.0,0.0,427.1295471191406,16.439472198486328,-0.005542062688618898,-0.09385287761688232,0.14279623329639435,-0.07069513201713562,1.489655613899231,1.5111072063446045,1.0540454387664795,0.7294975519180298,-2.068192958831787,-2.1112377643585205,-1.8108644485473633,-2.061638355255127,0.010645125061273575,0.2371513545513153,-5.5261311531066895,4.726628303527832,-0.09297092258930206,0.007716849446296692,-0.7734967470169067,0.19689419865608215,4.401538372039795,3.960003614425659,0.3245340585708618,3.9767696857452393,7.728485107421875,4.0602922439575195,-12.717533111572266,23.19164276123047,1.8328756093978882,-11.67708969116211,-26.764202117919922,64.80413055419922,19.455337524414062,25.499725341796875,22.41021156311035,-129.87637329101562,-49.432762145996094,58.343292236328125,-5.418174743652344,-1.2885932922363281,-52.607566833496094,-84.72374725341797,-8.890069961547852,4.4379401206970215,43.20082092285156,33.443809509277344,-3.4538705348968506,-9.990848541259766
37.08,pace,bound,0.4749419689178467,0.3848262429237366,0.03317521885037422,1.0,0.0,0.0,0.0,0.0,1223.140625,16.448287963867188,-0.01642574928700924,-0.11727425456047058,0.0932164266705513,-0.06756115704774857,1.5239143371582031,1.5383938550949097,1.0475810766220093,0.7825859189033508,-2.1787428855895996,-2.2315189838409424,-1.680518627166748,-1.9350805282592773,1.3647054433822632,-2.606799364089966,-0.6596028804779053,-0.944811999797821,0.6712172627449036,0.27828559279441833,4.484485149383545,4.119256019592285,-4.412413597106934,-4.921937942504883,-1.9809491634368896,-2.6597650051116943,254.06427001953125,-240.1834259033203,-89.80474853515625,-3.0263304710388184,-219.21820068359375,-175.53868103027344,-325.17138671875,-97.02625274658203,121.62199401855469,64.74781036376953,244.73013305664062,107.5174331665039,11.190607070922852,-3.8978633880615234,-22.47466468811035,8.32508373260498,-2.893564224243164,-2.538937568664551,-68.24248504638672,14.366744995117188,6.478694915771484,4.956829071044922,125.70401763916016,189.9262237548828
37.1,pace,bound,0.5191524624824524,0.38557443022727966,0.025640761479735374,1.0,0.0,0.0,0.0,0.0,641.0872802734375,16.457584381103516,-0.00572245242074132,-0.16712035238742828,0.07490003854036331,-0.08936157822608948,1.4977648258209229,1.4979671239852905,1.119092345237732,0.8591479659080505,-2.27117919921875,-2.321218490600586,-1.7036006450653076,-1.9779161214828491,0.37287890911102295,-1.2264615297317505,-0.7455183863639832,-0.8868389129638672,-1.9094502925872803,-2.4062044620513916,3.121079683303833,3.6875553131103516,-3.509021759033203,-3.4617996215820312,-0.7662736773490906,-1.9875576496124268,-7.292133331298828,203.50376892089844,33.11825942993164,38.87193298339844,-40.68849182128906,2.852153778076172,-69.66090393066406,-58.43791961669922,164.12106323242188,131.10342407226562,57.325828552246094,71.04964447021484,-9.251192092895508,15.764626502990723,-8.948516845703125,3.0324740409851074,0.7810001373291016,2.0561866760253906,-25.9921817779541,41.61882781982422,11.19158935546875,10.757728576660156,48.96367645263672,127.73260498046875
37.12,pace,bound,0.5634505152702332,0.3868653178215027,0.02410457283258438,1.0,0.0,0.0,0.0,0.0,320.53948974609375,16.467798233032227,-0.0003994430007878691,-0.1948634386062622,0.05949394032359123,-0.10607806593179703,1.4588743448257446,1.458756446838379,1.1589213609695435,0.9104723334312439,-2.3265302181243896,-2.361137866973877,-1.7021549940109253,-1.9961167573928833,0.2961081862449646,-0.7402769923210144,-0.600156307220459,-0.6169868111610413,-1.591332197189331,-1.3300590515136719,1.3895057439804077,2.2718145847320557,-2.0109105110168457,-1.4438910484313965,0.491402804851532,-0.8043621778488159,36.18269729614258,115.18141174316406,37.909793853759766,51.1535530090332,54.639793395996094,90.02642822265625,-80.72386169433594,-96.095947265625,111.19342041015625,57.241058349609375,54.63817596435547,73.74308013916016,-2.6518783569335938,3.3118152618408203,-9.394491195678711,11.257816314697266,12.462211608886719,14.915760040283203,-32.50010299682617,32.249717712402344,9.24726676940918,6.168628692626953,38.12588119506836,124.80230712890625
37.14,pace,bound,0.6025820374488831,0.3877789378166199,0.024685144424438477,1.0,0.0,0.0,0.0,0.0,186.66595458984375,16.478612899780273,0.021286286413669586,-0.2212073802947998,0.05640585720539093,-0.10792198032140732,1.4188560247421265,1.41795814037323,1.167459487915039,0.9343776106834412,-2.3655898571014404,-2.3863954544067383,-1.680558204650879,-1.9904471635818481,0.7024304270744324,-0.8906816244125366,0.020259317010641098,0.11713821440935135,-1.6299293041229248,-1.6797927618026733,0.04506322741508484,0.8188778162002563,-1.4995988607406616,-1.0531162023544312,1.3277064561843872,0.6046290397644043,-41.131961822509766,68.4926528930664,25.97307777404785,33.60567092895508,57.927276611328125,62.78648376464844,-47.005821228027344,-69.75390625,77.31175231933594,41.16230010986328,30.717967987060547,74.55818939208984,-6.907625198364258,0.48833370208740234,-19.49948501586914,26.098411560058594,7.768348693847656,10.638164520263672,-22.459346771240234,41.03388977050781,7.467647552490234,3.496946334838867,24.840682983398438,107.36965942382812
37.160000000000004,pace,bound,0.6431072354316711,0.388050377368927,0.02661193534731865,1.0,0.0,0.0,0.0,0.0,308.32733154296875,16.49005889892578,0.04318111762404442,-0.24024811387062073,0.06533066928386688,-0.09567666798830032,1.3779284954071045,1.375079870223999,1.1509506702423096,0.9355838298797607,-2.3961434364318848,-2.405834436416626,-1.6432225704193115,-1.9659711122512817,0.5409893989562988,-0.6213644742965698,0.5726169347763062,0.7101167440414429,-1.7081986665725708,-1.758406162261963,-1.156122088432312,-0.3000181019306183,-1.1435580253601074,-0.7783250212669373,2.1139776706695557,1.5509943962097168,-66.44609069824219,43.42414093017578,19.802581787109375,17.4410457611084,55.76097869873047,63.77696990966797,-35.66746520996094,-57.653785705566406,63.617610931396484,40.525840759277344,27.728866577148438,64.98289489746094,-6.895581245422363,-0.19492149353027344,-31.030250549316406,33.092899322509766,6.2978668212890625,9.99972915649414,-18.851694107055664,44.646881103515625,6.394166946411133,3.134108543395996,16.490009307861328,99.97793579101562
37.18,pace,bound,0.6736099720001221,0.3883252441883087,0.03294380381703377,1.0,0.0,0.0,0.0,0.0,553.58203125,16.502172470092773,0.04459882900118828,-0.23168471455574036,0.08174650371074677,-0.07363541424274445,1.339989185333252,1.338423252105713,1.1049950122833252,0.9094253182411194,-2.418462038040161,-2.423879861831665,-1.5849484205245972,-1.9185280799865723,-0.5079390406608582,0.42237740755081177,0.7858597040176392,1.0545153617858887,-1.645033359527588,-1.6158760786056519,-2.7828187942504883,-1.8199725151062012,-0.7356715798377991,-0.5400146842002869,3.3230104446411133,2.812955379486084,-103.41326141357422,-39.71680450439453,-17.285001754760742,-21.545146942138672,55.312156677246094,40.26784896850586,-50.885536193847656,-101.66790771484375,41.64279556274414,60.10093688964844,49.18885040283203,98.57449340820312,-6.977897644042969,-1.7988286018371582,-42.0028190612793,35.690460205078125,6.675363540649414,8.694442749023438,-19.062135696411133,35.841243743896484,5.270536422729492,4.097923278808594,14.743780136108398,99.62564849853516
37.2,pace,bound,0.6704537272453308,0.3911826014518738,0.05076079070568085,1.0,0.0,0.0,0.0,0.0,858.1296997070312,16.51508903503418,-0.03055618144571781,-0.1311226636171341,0.09897761791944504,-0.04745494946837425,1.3095839023590088,1.316386103630066,1.0108598470687866,0.8395903706550598,-2.4067721366882324,-2.4172561168670654,-1.485351324081421,-1.8308240175247192,-4.007238388061523,4.472425937652588,0.6163896322250366,1.1136913299560547,-1.7902376651763916,-1.5399576425552368,-5.7183756828308105,-4.2270002365112305,0.9584383964538574,0.932247519493103,5.8551201820373535,4.893803119659424,-40.90385437011719,-164.42404174804688,-48.96873092651367,-41.9081916809082,3.197360038757324,-45.64468765258789,-108.18042755126953,-113.44194030761719,-25.27937889099121,49.32585906982422,97.37692260742188,74.60079193115234,-3.1478271484375,-3.7872543334960938,-37.991336822509766,24.522438049316406,7.041297912597656,4.338865280151367,-27.814056396484375,-3.0183448791503906,0.05777168273925781,2.790233612060547,24.98375701904297,89.46273803710938
37.22,pace,bound,0.6304721832275391,0.3918452858924866,0.07301963865756989,1.0,0.0,0.0,0.0,0.0,769.1630249023438,16.52792739868164,-0.042444858700037,-0.11119303107261658,0.12875811755657196,-0.06655550748109818,1.2635302543640137,1.2582056522369385,0.9752888679504395,0.8019508123397827,-2.308340311050415,-2.3007946014404297,-1.5114376544952393,-1.877709984779358,0.5529588460922241,0.3566036820411682,2.573896646499634,-1.6013070344924927,1.0841500759124756,0.8957290649414062,-1.3766319751739502,-1.9154365062713623,-1.8792259693145752,-1.5607998371124268,-0.6600499153137207,-1.80629563331604,247.5228729248047,289.52093505859375,488.7337646484375,312.4941101074219,97.87800598144531,-21.04954719543457,105.280517578125,58.514549255371094,20.11063003540039,183.22105407714844,88.49237060546875,110.92481994628906,-40.72637939453125,54.718055725097656,40.23451232910156,11.27017593383789,-43.49066162109375,-69.90909576416016,17.643299102783203,1.6242790222167969,142.32472229003906,118.27729034423828,7.876180648803711,6.138599395751953
37.24,pace,bound,0.5852200984954834,0.3914393484592438,0.09331861883401871,1.0,0.0,0.0,0.0,0.0,352.2855529785156,16.539344787597656,-0.03057447262108326,-0.10117502510547638,0.18180058896541595,-0.11074767261743546,1.2854704856872559,1.2765828371047974,0.9542723298072815,0.7794950008392334,-2.338613271713257,-2.3277580738067627,-1.531765341758728,-1.9086576700210571,0.5965092778205872,0.485238254070282,2.423198699951172,-2.2579290866851807,1.3771005868911743,1.15601646900177,-0.9710713624954224,-0.740034282207489,-1.5987471342086792,-1.4735745191574097,-0.7876051068305969,-1.143709421157837,5.161750316619873,29.849708557128906,-37.45622634887695,21.60205841064453,-25.28445816040039,-1.3934850692749023,16.740131378173828,53.94991683959961,19.025897979736328,0.7089853286743164,30.75580596923828,49.017669677734375,-36.958438873291016,45.31956100463867,-7.7315826416015625,3.970987319946289,-54.73564147949219,-47.42871856689453,2.6117429733276367,10.9623441696167,54.25718688964844,31.581039428710938,2.2180347442626953,4.079961776733398
37.26,pace,bound,0.5522668361663818,0.3907923102378845,0.11331620812416077,1.0,0.0,0.0,0.0,0.0,299.3487854003906,16.549976348876953,-0.017928965389728546,-0.09017585963010788,0.21418450772762299,-0.1398402601480484,1.306915044784546,1.2950190305709839,0.9372023940086365,0.7699164748191833,-2.362212896347046,-2.3507585525512695,-1.542743444442749,-1.9246327877044678,0.5770977735519409,0.48608797788619995,1.0493309497833252,-1.0242325067520142,1.3718681335449219,1.132957100868225,-0.7471197843551636,-0.3347203731536865,-1.3672088384628296,-1.3039647340774536,-0.4355790615081787,-0.5748368501663208,4.964399337768555,28.6376895904541,-62.441802978515625,68.12670135498047,-6.061244010925293,1.4445781707763672,20.033954620361328,22.353363037109375,3.8826942443847656,-3.8368940353393555,11.808991432189941,27.944517135620117,-40.55756378173828,42.45094680786133,-11.625528335571289,12.403114318847656,-52.20500183105469,-40.828399658203125,4.279017448425293,4.254395961761475,49.20281219482422,29.129789352416992,2.2024717330932617,2.949093818664551
37.28,pace,bound,0.5208315253257751,0.38992753624916077,0.13260884582996368,1.0,0.0,0.0,0.0,0.0,240.81040954589844,16.5599365234375,-0.009767443872988224,-0.08356441557407379,0.2238985151052475,-0.15307749807834625,1.3276840448379517,1.3147538900375366,0.9236754179000854,0.7665493488311768,-2.3802199363708496,-2.3711018562316895,-1.5407752990722656,-1.9370514154434204,0.35191473364830017,0.27967843413352966,0.219368577003479,-0.4048451781272888,1.3202509880065918,1.197163701057434,-0.5116133689880371,-0.14109113812446594,-1.048703670501709,-1.1204285621643066,0.03894922137260437,-0.42992275953292847,1.1276960372924805,13.60342788696289,-25.80078887939453,39.27716064453125,-0.2696514129638672,7.416510581970215,24.516559600830078,6.498661518096924,6.8482160568237305,5.510401725769043,-10.368329048156738,22.088802337646484,-44.14820861816406,40.94466781616211,-3.0574803352355957,7.320268630981445,-52.92060089111328,-42.524845123291016,5.224184036254883,1.1410378217697144,47.06544876098633,32.517478942871094,0.8050334453582764,1.7546234130859375
37.300000000000004,pace,bound,0.48814091086387634,0.38879629969596863,0.1492900401353836,1.0,0.0,0.0,0.0,0.0,205.5288848876953,16.569229125976562,-0.005718161351978779,-0.08072599768638611,0.22478125989437103,-0.16075347363948822,1.3482824563980103,1.3358787298202515,0.9171977043151855,0.7635434865951538,-2.3919949531555176,-2.386972665786743,-1.5355913639068604,-1.9457110166549683,0.15733657777309418,0.11072558164596558,0.007109709084033966,-0.2705450654029846,1.2973527908325195,1.2875685691833496,-0.18780043721199036,-0.1835908740758896,-0.7049409747123718,-0.8800316452980042,0.19307908415794373,-0.3145608603954315,-2.278158187866211,-3.7605910301208496,-3.978205442428589,16.300386428833008,0.20153522491455078,6.359982490539551,17.36435317993164,-1.538577675819397,8.293700218200684,9.388470649719238,-8.936095237731934,13.882928848266602,-45.364585876464844,40.24562454223633,1.9782440662384033,3.2399227619171143,-53.77184295654297,-45.91907501220703,4.379842281341553,-0.2039203643798828,45.76127243041992,34.99481964111328,0.18344902992248535,0.6631612777709961
